timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13420,6980,240,113,0,0,0
20,14349,17393,309,110,0,0,0
30,11005,17788,396,122,0,0,0
40,7625,16497,462,153,0,0,0
50,5640,13025,481,167,0,0,0
60,5335,12154,495,183,0,0,0
70,4612,11457,515,190,0,0,0
80,4452,10213,490,198,0,0,0
90,4768,10216,496,201,0,0,0
100,4711,9987,517,191,0,0,0
110,4303,10510,508,196,0,0,0
120,4586,10533,488,202,0,0,0
130,4758,9676,489,190,0,0,0
140,4739,10490,514,215,0,0,0
150,4696,8781,514,188,0,0,0
160,4328,10923,508,195,0,0,0
170,4405,10529,485,191,0,0,0
180,4878,10584,508,201,0,0,0
190,4544,10099,490,196,0,0,0
200,4659,10653,508,190,0,0,0
210,4204,11308,502,185,2,1,18
220,4462,11230,495,176,2,0,26
230,4406,12132,500,173,1,1,17
240,4532,12127,475,187,1,0,22
250,4858,11228,493,180,1,0,22
260,5011,11495,487,193,0,0,22
270,4795,10588,508,186,0,2,25
280,4263,10798,492,190,0,0,25
290,4728,11105,479,172,0,0,17
300,5036,12221,506,182,0,0,10
310,4397,11660,507,181,1,0,11
320,4482,11520,502,196,0,0,11
330,4999,10153,489,208,0,0,11
340,5115,9486,484,202,0,0,13
350,4851,10060,496,192,0,0,5
360,4855,10032,484,201,1,0,4
370,4910,9259,500,212,0,0,2
380,4775,9454,503,206,0,0,0
390,4401,9857,477,205,0,0,0
400,5111,10231,511,190,0,0,0
410,4334,11269,490,190,0,0,0
420,4786,10635,509,188,0,0,0
430,4635,10748,513,185,0,0,0
440,4223,10716,508,205,0,0,0
450,4541,9879,502,200,0,0,0
460,4665,10058,493,197,0,0,0
470,4840,10096,498,214,0,0,0
480,4605,9746,511,190,0,0,0
490,4039,10854,506,196,0,0,0
500,4150,10443,536,207,0,0,0
510,4025,8968,481,201,0,0,0
520,4975,9842,474,203,0,0,0
530,5003,9207,518,197,0,0,0
540,4577,10543,503,193,0,0,0
550,4593,10210,504,209,0,0,0
560,4443,9619,517,195,0,0,0
570,4237,10231,493,200,0,0,0
580,4538,9741,502,205,0,0,0
590,4646,10031,500,212,0,0,0
600,4112,9233,519,194,0,0,0
610,3894,10303,508,202,0,0,0
620,4375,9586,492,204,0,0,0
630,4725,9821,505,194,0,0,0
640,4017,9909,514,199,0,0,0
650,4292,9795,528,207,0,0,0
660,4224,9678,495,198,0,0,0
670,4589,10267,509,205,0,0,0
680,4176,9426,501,210,0,0,0
690,4364,9712,506,205,0,0,0
700,4155,10035,504,194,0,0,0
710,4362,10977,510,191,0,0,0
720,4730,11076,479,177,0,0,0
730,4871,11198,511,188,0,0,0
740,4567,10769,490,198,0,0,0
750,4524,10326,522,201,0,0,0
760,4094,10398,495,192,0,0,0
770,4826,10472,520,190,0,0,0
780,3661,10559,515,196,0,0,0
790,4100,10706,496,196,0,0,0
800,4165,10374,499,198,0,0,0
810,4024,10578,527,184,0,0,0
820,4050,10715,517,194,0,0,0
830,4244,10501,508,197,0,0,0
840,4661,9743,498,199,0,0,0
850,4672,9916,488,206,0,0,0
860,4538,9315,510,218,0,0,0
870,4415,8467,519,204,0,0,0
880,4229,9370,499,220,0,0,0
890,4294,8859,497,205,0,0,0
900,4437,9280,482,205,0,0,0
910,5037,10129,495,203,0,0,0
920,4955,9644,507,199,0,0,0
930,4349,10386,520,182,0,0,0
940,4387,11073,519,198,0,0,0
950,4208,9848,487,204,0,0,0
960,4695,10163,523,191,0,0,0
970,4185,10872,492,197,0,0,0
980,4705,10075,470,204,0,0,0
990,5285,9864,499,196,0,0,0
1000,4157,10191,525,194,0,0,0
