timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13831,7132,229,106,0,0,0
20,15161,17651,295,107,0,0,0
30,11789,17653,405,126,0,0,0
40,7465,15553,446,150,0,0,0
50,5816,13924,493,163,0,0,0
60,4284,12209,489,187,0,0,0
70,5127,11502,496,189,0,0,0
80,4990,10557,494,206,0,0,0
90,4687,9577,473,200,0,0,0
100,5001,10019,516,190,0,0,0
110,4191,10507,515,205,0,0,0
120,4450,9664,509,189,0,0,0
130,4025,10599,487,197,0,0,0
140,5021,10426,508,195,0,0,0
150,4879,10269,477,207,0,0,0
160,5177,9550,495,204,0,0,0
170,4964,9949,493,198,0,0,0
180,4724,9664,504,198,0,0,0
190,4260,9421,511,196,0,0,0
200,4205,10198,499,202,0,0,0
210,4537,9795,473,208,1,0,18
220,5455,9934,493,198,2,1,14
230,4714,10210,502,194,2,0,11
240,5065,10055,484,221,0,0,9
250,5440,8541,487,190,3,0,7
260,4854,10640,500,189,1,0,8
270,4698,10673,523,191,1,0,9
280,3923,10458,484,200,0,0,3
290,4553,10044,513,191,1,0,5
300,4311,10494,485,193,1,0,6
310,5293,10316,496,208,0,0,5
320,4716,9500,497,189,0,0,7
330,4488,11337,504,187,0,0,3
340,4470,10565,505,195,0,0,0
350,4253,10614,496,187,0,0,0
360,4641,11344,500,186,0,0,0
370,4884,10415,505,196,0,0,0
380,4416,9923,509,203,0,0,0
390,4166,9413,500,206,0,0,0
400,4717,9719,496,208,0,0,0
410,4220,9981,527,195,0,0,0
420,3828,9907,522,201,0,0,0
430,4102,10251,494,191,0,0,0
440,4599,10749,507,202,0,0,0
450,4570,10373,530,198,0,0,0
460,4151,10682,509,181,0,0,0
470,4108,11252,493,197,0,0,0
480,4744,9966,479,207,0,0,0
490,5007,9646,524,209,0,0,0
500,4016,8886,493,201,0,0,0
510,4475,9634,513,201,0,0,0
520,4364,9809,517,205,0,0,0
530,4715,9318,489,217,0,0,0
540,4823,8804,502,205,0,0,0
550,4356,9567,497,215,0,0,0
560,4767,9144,490,192,0,0,0
570,4741,10281,535,216,0,0,0
580,3668,9682,521,204,0,0,0
590,4129,10059,510,185,0,0,0
600,4460,11179,470,189,0,0,0
610,5333,10984,478,194,0,0,0
620,5201,10236,504,199,0,0,0
630,5001,10080,498,202,0,0,0
640,4730,9756,497,194,0,0,0
650,4306,10425,502,205,0,0,0
660,4731,10177,523,198,0,0,0
670,4590,10469,487,189,0,0,0
680,4881,10785,490,198,0,0,0
690,4537,9872,521,188,0,0,0
700,3956,10613,512,201,0,0,0
710,3977,10139,524,202,0,0,0
720,3556,9862,514,201,0,0,0
730,4395,9771,498,203,0,0,0
740,4721,10121,508,191,0,0,0
750,4219,10645,492,196,0,0,0
760,4543,10566,509,200,0,0,0
770,4365,9730,505,202,0,0,0
780,4135,10039,516,203,0,0,0
790,4192,9564,500,204,0,0,0
800,4607,9833,512,210,0,0,0
810,4356,9591,485,192,0,0,0
820,4656,10456,513,204,0,0,0
830,4319,9561,497,187,0,0,0
840,4733,10127,499,203,0,0,0
850,4761,10612,505,193,0,0,0
860,4702,10609,517,206,0,0,0
870,4128,10080,507,217,0,0,0
880,4188,8594,518,196,0,0,0
890,4308,9465,499,208,0,0,0
900,4836,9181,508,200,0,0,0
910,4325,9709,491,196,0,0,0
920,4743,9689,502,204,0,0,0
930,4317,9676,503,212,0,0,0
940,4123,9138,523,197,0,0,0
950,4315,9781,484,193,0,0,0
960,5069,10045,515,221,0,0,0
970,3765,9591,543,202,0,0,0
980,3642,9694,498,197,0,0,0
990,4766,10418,492,184,0,0,0
1000,4562,10773,503,201,0,0,0
