timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13926,6509,237,121,0,0,0
20,14857,16202,289,129,0,0,0
30,11626,15515,392,139,0,0,0
40,7744,14898,441,166,0,0,0
50,6165,12831,489,161,0,0,0
60,4847,13043,486,188,0,0,0
70,4961,11321,494,190,0,0,0
80,4973,10829,507,184,0,0,0
90,4709,10771,513,187,0,0,0
100,4322,11018,485,209,0,0,0
110,5183,9647,502,204,0,0,0
120,4370,9786,498,189,0,0,0
130,4352,10866,534,191,0,0,0
140,4077,10803,493,197,0,0,0
150,4970,10030,494,203,0,0,0
160,5066,9649,484,212,0,0,0
170,4570,9073,515,192,0,0,0
180,4617,10627,485,197,0,0,0
190,4868,10001,501,213,0,0,0
200,4594,8915,504,191,0,0,0
210,4775,10159,509,204,4,1,20
220,4664,9907,479,189,1,0,16
230,5311,10755,484,199,2,0,10
240,4800,10079,486,208,0,0,5
250,4854,10074,499,189,0,0,1
260,4884,11064,507,193,0,0,0
270,4477,10489,518,205,0,0,0
280,4442,9561,492,191,0,0,0
290,4652,10443,495,190,0,0,0
300,4525,10407,496,211,0,0,0
310,4967,8917,496,212,0,0,0
320,4539,9468,504,207,0,0,0
330,4650,9756,510,187,0,0,0
340,4414,11026,498,197,0,0,0
350,4462,9990,534,190,0,0,0
360,3846,10386,494,195,0,0,0
370,4908,9607,507,216,0,0,0
380,4392,9035,497,207,0,0,0
390,4639,9443,501,196,0,0,0
400,4604,10250,521,203,0,0,0
410,4138,10016,494,194,0,0,0
420,4782,9927,494,192,0,0,0
430,4605,10218,483,225,0,0,0
440,5073,8511,485,206,0,0,0
450,4810,9898,502,201,0,0,0
460,4517,10126,501,198,0,0,0
470,4346,10216,546,184,0,0,0
480,3847,11104,492,196,0,0,0
490,4982,10214,501,213,0,0,0
500,4549,9488,502,198,0,0,0
510,4851,9653,504,208,0,0,0
520,4394,9821,501,197,0,0,0
530,4229,9921,488,191,0,0,0
540,5036,10349,495,208,0,0,0
550,4493,9621,510,202,0,0,0
560,3904,9829,522,204,0,0,0
570,4112,10057,502,201,0,0,0
580,4221,9538,489,207,0,0,0
590,4651,9538,531,199,0,0,0
600,3807,10000,498,206,0,0,0
610,4598,9987,511,193,0,0,0
620,4642,10696,481,198,0,0,0
630,5638,10244,501,195,0,0,0
640,4397,10021,494,188,0,0,0
650,4738,10392,485,207,0,0,0
660,4624,9143,515,228,0,0,0
670,4117,8726,518,205,0,0,0
680,3926,10283,535,179,0,0,0
690,3348,11813,514,189,0,0,0
700,4154,11126,509,179,0,0,0
710,4757,10794,485,191,0,0,0
720,5503,10599,464,205,0,0,0
730,5721,10054,488,194,0,0,0
740,4604,10269,501,196,0,0,0
750,4297,9972,517,198,0,0,0
760,4062,9756,518,205,0,0,0
770,4566,9323,511,198,0,0,0
780,4461,10332,511,192,0,0,0
790,4268,10272,486,204,0,0,0
800,4966,9194,495,219,0,0,0
810,4420,8807,513,197,0,0,0
820,4430,10396,498,192,0,0,0
830,4537,10279,519,214,0,0,0
840,3765,9078,516,200,0,0,0
850,4336,9770,505,213,0,0,0
860,4359,9350,492,207,0,0,0
870,4883,9668,511,180,0,0,0
880,3950,11689,515,179,0,0,0
890,4080,11337,522,208,0,0,0
900,4093,8991,497,200,0,0,0
910,4801,9698,491,203,0,0,0
920,4759,9878,494,191,0,0,0
930,4666,10979,506,180,0,0,0
940,4582,11622,497,190,0,0,0
950,5569,10920,469,191,0,0,0
960,5050,10257,499,198,0,0,0
970,4768,10406,516,195,0,0,0
980,4068,10424,516,195,0,0,0
990,4092,10171,525,197,0,0,0
1000,4181,10054,489,204,0,0,0
