timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13639,6944,244,107,0,0,0
20,14270,17418,315,113,0,0,0
30,11146,17332,418,138,0,0,0
40,6929,14118,433,170,0,0,0
50,6160,12257,493,177,0,0,0
60,4621,11576,503,189,0,0,0
70,4023,10881,513,193,0,0,0
80,4211,10415,504,192,0,0,0
90,4128,10570,514,195,0,0,0
100,4585,10478,482,186,0,0,0
110,5036,11016,490,201,0,0,0
120,4873,10337,502,194,0,0,0
130,4522,10422,499,199,0,0,0
140,4531,10190,501,206,0,0,0
150,4715,9871,518,205,0,0,0
160,4320,9454,487,192,0,0,0
170,4835,10666,488,192,0,0,0
180,4940,10904,491,192,0,0,0
190,4475,10478,509,201,0,0,0
200,4438,9848,490,199,0,0,0
210,4920,10698,479,187,0,1,21
220,5147,11376,531,179,0,0,12
230,4348,11649,477,195,1,0,11
240,4814,10329,472,188,0,0,9
250,5405,11019,503,193,2,0,8
260,4395,10603,490,208,0,0,5
270,4799,9877,544,192,0,0,7
280,3446,10703,494,188,0,0,7
290,4658,10909,502,195,0,0,8
300,4901,10787,498,192,1,1,16
310,4685,10676,479,203,0,0,13
320,5235,10224,467,190,1,0,19
330,5790,10901,488,192,2,0,20
340,5047,10614,479,189,0,0,15
350,5430,10222,465,190,1,0,19
360,5199,11018,490,190,2,0,22
370,4836,11244,525,186,0,0,13
380,3981,11262,501,184,0,0,8
390,4131,11283,505,201,0,0,14
400,4490,9870,500,192,1,1,10
410,4474,11014,498,194,0,0,10
420,4840,10438,513,182,0,0,7
430,4050,11332,507,200,0,0,8
440,4281,9980,492,204,0,0,6
450,5288,10627,463,190,1,1,7
460,5730,10994,493,193,0,0,7
470,4404,10228,491,190,0,0,6
480,4603,11008,509,206,1,0,5
490,4567,9468,494,206,0,0,2
500,4920,9308,512,205,0,0,1
510,3969,9348,484,204,0,0,2
520,5067,10314,503,192,0,0,3
530,4736,10961,495,188,0,0,2
540,4629,11072,487,206,0,0,1
550,4992,9513,521,200,0,0,1
560,4310,9587,494,198,0,0,1
570,5185,10355,475,185,0,0,1
580,5335,10956,504,197,0,0,2
590,4709,10004,499,197,0,0,1
600,4831,10172,487,198,0,0,1
610,5237,10011,508,190,0,0,0
620,4368,10598,518,203,0,0,0
630,4244,9762,488,207,0,0,0
640,5196,9408,472,198,0,0,0
650,5588,10129,516,210,0,0,0
660,4889,9640,468,194,0,0,0
670,5119,9458,490,198,0,0,0
680,4687,9398,525,215,0,0,0
690,4292,9045,486,207,0,0,0
700,4913,9639,494,202,0,0,0
710,4662,10492,503,195,0,0,0
720,4360,10315,492,204,0,0,0
730,4060,9414,515,203,0,0,0
740,4289,9441,506,199,0,0,0
750,4000,9799,523,204,0,0,0
760,4112,10497,522,199,0,0,0
770,4378,10131,494,193,0,0,0
780,4288,10497,490,217,0,0,0
790,4717,9332,521,193,0,0,0
800,4694,10354,484,189,0,0,0
810,5171,10612,519,214,0,0,0
820,4702,8732,499,207,0,0,0
830,4417,9372,514,203,0,0,0
840,4383,9754,505,195,0,0,0
850,4508,10634,491,202,0,0,0
860,4928,10288,508,199,0,0,0
870,4283,10860,508,205,0,0,0
880,5142,10105,479,195,0,0,0
890,4892,10255,483,192,0,0,0
900,5139,9790,483,198,0,0,0
910,4915,10508,515,205,0,0,0
920,4344,10084,513,182,0,0,0
930,4460,11799,514,186,0,0,0
940,4251,11113,497,193,0,0,0
950,4371,10492,494,200,0,0,0
960,5037,10757,511,208,0,0,0
970,4311,9982,535,188,0,0,0
980,4379,10680,486,189,0,0,0
990,5277,10403,472,196,0,0,0
1000,5513,10716,479,194,0,0,0
