timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13529,7204,238,104,0,0,0
20,14687,17485,336,105,0,0,0
30,9583,17835,394,136,0,0,0
40,7565,15029,455,150,0,0,0
50,5972,13924,465,164,0,0,0
60,5246,12715,501,183,0,0,0
70,4640,11452,509,182,0,0,0
80,4479,11039,521,199,0,0,0
90,3901,10401,504,201,0,0,0
100,4130,10224,519,198,0,0,0
110,3905,9556,510,203,0,0,0
120,4926,9850,475,198,0,0,0
130,4769,10418,494,198,0,0,0
140,5143,9841,496,194,0,0,0
150,4583,10593,531,202,0,0,0
160,3643,9846,506,205,0,0,0
170,4329,9935,484,190,0,0,0
180,4807,10645,500,198,0,0,0
190,4424,10001,508,210,0,0,0
200,4064,9555,505,187,0,0,0
210,4688,11269,493,198,1,0,19
220,4852,10174,481,182,1,2,10
230,5411,10860,505,216,1,0,11
240,4823,9661,493,181,2,0,9
250,4936,11548,497,193,0,0,9
260,4677,10255,493,190,1,0,8
270,4991,10590,489,196,0,0,7
280,5027,10607,503,191,1,0,7
290,5083,10916,494,184,0,1,4
300,4807,10854,481,192,0,0,1
310,5110,10811,482,196,0,0,2
320,4927,10477,507,196,0,0,1
330,4233,10887,536,192,0,0,1
340,4466,11060,497,191,0,0,0
350,4352,10281,506,204,0,0,0
360,4346,9248,515,208,0,0,0
370,3998,9577,502,199,0,0,0
380,4431,10219,480,202,0,0,0
390,5331,9624,510,202,0,0,0
400,4421,9738,505,195,0,0,0
410,4403,10380,509,200,0,0,0
420,4202,9489,524,201,0,0,0
430,4258,9548,480,208,0,0,0
440,4914,9191,506,218,0,0,0
450,4177,9160,496,193,0,0,0
460,4687,9843,511,214,0,0,0
470,4304,9350,510,205,0,0,0
480,4351,9809,495,194,0,0,0
490,4307,9713,512,195,0,0,0
500,3991,10132,505,211,0,0,0
510,4796,9453,506,191,0,0,0
520,4275,10539,490,213,0,0,0
530,4606,10087,512,203,0,0,0
540,4628,9345,497,194,0,0,0
550,4380,10234,501,193,0,0,0
560,4602,10375,525,206,0,0,0
570,3704,9612,514,192,0,0,0
580,4058,10321,500,204,0,0,0
590,4159,9372,487,203,0,0,0
600,5106,9857,495,213,0,0,0
610,5069,9705,489,190,0,0,0
620,5264,10732,483,182,0,0,0
630,4866,11208,483,208,0,0,0
640,5858,10025,502,201,0,0,0
650,4573,9974,493,199,0,0,0
660,5116,9872,490,203,0,0,0
670,4960,9613,474,205,0,0,0
680,5296,9097,495,208,0,0,0
690,4467,9413,523,218,0,0,0
700,4025,9339,490,191,0,0,0
710,4650,11048,507,193,0,0,0
720,4631,10468,516,192,0,0,0
730,3781,10270,503,193,0,0,0
740,4129,10539,501,195,0,0,0
750,4639,10626,527,189,0,0,0
760,4084,10577,498,205,0,0,0
770,4340,9532,490,197,0,0,0
780,4955,10302,501,203,0,0,0
790,5023,9719,505,206,0,0,0
800,4165,9439,497,213,0,0,0
810,4682,9317,499,205,0,0,0
820,4539,9964,485,188,0,0,0
830,5305,11011,494,180,0,0,0
840,4897,11023,509,202,0,0,0
850,4777,10093,483,204,0,0,0
860,5012,9545,481,204,0,0,0
870,4885,9735,533,204,0,0,0
880,3837,10478,490,194,0,0,0
890,4911,10151,508,205,0,0,0
900,4434,9670,518,189,0,0,0
910,4492,10691,511,217,0,0,0
920,4972,9261,487,192,0,0,0
930,5013,10518,490,199,0,0,0
940,5444,10465,466,196,0,0,0
950,5619,10407,495,188,0,0,0
960,5043,11144,487,199,0,0,0
970,5489,10344,492,196,0,0,0
980,4636,10034,508,192,0,0,0
990,4231,10672,510,189,0,0,0
1000,4018,11314,489,185,0,0,0
