timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14223,7267,237,106,0,0,0
20,14860,17431,288,108,0,0,0
30,12680,17637,354,127,0,0,0
40,8939,16064,422,152,0,0,0
50,6708,13229,495,183,0,0,0
60,4850,11084,491,180,0,0,0
70,4795,11770,514,186,0,0,0
80,3965,10950,500,196,0,0,0
90,4536,10867,488,186,0,0,0
100,5196,11001,494,183,0,0,0
110,4850,11521,495,196,0,0,0
120,4775,9854,511,195,0,0,0
130,4294,10498,515,195,0,0,0
140,4121,10177,497,201,0,0,0
150,4878,9721,512,203,0,0,0
160,4107,10214,499,200,0,0,0
170,4466,10265,495,200,0,0,0
180,4779,9745,519,187,0,0,0
190,4081,10808,522,200,0,0,0
200,4086,10481,511,203,0,0,0
210,4636,9971,466,195,1,1,24
220,5442,10439,473,186,1,1,20
230,5433,11094,491,185,1,0,13
240,4825,10930,491,205,1,1,16
250,4709,9376,500,203,0,0,12
260,4503,10427,505,200,2,1,11
270,4339,10197,503,189,1,0,10
280,4268,11168,486,178,1,0,9
290,4916,11389,505,189,1,0,11
300,4443,11149,524,187,2,0,11
310,4186,10979,488,181,0,0,11
320,4922,11535,498,185,1,0,11
330,4690,11607,492,184,1,0,12
340,4629,11059,524,185,1,0,14
350,4406,11124,483,193,1,0,15
360,4324,10400,495,210,0,0,9
370,4573,8918,505,209,0,0,8
380,4247,9548,531,199,1,0,6
390,4439,10591,489,196,1,0,5
400,4593,10285,479,191,0,1,5
410,5262,10472,492,189,0,0,6
420,4932,10984,471,197,0,0,10
430,5256,10730,500,191,2,0,8
440,4806,10783,504,196,1,0,11
450,4643,10424,495,180,1,1,10
460,4733,11500,486,185,0,1,13
470,4849,11499,500,184,0,0,14
480,4795,11070,483,189,0,1,10
490,4761,10583,495,208,0,0,11
500,5014,9310,513,203,0,0,8
510,4410,9034,498,192,0,0,11
520,4747,10315,501,193,1,0,8
530,4320,10715,510,209,0,1,6
540,4645,9577,495,190,0,0,6
550,4675,10858,490,184,0,0,3
560,4416,11183,493,197,0,0,4
570,4511,10260,506,209,1,0,2
580,4691,10361,510,197,0,0,1
590,4813,9978,479,200,0,0,1
600,5021,9986,488,198,0,0,1
610,5296,10088,518,210,0,0,1
620,3984,9464,493,193,0,0,0
630,4642,10642,489,189,0,0,0
640,4660,10746,515,196,0,0,0
650,4440,9952,511,187,0,0,0
660,4369,10998,506,211,0,0,0
670,4587,9279,489,206,0,0,0
680,4955,9397,487,203,0,0,0
690,4485,9008,529,206,0,0,0
700,4063,9336,498,212,0,0,0
710,4495,9555,494,199,0,0,0
720,4460,9649,499,208,0,0,0
730,4284,9816,510,188,0,0,0
740,4374,11071,522,201,0,0,0
750,4111,9756,502,191,0,0,0
760,4879,10697,495,195,0,0,0
770,4735,9965,501,187,0,0,0
780,4580,11121,479,206,0,0,0
790,4657,9436,516,183,0,0,0
800,4165,11284,524,209,0,0,0
810,3742,9585,515,198,0,0,0
820,4027,10148,501,190,0,0,0
830,4323,10799,502,208,0,0,0
840,4581,10033,517,191,0,0,0
850,3839,10718,518,196,0,0,0
860,4263,10234,526,189,0,0,0
870,3583,10246,515,197,0,0,0
880,3951,10368,494,200,0,0,0
890,4713,10092,522,203,0,0,0
900,4294,9764,496,195,0,0,0
910,4733,10358,502,190,0,0,0
920,4409,10837,500,192,0,0,0
930,4605,10388,516,208,0,0,0
940,4768,9844,497,193,0,0,0
950,5044,10140,486,219,0,0,0
960,4626,8457,491,210,0,0,0
970,5220,8968,490,202,0,0,0
980,4682,9581,495,190,0,0,0
990,4738,10408,509,197,0,0,0
1000,4072,10566,514,198,0,0,0
