timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29409,0,25,0,0,0
20,31250,29391,0,89,0,0,0
30,31250,24717,0,156,0,0,0
40,31250,19736,0,374,0,0,0
50,31250,8005,0,478,0,0,0
60,31250,5107,0,638,0,0,0
70,31250,2353,0,491,0,0,0
80,31250,4600,0,557,0,0,0
90,31250,4105,0,565,0,0,0
100,31250,3158,0,570,0,0,0
110,31250,3615,0,500,0,0,0
120,31250,4392,0,558,0,0,0
130,31250,3699,0,598,0,0,0
140,31250,2801,0,579,0,0,0
150,31250,2797,0,543,0,0,0
160,31250,3920,0,540,0,0,0
170,31250,3904,0,573,0,0,0
180,31250,3190,0,560,0,0,0
190,31250,3250,0,522,0,0,0
200,31250,4290,0,582,0,0,0
210,31250,3004,0,559,0,1,36
220,31250,4008,0,496,0,3,49
230,31250,4962,0,514,0,3,52
240,31250,4295,0,566,0,1,64
250,31250,3976,0,537,0,3,74
260,31250,4696,0,533,0,8,86
270,31250,4733,0,505,0,9,99
280,31250,5854,0,427,0,9,103
290,31250,8030,0,536,0,6,111
300,31250,5032,0,484,0,9,127
310,31250,6087,0,442,0,10,137
320,31250,7523,0,538,0,12,129
330,31250,4774,0,492,0,18,138
340,31250,6552,0,361,0,8,170
350,31250,11025,0,494,0,12,156
360,31250,6499,0,429,0,13,154
370,31250,8839,0,450,0,7,164
380,31250,8414,0,436,0,7,176
390,31250,8527,0,427,0,20,183
400,31250,9117,0,414,0,12,175
410,31250,9387,0,392,0,11,163
420,31250,9859,0,417,0,7,150
430,31250,9255,0,479,0,6,151
440,31250,7170,0,422,0,9,155
450,31250,9225,0,376,0,11,156
460,31250,10771,0,433,0,8,143
470,31250,8850,0,460,0,4,147
480,31250,7038,0,424,0,8,141
490,31250,8168,0,473,0,16,133
500,31250,6942,0,453,0,11,159
510,31250,8020,0,415,0,17,161
520,31250,9172,0,395,0,17,163
530,31250,10124,0,451,0,6,123
540,31250,7773,0,469,0,12,132
550,31250,7252,0,431,0,9,149
560,31250,8678,0,458,0,12,135
570,31250,7605,0,442,0,6,148
580,31250,7921,0,470,0,13,133
590,31250,6529,0,453,0,8,127
600,31250,7644,0,422,0,9,134
610,31250,8584,0,505,0,7,114
620,31250,5982,0,439,0,9,133
630,31250,8021,0,467,0,9,126
640,31250,6198,0,518,0,8,126
650,31250,4741,0,551,0,11,131
660,31250,4745,0,398,0,14,157
670,31250,10167,0,451,0,10,156
680,31250,7960,0,446,0,9,172
690,31250,7438,0,435,0,14,175
700,31250,8725,0,486,0,7,171
710,31250,6679,0,412,0,10,165
720,31250,9721,0,418,0,10,161
730,31250,8589,0,415,0,11,142
740,31250,8991,0,416,0,10,140
750,31250,8287,0,536,0,10,121
760,31250,5554,0,490,0,21,155
770,31250,6850,0,374,0,10,162
780,31250,11122,0,441,0,8,160
790,31250,7737,0,451,0,14,150
800,31250,8157,0,378,0,15,160
810,31250,10742,0,455,0,7,143
820,31250,7458,0,406,0,16,129
830,31250,9289,0,485,0,5,143
840,31250,6724,0,445,0,14,131
850,31250,7724,0,438,0,4,131
860,31250,7843,0,530,0,12,141
870,31250,5988,0,402,0,10,163
880,31250,9992,0,412,0,8,166
890,31250,9262,0,483,0,13,163
900,31250,6957,0,407,0,7,165
910,31250,9462,0,408,0,10,139
920,31250,9411,0,410,0,10,137
930,31250,9152,0,483,0,9,146
940,31250,7015,0,453,0,9,138
950,31250,7410,0,420,0,16,155
960,31250,8595,0,444,0,11,151
970,31250,8365,0,440,0,12,163
980,31250,7832,0,429,0,17,136
990,31250,8568,0,424,0,12,137
1000,31250,7720,0,512,0,7,119
