timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14051,13865,240,234,0,0,0
20,14609,15260,298,302,0,0,0
30,11450,11490,394,387,0,0,0
40,7507,7975,479,444,0,0,0
50,5230,6245,486,473,0,0,0
60,4660,5356,489,488,0,0,0
70,4552,4836,520,490,0,0,0
80,3810,4835,488,490,0,0,0
90,4559,4473,499,526,0,0,0
100,4810,4128,498,503,0,0,0
110,4627,4589,511,498,0,0,0
120,4345,4311,481,519,0,0,0
130,4807,4704,500,496,0,0,0
140,4475,4922,506,487,0,0,0
150,4346,5040,523,517,0,0,0
160,3988,4468,505,504,0,0,0
170,4267,4293,521,490,0,0,0
180,4315,5231,490,494,0,0,0
190,5335,4727,472,504,0,0,0
200,5244,4166,492,505,0,0,0
210,4826,4990,505,475,2,2,41
220,4138,5782,490,434,2,3,56
230,5193,7129,502,435,3,4,68
240,5019,6995,453,432,2,5,100
250,6156,7739,434,387,2,6,123
260,6563,9544,440,373,3,5,172
270,6716,11062,429,292,6,9,199
280,7203,14836,415,263,8,5,224
290,8229,16691,381,214,7,6,234
300,8894,19434,348,167,11,2,226
310,11143,22415,333,107,7,3,184
320,11556,25279,335,75,7,2,148
330,11315,26820,331,71,4,2,127
340,11164,26643,347,67,4,1,80
350,10053,26764,388,93,3,0,48
360,8151,24600,433,119,2,2,28
370,6241,22847,476,146,2,0,35
380,5614,21150,472,192,3,0,35
390,5456,17843,476,229,1,1,45
400,5424,15770,454,290,3,3,46
410,5842,12732,468,333,2,4,65
420,5744,11018,462,345,1,3,89
430,5957,10565,466,367,5,4,104
440,6101,9858,445,363,3,5,136
450,6732,10269,433,322,2,13,168
460,6972,12983,420,279,3,12,204
470,7778,16083,394,200,4,9,223
480,9334,19499,348,173,4,4,215
490,11024,21152,301,133,11,9,195
500,12376,23308,327,111,4,2,159
510,11183,24182,316,106,7,2,125
520,11413,25151,357,105,5,3,97
530,9878,24303,394,115,2,0,75
540,8704,23037,408,145,3,1,66
550,7508,20915,446,174,3,0,50
560,6314,19345,450,233,3,2,51
570,6302,15710,458,252,1,3,53
580,6000,14690,457,306,1,6,60
590,6108,12558,448,345,2,1,80
600,5999,10484,461,352,4,3,89
610,6204,10518,435,354,3,8,115
620,6970,10083,440,352,6,6,137
630,6989,11007,418,311,5,8,166
640,7656,13209,399,291,5,9,194
650,9168,14757,380,247,9,10,218
660,9717,17150,347,205,9,7,218
670,10872,19152,329,168,10,7,193
680,11580,21126,327,159,3,1,166
690,11729,21534,337,123,8,6,132
700,10719,23814,340,113,7,2,105
710,10100,24173,390,113,5,4,90
720,8353,23875,398,128,4,2,86
730,8341,22539,417,151,4,3,65
740,7208,21071,439,178,3,3,65
750,6970,19283,467,221,4,3,73
760,5727,16760,431,241,1,4,82
770,6688,15601,446,271,3,6,95
780,5954,14000,480,277,2,4,93
790,6013,13947,433,310,5,4,122
800,7134,13113,415,288,7,5,152
810,8070,14189,381,257,6,9,183
820,8932,16885,395,205,6,10,215
830,9318,19378,353,149,10,11,216
840,10669,23403,311,104,7,3,200
850,12500,25017,330,90,5,2,143
860,11492,25925,337,78,8,2,99
870,10668,26080,358,92,4,1,83
880,9560,25222,403,106,5,3,69
890,7686,23820,428,123,2,1,51
900,6296,22596,469,148,5,1,40
910,5007,20884,490,200,1,0,31
920,5267,17336,474,237,0,0,31
930,5190,15757,490,287,2,0,40
940,4923,12592,478,366,2,3,46
950,5258,9285,462,390,3,5,62
960,5726,8383,475,396,1,3,82
970,5333,8618,481,387,2,6,112
980,6045,9079,444,368,4,6,147
990,6923,10649,426,312,6,8,209
1000,7592,13836,388,245,10,10,225
