timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13767,14010,234,240,0,0,0
20,14446,14844,322,290,0,0,0
30,10488,12076,414,384,0,0,0
40,6416,8233,490,444,0,0,0
50,4936,5981,482,478,0,0,0
60,5251,4844,482,503,0,0,0
70,4850,4714,496,493,0,0,0
80,4557,4923,487,478,0,0,0
90,4702,4872,511,494,0,0,0
100,4367,5075,521,510,0,0,0
110,4257,4584,527,512,0,0,0
120,4297,4522,489,489,0,0,0
130,4386,4969,499,492,0,0,0
140,4507,4785,505,494,0,0,0
150,5045,4731,484,500,0,0,0
160,5194,4939,488,510,0,0,0
170,4173,4407,527,486,0,0,0
180,3517,4366,507,513,0,0,0
190,4109,3587,529,522,0,0,0
200,3534,3628,513,535,0,0,0
210,4335,4419,485,473,1,3,37
220,4760,5481,509,456,0,4,51
230,4417,6668,481,434,2,8,87
240,5370,7794,478,384,1,5,130
250,5568,10660,440,314,8,7,173
260,7221,13570,408,250,10,12,219
270,8556,18419,372,141,7,12,231
280,10198,22988,361,103,11,5,219
290,10404,25638,321,61,7,2,182
300,11684,27769,334,41,11,0,128
310,11200,28709,347,49,1,0,79
320,10073,27843,386,57,2,1,57
330,8657,27265,419,67,2,1,42
340,7064,26800,447,88,1,1,39
350,5364,25109,479,99,1,1,29
360,5303,24682,491,112,1,0,28
370,5061,23289,470,175,2,0,30
380,5834,19053,480,205,2,1,35
390,5154,17169,494,249,0,3,40
400,5080,15044,510,316,2,2,54
410,4493,12296,475,302,1,3,83
420,5496,13569,455,298,4,4,136
430,6581,13903,430,271,5,8,154
440,7630,15616,400,212,4,11,202
450,8596,20205,401,127,6,3,233
460,8132,24800,368,70,3,5,215
470,10091,27204,351,55,6,4,141
480,9934,28013,391,44,5,3,92
490,8597,28157,395,53,3,0,57
500,7889,27669,422,62,1,1,37
510,6345,27182,444,67,0,0,42
520,6242,26572,467,81,4,0,32
530,5667,25563,475,99,1,1,33
540,4950,24138,490,117,1,3,34
550,4796,23549,486,139,2,0,41
560,5181,21082,472,174,1,1,37
570,5573,19237,499,210,1,3,48
580,5473,17281,482,239,2,2,62
590,5306,15957,456,287,2,2,84
600,6830,13912,423,295,6,2,103
610,7010,13755,451,272,2,5,136
620,6662,14757,430,269,5,6,158
630,6988,16039,424,205,4,10,208
640,8172,20291,355,133,12,5,221
650,10390,23525,349,102,9,7,177
660,10729,25478,325,72,6,3,163
670,12084,27376,317,43,5,4,130
680,11831,28907,337,34,8,1,80
690,10338,28684,387,33,2,1,54
700,8221,29017,434,32,1,3,36
710,6679,28860,450,50,2,0,24
720,5984,27775,465,54,1,3,23
730,5410,27299,471,75,2,1,16
740,5280,25692,507,105,1,0,13
750,4134,23485,530,132,0,0,11
760,4129,21688,491,179,0,2,11
770,5233,18928,458,235,0,2,14
780,6025,15348,489,303,0,0,20
790,5262,12166,485,365,0,1,31
800,5141,8950,497,393,0,1,38
810,4699,8240,462,410,3,6,56
820,5628,8045,455,456,1,3,72
830,5950,6728,464,416,7,7,121
840,6469,8803,461,334,6,13,185
850,7111,13258,401,294,7,9,244
860,9448,15268,376,166,7,17,308
870,10629,23351,298,76,11,3,275
880,14381,27376,246,37,12,4,210
890,15679,29186,249,37,6,2,113
900,14890,28866,275,26,1,2,76
910,13232,29603,329,27,1,0,33
920,10613,29368,398,33,1,0,29
930,7970,28766,439,52,1,1,16
940,6100,27414,470,71,0,0,16
950,5210,26168,518,94,0,0,8
960,4535,24111,493,145,0,0,6
970,5214,21175,468,180,1,2,5
980,5448,18348,482,243,1,0,15
990,5021,14752,469,316,3,1,22
1000,5518,11287,508,381,1,1,38
