timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13752,14232,233,231,0,0,0
20,15273,15016,289,311,0,0,0
30,12103,10731,375,394,0,0,0
40,8204,7535,452,464,0,0,0
50,5447,5375,504,467,0,0,0
60,4289,5581,487,507,0,0,0
70,5233,4462,508,506,0,0,0
80,4199,4004,508,507,0,0,0
90,4524,4587,492,512,0,0,0
100,4639,4328,500,497,0,0,0
110,4455,4678,531,488,0,0,0
120,4114,4841,500,519,0,0,0
130,4529,3800,501,525,0,0,0
140,4520,4053,502,501,0,0,0
150,4774,4402,496,503,0,0,0
160,4770,5175,500,477,0,0,0
170,4529,5339,498,489,0,0,0
180,4533,4610,489,521,0,0,0
190,4591,4066,488,490,0,0,0
200,4888,4889,519,499,0,0,0
210,4151,5134,514,471,0,2,46
220,4723,6051,476,429,3,5,64
230,5464,7436,472,421,2,2,98
240,5355,8018,481,378,3,4,145
250,5570,10637,438,312,6,12,190
260,7492,13495,409,254,7,5,228
270,8577,17714,377,165,4,11,274
280,9473,22910,339,90,8,11,251
290,11777,26575,303,44,8,3,177
300,12698,29060,320,27,3,2,110
310,10948,29388,357,35,8,0,66
320,9587,28776,371,38,3,0,53
330,8645,28632,438,43,1,0,37
340,6705,28257,461,59,2,0,31
350,5784,26838,465,78,1,1,22
360,6252,25649,466,101,2,0,19
370,5608,24014,460,146,2,1,19
380,5949,20573,497,204,1,0,18
390,4200,16922,500,246,2,1,24
400,4660,14870,482,294,2,4,36
410,5565,12289,479,345,1,3,53
420,5909,10757,458,378,3,1,83
430,6233,9231,438,381,1,5,115
440,6954,10434,431,332,4,4,164
450,7530,12886,405,236,6,11,221
460,8646,18916,368,155,13,7,260
470,10795,23232,317,100,8,5,251
480,12627,25908,284,68,8,3,185
490,14307,27640,271,51,3,1,133
500,13743,28516,281,48,5,3,74
510,13227,27970,342,43,3,2,51
520,10417,28177,392,56,3,1,33
530,7910,27300,453,64,1,3,29
540,5758,26444,461,94,1,0,27
550,5882,24765,455,117,3,0,20
560,6160,22802,499,144,1,0,25
570,4621,21520,476,178,1,0,30
580,5454,19281,493,216,3,1,38
590,4954,17407,502,238,2,2,43
600,4834,15919,477,299,1,2,60
610,5303,12892,461,284,4,2,83
620,6144,13405,466,305,2,3,96
630,6128,13069,438,295,6,9,147
640,7084,14808,413,215,2,6,199
650,8186,19075,380,152,7,9,224
660,9847,23109,347,85,11,6,200
670,10866,26261,343,63,12,4,142
680,11188,27127,332,68,5,0,100
690,10978,27125,360,61,5,1,87
700,9787,27248,399,68,0,4,63
710,8502,26892,405,72,7,1,56
720,7234,26484,452,77,2,0,50
730,5970,25909,450,89,5,1,40
740,6077,24997,470,114,2,0,26
750,5595,23016,472,142,0,1,31
760,5554,21474,484,174,2,2,27
770,5214,19099,491,217,1,3,36
780,4643,16716,473,242,1,0,48
790,5527,14833,480,303,1,8,50
800,5349,11948,480,355,2,2,66
810,5096,10177,474,344,1,5,89
820,6031,10982,453,366,4,2,119
830,6508,10705,444,343,2,6,167
840,7141,12618,384,250,7,10,235
850,9258,17547,325,175,5,16,267
860,11870,22246,328,84,10,5,243
870,12113,26682,305,51,11,5,179
880,12479,28284,283,40,8,1,113
890,13052,28598,348,49,6,0,60
900,10107,27971,404,47,0,1,41
910,7691,27658,418,70,2,0,20
920,6977,26355,467,91,0,0,25
930,5390,24420,481,115,0,0,18
940,5286,22841,507,159,1,0,16
950,4591,19719,501,214,2,0,17
960,4409,16609,499,281,1,0,21
970,4377,13038,520,344,1,1,23
980,3922,10221,484,388,0,0,30
990,4981,8473,501,381,2,3,55
1000,5266,9187,479,423,3,8,85
