timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14358,14218,220,224,0,0,0
20,16043,15589,288,304,0,0,0
30,12488,11411,369,371,0,0,0
40,8435,8538,439,423,0,0,0
50,6245,6409,494,480,0,0,0
60,4989,5153,485,526,0,0,0
70,5005,4097,500,513,0,0,0
80,4320,4790,499,481,0,0,0
90,4722,5648,501,484,0,0,0
100,4145,4964,521,529,0,0,0
110,4008,3836,484,495,0,0,0
120,4557,4792,501,471,0,0,0
130,4693,4955,509,471,0,0,0
140,4520,5299,482,528,0,0,0
150,5048,3712,504,516,0,0,0
160,4476,4172,493,506,0,0,0
170,4982,4666,505,514,0,0,0
180,4252,4442,494,506,0,0,0
190,4359,4137,514,512,0,0,0
200,4045,4424,519,490,0,0,0
210,4135,5867,485,480,1,1,36
220,5161,5758,475,448,0,1,58
230,5329,6554,478,426,1,1,88
240,5444,7504,465,396,5,9,140
250,6226,9761,438,302,2,20,220
260,7351,15347,387,209,12,6,253
270,9470,20419,352,116,6,7,285
280,11265,25785,296,48,12,4,224
290,13546,29114,310,23,8,0,150
300,12029,29767,307,19,4,2,75
310,11735,29857,351,33,5,0,46
320,10077,28920,411,33,0,1,28
330,8174,28722,435,52,1,0,21
340,6059,27534,459,56,2,1,20
350,5771,26932,452,78,3,0,16
360,5838,25595,491,103,1,2,10
370,4906,23274,517,149,0,0,5
380,4282,20276,493,222,1,1,10
390,5178,15870,485,281,0,1,10
400,5421,12164,489,355,0,0,16
410,4677,9177,505,409,0,0,16
420,4569,7282,491,468,0,3,25
430,4607,5248,518,496,3,1,30
440,3972,4815,505,469,1,0,53
450,4464,6411,495,439,3,5,89
460,4975,7698,472,358,3,5,149
470,5629,11661,452,264,8,10,209
480,7231,17338,387,187,8,9,251
490,9357,21462,328,112,13,4,272
500,12340,25539,280,58,4,8,218
510,14462,27989,301,43,9,0,141
520,12542,28624,340,43,6,3,81
530,10216,28460,356,39,2,1,60
540,9438,28619,421,42,0,1,33
550,6893,28070,457,55,1,1,18
560,5789,27088,498,75,1,1,13
570,5315,25657,472,109,1,0,17
580,4906,23359,485,159,1,0,13
590,4804,19670,500,204,1,1,16
600,4758,16822,506,273,0,2,17
610,4773,12931,460,320,0,2,27
620,5988,10715,484,377,1,0,37
630,4798,9190,460,400,4,2,55
640,6130,9084,484,411,1,4,94
650,4968,8357,475,393,1,8,146
660,5945,10117,431,310,5,13,202
670,7790,14584,381,206,6,20,260
680,10151,21166,349,105,6,8,253
690,10933,25589,325,66,11,4,223
700,12137,27944,297,38,10,1,159
710,13154,28696,285,51,7,0,89
720,12700,28023,350,44,3,0,55
730,9561,28224,399,62,2,1,38
740,7722,26949,432,83,3,0,26
750,6545,24912,465,101,1,0,20
760,5720,23943,483,142,0,0,19
770,4913,21046,491,182,1,2,21
780,4795,18286,480,227,3,1,23
790,5459,16002,508,283,0,0,25
800,4464,12744,482,357,1,2,31
810,4824,9832,475,402,0,5,44
820,5449,8264,450,410,0,3,69
830,6061,7884,489,416,3,2,95
840,5273,8239,477,373,3,8,148
850,5954,10438,425,304,4,12,205
860,7916,14992,385,207,9,9,263
870,9601,20757,354,101,4,11,286
880,11133,26051,294,51,2,3,236
890,13500,28926,279,31,11,2,155
900,14043,29341,287,23,6,0,76
910,12950,29659,337,28,5,1,34
920,10035,29318,383,33,0,0,17
930,7660,28870,465,48,1,0,8
940,5445,27625,500,61,0,0,8
950,4656,26821,488,98,0,0,6
960,4520,24163,508,121,0,0,9
970,4387,22734,488,170,1,0,7
980,4794,19200,506,222,0,1,4
990,4288,16098,511,302,0,1,9
1000,4543,11782,483,355,0,1,4
