timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13917,13684,231,242,0,0,0
20,15145,14612,298,313,0,0,0
30,11134,11082,389,402,0,0,0
40,7859,7229,478,430,0,0,0
50,5359,7207,463,456,0,0,0
60,5473,5576,499,530,0,0,0
70,4829,3791,511,502,0,0,0
80,4593,4297,500,504,0,0,0
90,4879,4492,480,501,0,0,0
100,5121,4615,491,498,0,0,0
110,4148,4532,515,498,0,0,0
120,3975,4405,515,506,0,0,0
130,4285,4192,508,510,0,0,0
140,4212,4346,516,504,0,0,0
150,4281,4378,499,519,0,0,0
160,4471,4158,523,493,0,0,0
170,4034,4610,491,501,0,0,0
180,4966,4462,494,503,0,0,0
190,4664,4352,492,516,0,0,0
200,4651,4372,505,498,0,0,0
210,4665,5125,486,491,0,4,37
220,4307,5090,481,451,1,5,45
230,5274,6762,497,456,0,4,61
240,4740,6646,471,430,4,7,94
250,5936,7695,459,401,4,6,138
260,6605,9655,440,319,5,9,196
270,7367,14158,400,250,8,5,252
280,8720,18709,334,132,11,10,303
290,12397,25228,314,59,9,3,225
300,12816,28369,286,34,7,1,148
310,14149,29194,268,29,5,2,101
320,14117,29483,303,25,1,1,64
330,11998,29561,380,33,3,0,33
340,8188,28934,424,44,1,1,22
350,6752,28116,456,51,0,1,15
360,6165,27458,468,67,3,0,11
370,5961,26365,474,97,0,0,10
380,5135,24225,494,127,0,0,11
390,5033,22208,494,179,0,0,13
400,5229,18061,474,234,1,0,12
410,5461,14820,503,299,0,1,13
420,4176,11449,485,387,2,0,16
430,4968,8015,512,455,0,1,29
440,4979,6198,474,464,3,0,44
450,5723,6244,444,441,1,3,71
460,6781,7210,442,398,3,10,102
470,6367,9087,464,331,3,9,161
480,6227,12953,441,263,7,12,215
490,6763,17084,403,192,10,11,232
500,8197,21522,375,105,9,18,258
510,10372,25813,327,52,10,2,219
520,11630,28422,324,29,4,5,138
530,11616,29760,363,14,2,0,87
540,8847,30356,401,15,6,1,49
550,7950,30137,437,14,1,1,24
560,6584,30258,462,23,1,1,15
570,5517,29626,479,29,0,0,12
580,4334,29115,522,37,0,0,7
590,4025,28520,494,50,1,0,5
600,4681,27630,490,79,0,1,9
610,4555,25355,507,108,1,1,8
620,4655,23741,501,140,0,0,13
630,4233,21145,482,175,1,0,11
640,4806,18400,523,230,1,1,17
650,4009,15672,501,321,0,1,18
660,4400,11180,506,379,1,2,21
670,4306,8819,496,388,1,0,31
680,4675,8341,480,431,1,4,36
690,4720,7054,498,454,1,1,60
700,5122,6587,469,440,4,2,87
710,5684,7547,452,385,4,4,128
720,6177,10005,439,331,7,6,189
730,7276,12432,392,269,12,14,264
740,8787,17282,354,186,10,6,273
750,11645,21963,299,97,9,6,272
760,13429,26756,248,41,6,3,221
770,15687,29298,235,22,9,0,107
780,15709,29881,263,22,6,0,60
790,13691,29561,314,32,4,0,31
800,11056,28817,387,42,2,0,22
810,7669,28312,432,64,0,0,13
820,6086,26397,490,84,1,0,22
830,4931,25625,498,101,0,1,27
840,4796,23984,482,126,3,0,29
850,4972,22046,490,171,2,0,22
860,5011,19250,480,228,1,0,19
870,4740,15354,496,287,0,2,22
880,4620,12853,501,347,1,2,30
890,4981,9593,487,415,1,5,46
900,5128,8073,479,429,1,6,82
910,5435,7522,473,378,2,10,111
920,5667,10001,438,362,5,10,171
930,7279,11296,409,286,12,6,255
940,8599,16849,355,160,6,10,286
950,11507,23519,313,77,4,6,272
960,13266,27364,276,40,13,2,187
970,14277,29175,273,31,3,2,108
980,13624,29241,313,26,2,1,61
990,11032,29536,378,29,1,0,31
1000,8183,29240,424,40,2,0,26
