timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14152,14134,225,232,0,0,0
20,15227,15236,292,302,0,0,0
30,11728,11842,373,373,0,0,0
40,8052,8507,461,450,0,0,0
50,5272,6418,488,451,0,0,0
60,4641,6319,533,466,0,0,0
70,3612,5305,488,483,0,0,0
80,4950,5063,519,518,0,0,0
90,4218,4292,511,505,0,0,0
100,4190,4419,501,504,0,0,0
110,4564,4079,463,498,0,0,0
120,5300,4390,509,525,0,0,0
130,4169,3915,509,501,0,0,0
140,4270,4386,525,505,0,0,0
150,4328,4674,487,499,0,0,0
160,4836,4678,485,487,0,0,0
170,4546,5133,504,492,0,0,0
180,4358,5125,522,466,0,0,0
190,3918,5255,519,510,0,0,0
200,4014,3959,530,496,0,0,0
210,3966,4592,493,507,2,1,21
220,5324,4093,467,513,0,0,36
230,5276,4728,485,505,1,1,48
240,5101,4868,487,476,2,1,80
250,5009,5407,477,475,1,2,104
260,5946,5699,463,460,3,2,118
270,6084,6396,457,432,2,1,163
280,6468,6784,423,442,3,4,226
290,7741,6970,399,423,9,6,286
300,8925,8257,365,373,9,6,383
310,11087,10499,306,326,11,7,502
320,14071,14291,253,237,7,15,567
330,17956,18217,179,177,11,6,582
340,22228,21917,125,114,4,7,521
350,24484,25060,63,78,5,4,368
360,27291,26762,74,59,0,1,222
370,26440,27216,65,70,2,0,122
380,26739,26160,72,90,0,0,65
390,26120,24817,106,124,2,1,39
400,23514,22400,151,154,0,2,35
410,20150,20199,196,229,0,0,36
420,17706,15523,264,317,0,0,28
430,13982,11359,348,349,0,0,38
440,9573,9320,389,429,2,0,47
450,8045,7632,440,420,1,3,64
460,6858,6719,453,457,2,2,101
470,6200,5889,442,459,5,1,143
480,7012,6352,458,435,5,4,191
490,6310,7528,440,423,3,2,262
500,7654,8319,400,381,1,4,322
510,8881,9661,369,341,7,8,415
520,11359,13008,297,269,5,5,510
530,14732,16856,247,222,7,6,542
540,17681,18249,161,180,5,8,526
550,22568,21053,102,136,5,8,437
560,25329,23416,72,124,4,1,346
570,26979,23424,59,114,5,5,244
580,27616,24073,54,114,4,5,174
590,27512,23853,73,109,0,2,124
600,26474,23624,93,152,0,1,87
610,24746,20790,119,179,0,1,71
620,22439,18727,156,218,1,2,63
630,20207,16514,210,292,2,1,72
640,17071,11600,254,335,1,2,82
650,14288,10238,332,404,3,6,102
660,11168,7360,362,427,2,2,156
670,10239,8020,362,410,5,3,208
680,9983,8144,362,403,11,2,284
690,10547,8595,365,356,2,5,335
700,10406,11119,351,340,9,6,452
710,12354,12370,251,286,7,5,524
720,17366,14985,200,235,10,10,568
730,20646,17812,145,152,6,17,539
740,23176,23477,103,94,3,5,481
750,25620,25710,64,76,5,4,314
760,27671,26017,52,79,1,3,179
770,27456,26187,71,79,0,1,99
780,26189,25756,96,100,0,0,58
790,24259,24128,122,127,1,1,29
800,22335,21850,168,184,1,0,29
810,19100,18444,240,236,0,1,21
820,14758,15264,312,308,0,0,19
830,11359,10985,370,389,0,0,25
840,8961,7930,433,451,0,0,25
850,6021,6010,472,481,1,0,38
860,5493,4964,489,473,2,1,52
870,5026,5742,479,466,0,1,77
880,4982,5965,487,457,0,2,109
890,5153,5770,458,485,4,3,166
900,6307,5459,445,460,6,4,239
910,7122,6590,420,414,9,4,303
920,8673,8852,356,353,8,5,396
930,11109,11467,316,308,12,6,468
940,14038,14131,245,241,8,9,555
950,17300,17806,211,183,7,6,526
960,19748,21002,140,152,9,1,492
970,23334,22725,99,107,3,3,375
980,25871,24495,71,101,4,4,264
990,27048,24911,65,85,2,4,182
1000,27082,25380,73,102,1,2,125
