timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14190,13701,228,241,0,0,0
20,15155,14290,300,294,0,0,0
30,11014,11518,383,404,0,0,0
40,8407,7667,442,438,0,0,0
50,6275,6378,477,483,0,0,0
60,5115,5138,523,496,0,0,0
70,3965,4356,501,497,0,0,0
80,4983,4105,468,532,0,0,0
90,5432,3878,506,515,0,0,0
100,4256,4627,484,497,0,0,0
110,5262,4740,490,490,0,0,0
120,5012,4827,509,520,0,0,0
130,4268,4142,515,488,0,0,0
140,4099,4452,504,497,0,0,0
150,4337,5041,494,507,0,0,0
160,5155,4418,486,486,0,0,0
170,4701,4638,509,501,0,0,0
180,4137,4705,528,510,0,0,0
190,3755,4308,506,491,0,0,0
200,4424,4550,498,506,0,0,0
210,4108,4752,493,467,0,0,26
220,4444,5571,519,499,0,0,43
230,4153,4657,498,491,2,1,67
240,4977,4531,493,488,2,3,89
250,5128,5009,454,502,2,2,101
260,6151,5111,447,465,3,3,162
270,6415,6795,440,427,7,6,223
280,6884,7516,407,395,10,10,311
290,8950,9556,377,372,12,6,379
300,9845,10607,339,305,7,8,491
310,12774,14270,269,257,8,10,556
320,16474,17777,207,186,9,12,582
330,21047,20811,119,142,4,10,525
340,24357,22883,89,110,5,4,359
350,25707,24962,76,96,2,2,252
360,26508,24972,85,104,1,2,185
370,25641,24485,86,95,2,1,117
380,25397,25018,111,117,0,2,83
390,23622,22976,135,142,0,0,78
400,21702,20887,171,190,0,2,62
410,19050,17941,232,237,1,2,70
420,15753,15386,286,302,0,0,78
430,12287,12290,356,350,2,1,95
440,9466,10238,412,374,2,2,90
450,7620,8633,415,416,3,2,144
460,8292,7687,418,427,3,2,185
470,8053,7009,404,432,2,7,246
480,8442,6955,379,409,9,6,332
490,10119,8717,353,379,8,4,410
500,11928,10863,289,333,8,6,490
510,15661,13226,204,264,10,10,532
520,19694,16203,168,221,8,9,523
530,22062,19356,125,155,8,5,524
540,24524,22297,81,117,2,7,402
550,26368,24404,67,92,2,6,291
560,27081,25370,58,90,1,1,179
570,27208,25300,71,100,1,1,113
580,26828,24336,73,119,0,1,82
590,26292,22398,84,171,0,0,60
600,25158,19294,118,214,0,1,52
610,22865,16438,149,276,1,2,73
620,20669,13333,183,322,0,2,72
630,18066,11497,248,367,1,1,86
640,14832,8804,318,422,1,2,87
650,11157,7265,361,431,3,1,121
660,9067,7264,377,446,3,2,165
670,9757,6730,386,413,5,9,233
680,9232,7848,374,398,2,7,300
690,9737,9044,349,354,8,8,386
700,11611,12000,301,307,6,8,448
710,14325,13672,257,262,7,9,499
720,16987,16289,204,208,14,12,515
730,19902,19827,162,132,5,9,527
740,22863,23776,107,98,9,4,415
750,24795,25206,92,87,4,5,298
760,25521,25812,97,89,3,2,202
770,25174,25108,95,110,2,1,126
780,24186,23596,114,139,2,0,84
790,23486,21459,143,169,0,2,80
800,21386,19348,166,232,2,1,63
810,19638,15555,223,289,2,1,72
820,15878,11940,280,346,1,0,68
830,12953,10060,335,406,1,1,86
840,10649,7506,384,440,5,5,104
850,8362,6696,419,453,1,5,142
860,7495,6889,419,405,3,5,213
870,7577,8643,413,380,5,4,248
880,8441,9666,376,378,11,4,315
890,10131,9651,343,355,7,9,416
900,12138,11462,296,282,12,6,519
910,15099,15855,223,225,13,10,544
920,19071,18266,179,177,7,11,539
930,22064,21815,95,117,9,6,469
940,25942,25079,80,84,1,6,367
950,26808,26441,58,71,1,2,240
960,27754,26512,54,83,2,1,133
970,27372,25437,66,109,3,1,73
980,26417,23505,90,132,0,1,47
990,24748,21851,120,187,1,0,50
1000,22605,18691,170,236,0,0,59
