timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14393,13849,218,233,0,0,0
20,15976,14937,296,301,0,0,0
30,11995,11516,362,404,0,0,0
40,8491,7612,443,455,0,0,0
50,5887,5742,474,465,0,0,0
60,5430,5400,506,484,0,0,0
70,4743,5116,509,497,0,0,0
80,4680,4763,487,508,0,0,0
90,4933,4098,469,503,0,0,0
100,5228,4545,499,503,0,0,0
110,4403,4829,512,514,0,0,0
120,3925,4614,511,487,0,0,0
130,4240,5268,503,515,0,0,0
140,4426,3870,516,482,0,0,0
150,3967,4755,497,522,0,0,0
160,4219,3727,515,525,0,0,0
170,3910,3731,495,478,0,0,0
180,4662,5503,501,498,0,0,0
190,4522,4701,516,516,0,0,0
200,4017,4284,516,496,0,0,0
210,4062,4997,499,501,0,0,23
220,4918,4504,496,497,1,0,28
230,4796,5058,478,483,0,1,32
240,5206,5619,480,472,1,0,50
250,5449,5313,490,482,3,3,78
260,4674,5147,454,486,3,3,98
270,5793,5444,446,470,1,0,152
280,7300,6459,467,425,2,4,226
290,5750,7893,404,397,8,6,313
300,9171,8905,359,357,7,12,383
310,11416,11277,319,313,7,6,453
320,12829,13832,274,278,8,8,504
330,15979,16999,204,182,7,10,592
340,20377,21723,132,118,12,8,534
350,23587,24993,99,77,6,3,403
360,25350,26820,74,60,5,2,267
370,26803,27602,56,64,6,1,161
380,27676,27091,63,66,1,0,101
390,26719,26791,101,80,1,0,50
400,24098,25629,113,93,1,2,46
410,23048,24496,149,137,1,2,38
420,20518,21572,206,183,2,0,25
430,16698,18329,272,237,0,1,26
440,13238,14709,334,314,0,0,26
450,9725,11069,413,394,0,0,30
460,6728,8117,464,421,0,1,38
470,5639,6937,462,460,2,6,57
480,5798,5466,465,473,0,3,92
490,5876,5397,461,493,1,3,135
500,6098,5431,455,448,7,4,173
510,6859,6635,417,411,7,2,239
520,8361,8394,391,413,8,3,307
530,9439,8666,355,367,5,7,411
540,11455,11621,335,304,5,7,492
550,12434,14089,267,257,15,12,547
560,16745,17232,197,175,13,9,552
570,20226,21495,132,120,8,4,499
580,23737,24785,100,96,5,2,382
590,25376,25874,82,77,3,4,264
600,26165,26167,75,72,0,5,184
610,26238,26476,98,71,2,1,112
620,24426,26347,117,108,2,2,78
630,22786,23246,155,135,2,1,56
640,20233,21844,179,162,0,2,38
650,18472,19754,253,224,1,0,47
660,14230,15879,317,292,0,4,50
670,10958,12354,373,341,1,2,80
680,9198,10115,426,396,3,1,95
690,7780,7457,446,447,2,1,105
700,6273,6748,434,422,4,1,154
710,7143,6718,454,449,5,3,201
720,6104,6563,429,434,2,3,264
730,7676,7663,384,398,7,8,354
740,10156,9063,335,349,8,6,439
750,12583,12099,254,301,9,9,558
760,16906,15794,191,189,10,10,613
770,21229,20535,131,139,9,4,541
780,24329,24055,89,85,4,4,443
790,26763,26159,66,73,4,2,274
800,27156,26683,56,66,2,3,169
810,27741,26922,56,76,0,3,102
820,27415,26111,67,80,1,1,87
830,26738,25672,77,93,0,1,50
840,25847,24268,103,131,0,0,34
850,23935,21728,142,169,0,1,23
860,20821,19497,200,233,0,1,20
870,17371,15282,246,302,0,1,23
880,15033,11861,317,347,2,0,23
890,11061,9607,391,432,0,1,27
900,8230,6134,444,477,0,1,35
910,6567,5458,469,494,4,0,52
920,5336,4830,468,487,2,2,70
930,5385,5391,478,480,0,1,98
940,5564,5275,471,456,3,3,130
950,6150,5780,454,473,3,5,176
960,6710,5807,426,422,5,5,249
970,7891,7696,377,402,6,12,330
980,10517,9671,312,354,6,4,426
990,14093,11852,258,307,9,10,520
1000,17417,14361,167,220,8,15,554
