timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29258,29334,26,27,0,0,0
20,29286,29241,30,37,0,0,0
30,28992,28583,61,56,0,0,0
40,26701,27218,74,71,0,0,0
50,25875,25957,112,106,0,0,0
60,22961,23710,153,146,0,0,0
70,20374,20762,208,218,0,0,0
80,16799,15932,291,278,0,0,0
90,11974,12465,373,365,0,0,0
100,8546,8837,442,434,0,0,0
110,6049,6710,460,467,0,0,0
120,5614,5121,497,508,0,0,0
130,5201,4830,481,502,0,0,0
140,4648,4157,520,526,0,0,0
150,4137,3796,505,495,0,0,0
160,4564,4775,484,500,0,0,0
170,4804,4333,525,509,0,0,0
180,3801,4280,501,496,0,0,0
190,4621,4389,491,517,0,0,0
200,4867,4161,506,506,0,0,0
210,4313,5390,498,478,0,0,44
220,4611,6429,511,414,0,3,97
230,5871,10497,449,331,3,2,186
240,7676,17437,385,148,3,8,322
250,11783,27015,245,19,17,1,448
260,20504,30860,82,0,16,0,310
270,27195,31250,44,0,4,0,108
280,28388,31250,41,0,1,0,20
290,28225,31250,70,0,0,0,1
300,26143,31250,90,0,0,0,2
310,24802,31250,120,0,0,0,2
320,22438,31250,165,0,0,0,1
330,19623,31250,234,0,0,0,0
340,15463,31250,303,0,0,0,0
350,11099,31250,377,0,0,0,0
360,8033,31250,440,0,0,0,0
370,5925,31250,511,0,0,0,0
380,4870,31250,478,0,0,0,0
390,5387,31250,505,0,0,0,0
400,4386,31250,499,0,0,0,0
410,4794,31250,499,0,0,0,0
420,4592,31250,501,0,0,0,0
430,4411,31250,516,0,0,0,0
440,4255,31250,496,0,0,0,0
450,4641,31250,529,0,0,0,0
460,4022,31250,506,0,0,0,0
470,4296,31250,492,0,0,0,0
480,4574,31250,497,0,0,0,0
490,4924,31250,493,0,0,0,0
500,4647,31250,522,0,0,0,0
510,4342,31250,503,0,0,0,0
520,4300,31250,499,0,0,0,0
530,4189,31250,503,0,0,0,0
540,4689,31250,521,0,0,0,0
550,4119,31250,494,0,0,0,0
560,4892,31250,505,0,0,0,0
570,4544,31250,483,0,0,0,0
580,4684,31250,511,0,0,0,0
590,4137,31250,519,0,0,0,0
600,3934,31250,508,0,0,0,0
610,4397,31250,493,0,0,0,0
620,4697,31250,490,0,0,0,0
630,5200,31250,490,0,0,0,0
640,4628,31250,501,0,0,0,0
650,4441,31250,511,0,0,0,0
660,4122,31250,516,0,0,0,0
670,4002,31250,514,0,0,0,0
680,4137,31250,511,0,0,0,0
690,4403,31250,509,0,0,0,0
700,4385,31250,523,0,0,0,0
710,3994,31250,509,0,0,0,0
720,4443,31250,490,0,0,0,0
730,5422,31250,482,0,0,0,0
740,5381,31250,470,0,0,0,0
750,5568,31250,498,0,0,0,0
760,4488,31250,502,0,0,0,0
770,4256,31250,501,0,0,0,0
780,4307,31250,495,0,0,0,0
790,4885,31250,501,0,0,0,0
800,4811,31250,495,0,0,0,0
810,4887,31250,465,0,0,0,0
820,5749,31250,485,0,0,0,0
830,4478,31250,502,0,0,0,0
840,4894,31250,491,0,0,0,0
850,4782,31250,514,0,0,0,0
860,4060,31250,497,0,0,0,0
870,4531,31250,512,0,0,0,0
880,4638,31250,515,0,0,0,0
890,3862,31250,499,0,0,0,0
900,4514,31250,513,0,0,0,0
910,4840,31250,502,0,0,0,0
920,4328,31250,496,0,0,0,0
930,4585,31250,506,0,0,0,0
940,4412,31250,496,0,0,0,0
950,4315,31250,517,0,0,0,0
960,4028,31250,506,0,0,0,0
970,4341,31250,494,0,0,0,0
980,4487,31250,483,0,0,0,0
990,4403,31250,536,0,0,0,0
1000,3658,31250,519,0,0,0,0
