timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29358,29303,30,24,0,0,0
20,29050,29490,41,41,0,0,0
30,28195,28183,51,51,0,0,0
40,27421,27494,71,79,0,0,0
50,26126,25528,108,97,0,0,0
60,23068,24065,151,136,0,0,0
70,20196,20985,199,197,0,0,0
80,16842,17363,280,267,0,0,0
90,12253,13267,390,338,0,0,0
100,7530,9625,446,428,0,0,0
110,5656,6768,502,476,0,0,0
120,4235,5070,498,509,0,0,0
130,4657,4088,506,496,0,0,0
140,4294,5063,518,478,0,0,0
150,3789,4872,510,515,0,0,0
160,4310,3955,519,507,0,0,0
170,4327,4600,515,480,0,0,0
180,4471,5144,477,517,0,0,0
190,4727,4283,501,499,0,0,0
200,4662,5146,508,490,0,0,0
210,4538,5796,498,432,0,1,47
220,4433,8250,481,416,2,1,100
230,5938,10887,444,291,5,4,208
240,7884,19710,346,109,13,4,348
250,13830,28686,199,0,8,2,412
260,22616,31250,66,0,5,0,253
270,27864,31250,44,0,1,0,69
280,28352,31250,59,0,3,0,12
290,26895,31250,79,0,0,0,3
300,25342,31250,108,0,0,0,0
310,22977,31250,159,0,0,0,0
320,19840,31250,231,0,0,0,0
330,15242,31250,308,0,0,0,0
340,11271,31250,403,0,0,0,0
350,7330,31250,445,0,0,0,0
360,5834,31250,464,0,0,0,0
370,5556,31250,490,0,0,0,0
380,5061,31250,497,0,0,0,0
390,4177,31250,514,0,0,0,0
400,4535,31250,513,0,0,0,0
410,4349,31250,528,0,0,0,0
420,4172,31250,504,0,0,0,0
430,4492,31250,492,0,0,0,0
440,4561,31250,474,0,0,0,0
450,4978,31250,529,0,0,0,0
460,4217,31250,485,0,0,0,0
470,4550,31250,499,0,0,0,0
480,4859,31250,505,0,0,0,0
490,4746,31250,492,0,0,0,0
500,4792,31250,512,0,0,0,0
510,4221,31250,507,0,0,0,0
520,4402,31250,504,0,0,0,0
530,4295,31250,508,0,0,0,0
540,4394,31250,512,0,0,0,0
550,4360,31250,494,0,0,0,0
560,4606,31250,500,0,0,0,0
570,4027,31250,548,0,0,0,0
580,3559,31250,523,0,0,0,0
590,3958,31250,483,0,0,0,0
600,5011,31250,486,0,0,0,0
610,5049,31250,497,0,0,0,0
620,4423,31250,504,0,0,0,0
630,4444,31250,521,0,0,0,0
640,4207,31250,510,0,0,0,0
650,3983,31250,504,0,0,0,0
660,4272,31250,529,0,0,0,0
670,4633,31250,480,0,0,0,0
680,4996,31250,476,0,0,0,0
690,4943,31250,506,0,0,0,0
700,4339,31250,512,0,0,0,0
710,4447,31250,505,0,0,0,0
720,4606,31250,504,0,0,0,0
730,4664,31250,482,0,0,0,0
740,5323,31250,497,0,0,0,0
750,4853,31250,507,0,0,0,0
760,4490,31250,496,0,0,0,0
770,4568,31250,503,0,0,0,0
780,4829,31250,490,0,0,0,0
790,4842,31250,497,0,0,0,0
800,4320,31250,528,0,0,0,0
810,3629,31250,489,0,0,0,0
820,5073,31250,495,0,0,0,0
830,4365,31250,531,0,0,0,0
840,3910,31250,494,0,0,0,0
850,4239,31250,512,0,0,0,0
860,4943,31250,484,0,0,0,0
870,5091,31250,499,0,0,0,0
880,4614,31250,495,0,0,0,0
890,4685,31250,526,0,0,0,0
900,4184,31250,495,0,0,0,0
910,4856,31250,501,0,0,0,0
920,4649,31250,510,0,0,0,0
930,4768,31250,477,0,0,0,0
940,5050,31250,498,0,0,0,0
950,4832,31250,502,0,0,0,0
960,4926,31250,480,0,0,0,0
970,4731,31250,516,0,0,0,0
980,3785,31250,526,0,0,0,0
990,3721,31250,510,0,0,0,0
1000,4428,31250,492,0,0,0,0
