timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29495,29379,24,24,0,0,0
20,29527,29535,31,31,0,0,0
30,28775,28927,53,42,0,0,0
40,27347,28189,72,60,0,0,0
50,25843,26866,92,89,0,0,0
60,24534,24480,142,127,0,0,0
70,21041,21895,184,182,0,0,0
80,18065,18320,265,253,0,0,0
90,13136,13908,342,339,0,0,0
100,9568,9950,438,400,0,0,0
110,6701,7456,469,466,0,0,0
120,5546,5175,473,507,0,0,0
130,4916,4739,493,491,0,0,0
140,4676,4908,508,518,0,0,0
150,4245,4356,509,482,0,0,0
160,4014,4802,512,501,0,0,0
170,3808,5166,520,492,0,0,0
180,4081,4713,509,515,0,0,0
190,4647,4321,512,483,0,0,0
200,4534,4850,487,499,0,0,0
210,5019,5447,481,470,0,0,50
220,5537,6636,482,419,0,5,88
230,5828,9992,432,320,1,3,172
240,8281,17296,377,130,5,11,321
250,12467,27092,235,13,10,1,399
260,19349,30969,129,0,11,0,257
270,23964,31250,78,0,4,0,124
280,26232,31250,79,0,2,0,35
290,25523,31250,87,0,0,0,9
300,24937,31250,125,0,0,0,3
310,21860,31250,185,0,0,0,1
320,17819,31250,256,0,0,0,3
330,14208,31250,319,0,0,0,3
340,10595,31250,401,0,2,0,4
350,7807,31250,440,0,1,0,6
360,5871,31250,478,0,1,0,7
370,5225,31250,494,0,0,0,8
380,4747,31250,498,0,0,0,12
390,4770,31250,482,0,4,0,13
400,5938,31250,464,0,0,0,13
410,5627,31250,480,0,0,0,20
420,5128,31250,491,0,3,0,16
430,5056,31250,504,0,2,0,20
440,5060,31250,458,0,1,0,24
450,5673,31250,466,0,2,0,32
460,5440,31250,486,0,1,0,29
470,4998,31250,472,0,2,0,32
480,5241,31250,468,0,2,0,26
490,5582,31250,487,0,3,0,18
500,5266,31250,476,0,1,0,21
510,5377,31250,484,0,0,0,23
520,5289,31250,485,0,1,0,30
530,4977,31250,464,0,6,0,45
540,5898,31250,453,0,3,0,54
550,6257,31250,439,0,7,0,58
560,6541,31250,426,0,8,0,64
570,7568,31250,418,0,11,0,81
580,7868,31250,378,0,7,0,76
590,9245,31250,391,0,3,0,74
600,8953,31250,381,0,8,0,76
610,9558,31250,355,0,4,0,72
620,10566,31250,374,0,7,0,70
630,9138,31250,388,0,7,0,73
640,8328,31250,371,0,7,0,61
650,9157,31250,416,0,0,0,67
660,7701,31250,407,0,9,0,67
670,7822,31250,385,0,5,0,71
680,8976,31250,397,0,2,0,58
690,8143,31250,421,0,4,0,56
700,7400,31250,420,0,9,0,64
710,7835,31250,442,0,3,0,60
720,6931,31250,391,0,4,0,66
730,8621,31250,390,0,4,0,75
740,9155,31250,389,0,4,0,74
750,9252,31250,377,0,6,0,67
760,9440,31250,378,0,7,0,61
770,8988,31250,416,0,3,0,59
780,7522,31250,397,0,7,0,49
790,7845,31250,426,0,5,0,41
800,7557,31250,421,0,0,0,44
810,6970,31250,452,0,3,0,42
820,6216,31250,441,0,5,0,45
830,6703,31250,429,0,3,0,47
840,7362,31250,421,0,2,0,60
850,7281,31250,399,0,5,0,65
860,7889,31250,415,0,6,0,66
870,7968,31250,412,0,10,0,74
880,8078,31250,405,0,8,0,78
890,8183,31250,388,0,9,0,71
900,8555,31250,404,0,3,0,65
910,7940,31250,388,0,8,0,72
920,9538,31250,382,0,2,0,64
930,9292,31250,370,0,6,0,75
940,9312,31250,391,0,4,0,81
950,8687,31250,383,0,5,0,61
960,9062,31250,375,0,4,0,70
970,9202,31250,388,0,5,0,61
980,9215,31250,404,0,5,0,62
990,8216,31250,437,0,7,0,55
1000,7083,31250,398,0,5,0,68
