timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14043,13938,231,248,0,0,0
20,15177,14169,308,688,0,0,0
30,11028,1938,390,396,0,0,0
40,7501,7348,454,690,0,0,0
50,5884,1967,486,426,0,0,0
60,4763,6096,489,600,0,0,0
70,5233,2754,496,571,0,0,0
80,4956,3082,484,605,0,0,0
90,5286,2397,483,557,0,0,0
100,4669,3096,522,611,0,0,0
110,3996,2887,504,507,0,0,0
120,4416,4954,486,607,0,0,0
130,5188,2358,493,550,0,0,0
140,5236,3572,498,608,0,0,0
150,4608,2772,472,517,0,0,0
160,4845,4281,517,598,0,0,0
170,3944,2367,530,616,0,0,0
180,4104,2238,493,525,0,0,0
190,5079,4343,498,618,0,0,0
200,4196,2053,490,517,0,0,0
210,5244,4108,508,572,0,0,19
220,4259,3077,499,560,2,2,30
230,4747,3625,478,550,3,4,27
240,5040,3554,490,593,2,0,37
250,4962,2742,480,561,1,3,43
260,5045,3446,487,546,3,1,58
270,5161,3762,463,604,5,1,74
280,5468,3004,458,527,5,3,92
290,6073,4373,463,577,4,5,92
300,5320,3733,447,521,3,3,96
310,6562,3857,430,559,6,2,103
320,7068,4140,422,564,4,3,112
330,7619,3287,443,506,4,5,118
340,6655,4477,431,556,3,5,127
350,7327,4049,434,568,2,5,159
360,7028,4045,395,511,6,7,169
370,9176,4912,385,518,4,10,176
380,9278,4798,378,535,11,3,175
390,9800,5470,349,483,2,8,188
400,10687,5612,328,527,5,11,205
410,11788,4439,324,592,13,7,201
420,11790,3866,320,393,8,5,174
430,12052,8179,341,604,6,11,170
440,10877,4216,343,505,7,6,170
450,10600,5525,343,477,11,7,172
460,11105,6196,359,495,11,4,163
470,10084,5713,342,523,7,7,157
480,11224,4724,375,535,3,13,153
490,10354,4410,333,521,4,7,154
500,11493,4953,322,518,9,5,169
510,11543,5063,337,585,5,2,168
520,10907,3925,357,509,6,8,168
530,10250,4973,352,507,8,13,160
540,10010,5213,359,559,5,5,174
550,10206,4221,350,517,8,8,169
560,10075,5081,353,534,2,6,164
570,10162,5322,367,476,6,13,167
580,9906,5721,339,633,10,6,197
590,11722,2992,342,421,6,5,165
600,10873,7921,324,543,4,5,161
610,11529,4992,326,543,5,12,178
620,11969,3991,344,467,9,11,180
630,11244,7156,339,564,6,7,208
640,11488,3854,315,491,8,8,205
650,12248,5571,298,506,8,7,183
660,12831,5544,337,511,4,6,176
670,11031,4334,343,511,4,7,149
680,10584,5519,337,575,2,7,157
690,11206,3743,351,540,4,12,164
700,10803,4908,361,495,5,10,173
710,10037,4944,342,506,8,5,164
720,10332,5415,369,574,7,7,152
730,9980,4033,378,475,3,4,154
740,9243,6273,372,569,5,8,156
750,9489,3361,370,543,8,11,162
760,9048,4008,358,526,7,6,164
770,9975,4884,391,499,6,9,162
780,8655,5104,376,573,13,9,173
790,9417,3898,367,508,5,5,175
800,9745,4804,355,515,5,6,182
810,10431,5426,356,514,8,6,195
820,10475,6009,344,496,9,6,188
830,10911,5446,337,553,10,12,194
840,11135,4434,337,475,4,9,200
850,11594,6648,317,537,4,12,198
860,12148,4915,308,470,2,7,181
870,12735,6490,315,578,7,7,171
880,11570,3623,351,442,3,15,158
890,10613,7300,376,529,4,7,170
900,9365,4323,363,536,5,4,147
910,10011,4405,403,539,6,11,154
920,8416,3741,388,525,6,7,175
930,8820,5043,383,477,11,8,174
940,9225,5997,380,579,6,14,186
950,9527,3694,348,501,7,6,188
960,10203,5563,396,518,6,9,186
970,8715,5472,357,585,5,9,192
980,9918,3572,351,435,11,13,210
990,10950,7712,314,501,7,11,229
1000,12491,6096,308,508,5,6,237
