timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14013,14043,230,272,0,0,0
20,15550,13033,280,576,0,0,0
30,13031,3315,356,534,0,0,0
40,9605,3377,419,573,0,0,0
50,6787,3097,462,545,0,0,0
60,5683,3537,488,602,0,0,0
70,4884,2800,510,591,0,0,0
80,4524,2945,495,577,0,0,0
90,4716,3735,511,506,0,0,0
100,4506,4291,497,600,0,0,0
110,4677,3156,492,527,0,0,0
120,4875,4191,488,608,0,0,0
130,5016,3059,505,529,0,0,0
140,4506,4347,484,579,0,0,0
150,4849,2981,511,553,0,0,0
160,4065,3426,491,609,0,0,0
170,5026,2699,504,542,0,0,0
180,4247,3510,515,576,0,0,0
190,4361,3015,506,583,0,0,0
200,4192,2703,498,615,0,0,0
210,4882,2666,482,491,2,0,23
220,4888,4391,522,583,1,0,24
230,4156,3069,490,591,2,2,31
240,5173,2691,482,563,2,1,35
250,5145,3654,479,617,2,2,40
260,5848,2558,456,545,1,0,43
270,5814,4087,482,524,3,2,52
280,5082,5259,479,568,3,3,61
290,5241,3999,455,481,5,2,77
300,6342,5216,465,646,2,6,71
310,6201,2271,444,464,1,4,77
320,6188,5394,470,609,4,2,78
330,5850,2851,473,500,2,4,91
340,5754,4675,436,600,4,4,89
350,6951,2657,441,512,1,12,94
360,7115,5167,442,514,1,1,103
370,6923,4530,439,562,2,5,111
380,6895,3876,439,530,4,7,133
390,6860,4080,410,557,7,7,148
400,8219,4203,422,526,5,6,150
410,7744,4732,411,562,3,7,143
420,8138,3398,403,518,12,7,155
430,8489,4739,369,513,4,7,163
440,9791,4899,351,579,7,7,177
450,10533,3610,348,446,4,8,201
460,10922,7315,318,573,6,8,195
470,12284,3673,308,478,5,14,194
480,12788,6138,290,452,8,7,200
490,13891,6947,278,565,7,6,204
500,13610,3848,290,510,6,7,195
510,13757,5275,294,530,5,10,193
520,12554,4943,318,486,8,12,165
530,12040,5885,302,548,14,13,162
540,12370,5564,332,481,1,8,163
550,10672,5937,333,475,13,14,168
560,11641,6274,335,520,7,9,156
570,11080,4974,349,521,2,5,156
580,10824,4846,354,496,6,9,166
590,10368,5604,331,560,7,6,152
600,11237,3945,358,469,3,10,166
610,10467,5837,355,613,4,8,152
620,9896,3091,375,448,8,4,167
630,9276,7537,351,506,7,8,180
640,10406,5478,339,526,4,7,166
650,10689,4745,357,525,6,8,176
660,10169,5358,345,473,7,16,199
670,11290,6405,337,517,4,8,214
680,11451,5459,326,676,5,6,201
690,11989,2623,319,373,4,9,225
700,13084,9918,316,455,9,9,201
710,12774,7178,300,553,5,7,199
720,13077,3878,289,488,11,12,184
730,13841,5411,316,605,6,7,165
740,12161,3314,330,446,4,8,138
750,10943,6522,346,573,4,6,114
760,10042,3886,381,493,8,4,116
770,8639,5886,419,540,6,3,115
780,6988,4443,418,565,4,5,130
790,7646,3937,429,499,4,5,131
800,7112,5589,419,555,10,5,146
810,7241,4319,413,480,4,2,175
820,7850,5812,393,503,8,11,178
830,8460,6158,389,476,5,12,194
840,8999,6379,350,488,8,9,197
850,10615,5992,357,557,6,8,193
860,10360,4242,370,539,6,5,192
870,9636,4691,358,445,4,12,200
880,10277,6948,349,568,4,7,189
890,11008,4123,347,474,5,10,193
900,10750,5624,355,479,6,6,164
910,10602,6360,346,561,6,8,164
920,10321,4520,377,524,7,9,198
930,9098,5090,354,482,9,16,220
940,10570,6042,345,519,11,4,226
950,10420,4919,351,494,8,9,234
960,10982,6237,337,519,8,12,221
970,11149,5581,326,496,6,6,219
980,11521,6005,323,494,4,10,202
990,11899,5934,316,561,5,10,206
1000,12271,3896,314,456,4,13,208
