timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29409,29421,26,35,0,0,0
20,29190,28598,42,98,0,0,0
30,28021,24289,62,131,0,0,0
40,26653,21588,76,288,0,0,0
50,25684,12436,102,426,0,0,0
60,23442,6564,164,536,0,0,0
70,19201,4415,226,564,0,0,0
80,15260,3256,305,518,0,0,0
90,11796,4141,387,526,0,0,0
100,8234,4028,459,557,0,0,0
110,5906,3544,488,536,0,0,0
120,4880,3731,496,571,0,0,0
130,4905,2929,503,526,0,0,0
140,4397,3908,471,590,0,0,0
150,4977,2970,521,517,0,0,0
160,4090,3942,513,566,0,0,0
170,4071,3331,511,544,0,0,0
180,4573,3228,500,514,0,0,0
190,4444,4202,483,591,0,0,0
200,5076,2581,502,586,0,0,0
210,5526,3090,493,498,1,6,42
220,4862,5208,481,515,4,3,74
230,5988,4677,415,499,3,5,118
240,8056,5791,408,466,4,11,202
250,9975,7880,304,448,9,13,297
260,15682,9485,223,293,5,22,426
270,20496,17710,94,182,9,13,444
280,26778,22975,35,121,3,9,287
290,29463,25226,21,101,3,2,123
300,30084,24751,17,127,0,2,45
310,30073,22550,20,247,0,2,22
320,29776,14855,25,368,0,1,8
330,29406,8794,34,539,0,0,8
340,28706,3812,47,509,0,1,12
350,27787,4344,62,519,0,1,17
360,26761,4172,92,563,0,2,24
370,24687,3778,115,518,0,4,33
380,22989,4235,153,534,0,3,43
390,20291,4359,196,533,2,4,66
400,17860,4936,226,486,1,9,99
410,16752,6533,261,441,5,6,132
420,15187,7759,251,447,10,12,206
430,17434,8497,188,430,5,12,295
440,22144,10871,118,334,6,14,386
450,25156,15279,74,203,3,13,368
460,27667,21858,34,121,2,6,245
470,29491,24279,16,133,0,6,97
480,30172,22552,17,160,0,3,51
490,30083,20334,21,284,0,0,28
500,29706,12361,29,407,1,2,28
510,29171,7774,38,520,0,2,29
520,28664,4473,47,499,0,4,40
530,27937,5200,56,550,1,2,42
540,27226,3595,91,484,1,4,57
550,24787,5789,110,541,0,2,80
560,23606,4658,131,476,2,10,120
570,22760,6840,116,470,5,12,152
580,23837,7566,117,443,4,16,205
590,24427,8400,99,359,3,10,238
600,25395,12843,84,346,6,13,258
610,26269,12646,59,354,3,14,240
620,27831,12634,50,298,2,10,220
630,28728,15069,27,302,1,8,182
640,29607,14330,29,309,1,10,162
650,29600,13452,28,360,0,12,135
660,29621,11411,22,369,0,8,135
670,29761,10030,26,454,1,10,99
680,29495,7510,28,436,0,5,112
690,29367,7665,36,461,1,8,136
700,28981,6960,27,441,1,12,146
710,29560,8062,30,418,0,18,139
720,29466,8864,22,462,0,10,155
730,29898,7289,17,404,0,14,181
740,30406,9730,12,393,1,7,162
750,30633,9956,7,371,1,15,177
760,30821,11388,6,350,0,13,141
770,30844,11706,10,375,0,7,119
780,30689,10497,6,465,0,14,124
790,30943,6753,3,384,0,6,129
800,30984,9958,4,459,0,8,139
810,30995,7252,2,393,1,17,134
820,31147,9488,2,453,0,8,123
830,31118,6773,2,428,0,14,117
840,31100,8316,1,488,1,10,125
850,31162,6369,1,445,0,15,149
860,31172,8238,2,365,0,13,161
870,31100,11127,3,387,0,7,147
880,31010,10017,2,429,0,7,153
890,31099,8096,2,392,0,11,144
900,31125,9435,8,425,0,7,142
910,30821,8608,7,426,0,6,138
920,30852,8231,6,452,0,15,158
930,30834,7785,5,426,0,9,160
940,30932,8205,4,397,0,13,150
950,31098,9741,1,380,0,8,145
960,31169,10106,1,393,0,12,155
970,31158,10004,2,354,0,11,164
980,31146,11688,2,435,0,6,133
990,31155,8465,1,384,0,8,143
1000,31188,9553,1,403,0,8,132
