timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29459,29368,22,25,0,0,0
20,29541,29421,30,69,0,0,0
30,29059,26092,42,144,0,0,0
40,28105,20732,61,252,0,0,0
50,26819,13961,95,431,0,0,0
60,24232,6752,125,592,0,0,0
70,22182,3000,177,474,0,0,0
80,18236,5101,253,513,0,0,0
90,13683,3959,323,612,0,0,0
100,10336,2977,421,502,0,0,0
110,6650,4285,482,539,0,0,0
120,5354,3622,485,588,0,0,0
130,4903,2820,496,540,0,0,0
140,5127,3478,483,529,0,0,0
150,4922,4163,505,550,0,0,0
160,4398,3494,510,589,0,0,0
170,4310,2631,507,523,0,0,0
180,4491,4325,503,538,0,0,0
190,4019,4122,495,517,0,0,0
200,4633,4032,517,569,0,0,0
210,4469,3640,516,523,3,2,44
220,4405,4629,464,490,4,4,67
230,6496,5215,427,562,1,4,102
240,7274,4353,413,476,6,8,181
250,8975,6819,351,429,11,13,280
260,12781,10614,242,355,10,9,395
270,19658,14720,128,254,7,14,441
280,25432,20151,57,137,3,6,395
290,28640,25119,31,106,3,6,179
300,29425,24428,28,129,2,3,75
310,29219,22727,33,213,0,2,34
320,28838,16576,42,316,2,4,28
330,28072,11294,58,486,1,0,28
340,27299,5272,71,504,0,6,31
350,26283,4946,93,495,1,5,49
360,25039,4824,110,577,3,5,79
370,23883,3725,123,480,3,5,115
380,23327,5889,125,505,2,5,150
390,23212,6094,135,449,3,12,198
400,23974,8281,78,430,2,13,240
410,26533,9857,70,339,3,12,265
420,27395,13527,38,316,4,14,251
430,29223,15276,18,253,2,10,222
440,30353,17819,7,227,0,6,179
450,30923,18168,2,243,1,7,123
460,31107,16597,3,329,0,4,82
470,31019,11059,3,449,0,4,58
480,31008,6733,5,435,0,5,61
490,30925,6687,4,505,0,9,70
500,30922,4914,7,526,0,6,63
510,30772,4558,9,478,0,4,75
520,30628,5805,11,492,1,6,83
530,30547,6258,8,530,0,11,121
540,30695,5353,11,408,0,12,140
550,30524,8549,11,427,0,12,133
560,30676,8554,7,430,1,8,159
570,30823,8807,11,440,0,8,162
580,30542,8789,7,389,0,8,182
590,30778,10855,13,360,0,11,175
600,30206,11205,13,427,0,6,143
610,30409,8663,16,381,0,13,145
620,29998,9871,19,434,0,9,127
630,29934,8078,19,460,1,7,129
640,30089,7046,18,450,0,6,129
650,30167,7441,20,390,0,16,134
660,29978,9704,16,438,1,10,141
670,30189,7922,17,463,0,11,138
680,30007,7054,18,423,1,10,121
690,30232,8088,16,486,0,7,116
700,30268,6042,21,423,0,13,126
710,30029,8389,19,504,0,6,133
720,29923,6017,24,423,1,7,122
730,30001,8306,13,439,0,12,122
740,30626,7756,11,413,0,12,148
750,30600,9386,7,426,0,9,159
760,30846,8415,6,437,0,15,149
770,30822,8102,8,419,1,11,145
780,30843,9596,4,411,0,6,155
790,31066,9312,4,414,0,13,158
800,30933,9000,5,384,0,11,148
810,30967,10012,4,382,0,7,151
820,31002,10014,3,464,0,6,124
830,31162,5981,0,438,0,13,121
840,31250,7881,0,445,0,10,118
850,31250,7638,0,446,0,10,118
860,31250,7586,0,508,0,8,106
870,31250,5860,0,411,0,12,110
880,31250,8287,0,470,0,12,100
890,31250,6255,0,485,0,9,103
900,31250,5584,0,492,0,6,117
910,31250,5924,0,468,0,6,117
920,31250,7112,0,454,0,7,126
930,31250,7156,0,450,0,10,130
940,31250,7587,0,494,0,10,119
950,31250,5789,0,427,0,12,135
960,31250,7734,0,456,0,5,123
970,31250,6855,0,531,0,8,134
980,31250,5435,0,421,0,11,160
990,31250,8436,0,451,0,12,157
1000,31250,7898,0,386,0,14,166
