timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29490,29305,24,35,0,0,0
20,29457,28666,37,78,0,0,0
30,28303,25464,57,150,0,0,0
40,26820,20120,84,286,0,0,0
50,25291,12012,110,505,0,0,0
60,23312,4603,158,541,0,0,0
70,20100,3753,210,504,0,0,0
80,16131,4362,295,602,0,0,0
90,11596,2806,361,482,0,0,0
100,8676,5011,442,520,0,0,0
110,6522,4326,499,644,0,0,0
120,5027,1859,502,496,0,0,0
130,5065,4793,490,548,0,0,0
140,4966,3823,471,570,0,0,0
150,5109,3129,511,538,0,0,0
160,4245,3982,497,490,0,0,0
170,4662,4862,516,550,0,0,0
180,4138,4016,480,560,0,0,0
190,5069,3056,503,592,0,0,0
200,4878,3013,495,508,0,0,0
210,4995,4936,486,517,3,1,45
220,5592,4523,453,533,0,3,79
230,6092,4434,438,473,8,3,141
240,8104,7017,351,516,7,9,232
250,12251,6313,261,442,17,7,357
260,18088,10161,161,323,11,18,455
270,23717,17219,75,194,6,13,439
280,27875,22642,27,117,4,7,255
290,29879,25564,11,65,2,5,136
300,30567,27458,9,120,0,1,32
310,30600,22413,16,186,0,1,10
320,30042,18431,28,362,0,0,9
330,29123,8622,36,486,1,1,8
340,28561,5125,48,522,0,1,11
350,27773,4150,64,571,0,1,21
360,26382,3344,83,523,1,2,29
370,25258,4182,105,515,0,3,37
380,24018,4440,125,525,0,5,52
390,22493,4549,160,583,1,2,63
400,19683,3513,202,464,1,7,93
410,18356,6332,208,511,0,9,135
420,18083,5534,219,456,3,13,191
430,18968,7835,180,471,6,14,265
440,20975,8198,130,315,10,19,322
450,24484,15298,85,249,5,19,329
460,26525,18498,49,155,4,15,259
470,28881,23294,29,149,3,4,146
480,29559,21606,23,198,1,3,73
490,29720,18226,16,297,0,6,41
500,30075,12533,27,487,0,3,32
510,29266,5130,34,454,0,1,34
520,28716,6496,46,542,0,2,44
530,28030,4156,56,511,0,5,57
540,27346,5100,67,454,1,5,86
550,26640,6876,81,509,1,10,109
560,25846,5463,82,464,2,10,151
570,26249,7514,85,405,1,17,189
580,26134,9459,65,454,4,15,203
590,27175,7926,59,358,2,15,203
600,27757,11366,44,396,2,15,202
610,28612,10493,39,360,0,12,194
620,29177,12014,36,294,0,14,198
630,29257,14307,19,326,2,14,172
640,30111,12402,11,370,0,6,136
650,30467,11672,14,374,1,10,119
660,30317,9910,20,442,0,9,105
670,29932,7798,16,438,0,11,134
680,30118,7818,21,491,0,11,141
690,29922,6108,23,406,0,13,148
700,30020,8815,20,435,0,8,137
710,29999,8505,19,417,0,6,139
720,30160,8557,15,388,0,18,159
730,30361,10142,10,405,0,13,168
740,30567,9776,14,387,0,6,158
750,30422,10024,12,368,0,10,142
760,30422,10580,19,413,0,13,135
770,30043,8981,18,481,0,10,128
780,30090,6727,21,441,0,10,142
790,29857,7741,20,442,1,18,155
800,30284,8339,12,406,1,16,168
810,30451,9122,11,433,0,9,171
820,30535,8530,10,397,0,6,176
830,30523,10163,12,368,0,21,173
840,30402,11227,8,445,2,15,148
850,30779,8018,5,372,0,15,151
860,31055,10857,1,393,0,9,147
870,31234,9794,0,471,0,5,146
880,31250,7511,0,363,0,14,138
890,31250,10336,0,464,0,10,103
900,31250,6599,0,486,0,9,109
910,31250,5958,0,448,0,5,118
920,31250,7148,0,456,0,6,114
930,31250,7285,0,451,0,12,127
940,31250,7801,0,428,0,5,112
950,31250,8219,0,438,0,13,108
960,31250,7820,0,477,0,5,105
970,31250,6342,0,484,0,13,121
980,31250,6555,0,445,0,8,136
990,31250,7798,0,473,0,6,128
1000,31250,6782,0,447,0,10,155
