"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13968.35,13888.15,14050.35,13913.6,13844.25,13983.55,230.25,227.8,232.55,232.1,230.8,233.35,0,0,0,0,0,0,0,0,0,-7.9,-8.9,-7,-7.16,-7.68,-6.72,0,0,0
20,20,15219.45,15053.5,15375.4,15038.65,14930.65,15151.8,304.4,300.15,309.15,309.2,305,313.65,0,0,0,0,0,0,0,0,0,32.2117150456282,30.5414346280016,33.8411746014381,33.2283267559039,31.3335563920072,35.0846418615066,0,0,0
30,20,11370.3,11158,11583.5,11168.15,10927.45,11433.2,388.55,383.05,394.4,386.55,381.45,391.4,0,0,0,0,0,0,0,0,0,27.727459244688,25.8216138221126,29.5646968335873,25.1382655863583,22.9634726062496,27.2633721393949,0,0,0
40,20,7924.45,7658.35,8178.25,7999.9,7792.35,8196.05,446.65,438.7,454.15,447.9,441.8,454,0,0,0,0,0,0,0,0,0,15.0261607979013,12.9333956986548,16.9133557704553,15.9390637276065,14.0489251865192,17.7687026543167,0,0,0
50,20,6132.4,5892.65,6364.6,5953.75,5791.3,6091.45,478.75,473.2,484.3,483.15,476.95,489.55,0,0,0,0,0,0,0,0,0,7.35167956490995,4.9041404578819,9.64898589932371,7.967654096307,5.93868412655541,9.84438874749042,0,0,0
60,20,5124.2,4940.15,5312.05,5157.25,4942.55,5425.05,493.8,489.35,498.25,489.9,482.5,497.15,0,0,0,0,0,0,0,0,0,3.21232727930966,1.90618109339427,4.64316875720875,1.50126514848666,-0.590666482695197,3.57258744681453,0,0,0
70,20,4597.4,4445,4736.4,4831.8,4625,5017.5,496.9,490.3,502.7,501.2,496.55,505.7,0,0,0,0,0,0,0,0,0,0.664205496792771,-0.831349627847568,1.99818641120625,2.42812517820014,0.609494369901134,4.13153030714259,0,0,0
80,20,4574.75,4436.45,4718.25,4559.4,4414.65,4700.15,506.7,501.3,511.85,501.2,495.4,506.7,0,0,0,0,0,0,0,0,0,2.05173526854476,0.585879956863983,3.7356903121423,0.0644723479523803,-1.75949728542917,1.72136900571545,0,0,0
90,20,4371.7,4218.45,4538.3,4479.05,4331.35,4660.95,503.95,498.9,508.1,501.7,496.75,506.65,0,0,0,0,0,0,0,0,0,-0.48778232519236,-1.84841777742115,0.918385321226762,0.179153752252727,-1.42061232770466,1.8527847669234,0,0,0
100,20,4468.5,4304.95,4619,4483.7,4323.3,4650.45,503.75,497.5,509.7,500.7,493.65,508.05,0,0,0,0,0,0,0,0,0,0.0195851161354427,-1.75797343543756,1.68643186456119,-0.165510048265641,-1.69086301815451,1.22094052820987,0,0,0
110,20,4409.5,4256.4,4573.3,4533,4360.1,4711.65,508.05,501.75,513.8,501.8,497.7,505.9,0,0,0,0,0,0,0,0,0,0.932770860275166,-0.729320886502188,2.77402228089149,0.316039843039007,-1.35898122315232,1.98033645639801,0,0,0
120,20,4418.65,4214.7,4618,4539.7,4380.9,4711.05,503.85,496.9,510.55,506.3,498.75,514.3,0,0,0,0,0,0,0,0,0,-0.688079064321855,-3.24288276355133,1.56243721135917,0.937972517824676,-0.828244234594413,2.84714399738733,0,0,0
130,20,4552.1,4373.35,4756.9,4419.2,4215.85,4635.9,502.55,496.85,507.9,502.75,497.3,508.8,0,0,0,0,0,0,0,0,0,-0.173567488952083,-1.69073548460989,1.28442072011072,-0.589496978364029,-2.5048168404468,1.06024874744109,0,0,0
140,20,4471.35,4330.15,4638.75,4468.4,4275.55,4649.7,502.4,497.25,506.95,505.1,499.6,510.95,0,0,0,0,0,0,0,0,0,0.0308018291552845,-1.27270490998845,1.3766565458,0.522669814511635,-1.02575012045058,2.09729036831875,0,0,0
150,20,4583.75,4413.7,4757.7,4446.2,4308.35,4597.85,499.85,494.65,505.15,502.7,496.45,510,0,0,0,0,0,0,0,0,0,-0.468630710950048,-1.79773755189647,0.747155468035533,-0.419720845486346,-1.94455702918416,1.08654017291222,0,0,0
160,20,4629.7,4491.2,4761.2,4584.85,4401.45,4776.5,501.85,496.3,507.4,502.8,495.8,510.55,0,0,0,0,0,0,0,0,0,0.467120395656561,-1.22983731156932,2.02844636890832,0.15754062583423,-2.32424815288728,2.49986366709233,0,0,0
170,20,4474.8,4310.4,4647.5,4554.6,4345.95,4754.95,503.05,498.95,507.25,497.5,492.35,502.75,0,0,0,0,0,0,0,0,0,0.281283610468746,-0.805194236940821,1.39798569224697,-0.968318916448385,-2.57882468877424,0.540530187124504,0,0,0
180,20,4553.3,4425.55,4682.65,4772.95,4628.05,4907.25,507.5,501.2,513.65,501.3,496.5,505.75,0,0,0,0,0,0,0,0,0,0.925009828524375,-0.586514411342815,2.40647115479933,0.839860047556672,-0.755204851986364,2.55473734182054,0,0,0
190,20,4356.35,4159.45,4558.05,4568.8,4427.25,4714.95,501.3,494.5,508.1,500.4,494.05,506.05,0,0,0,0,0,0,0,0,0,-1.14516219364562,-2.83627725413527,0.616712460484907,-0.154859249725476,-1.42308949051851,1.0663767594863,0,0,0
200,20,4536.15,4391.15,4697.5,4434.65,4236,4618.35,504.2,498.3,510.3,506.85,500.25,513.5,0,0,0,0,0,0,0,0,0,0.658133018463325,-1.05505415696668,2.334099240844,1.36222687478466,-0.498091219845844,3.22964598800713,0,0,0
210,20,4656.75,4467.8,4835.65,4429.85,4234.15,4617.1,491.45,486.1,497.45,503.95,496.3,511.65,1.1,0.65,1.6,0.1,0,0.25,13.65,12.3,15.1,-2.42514064469655,-4.48303768703583,-0.532866627829506,-0.453219731601153,-2.83536584565877,1.70779054191596,0,0,0
220,20,4842.75,4614.85,5068.2,4546.55,4386.4,4713.4,490.4,484.35,496.7,500.5,494.65,506.55,0.95,0.6,1.3,0.25,0,0.6,9.95,8.7,11.3,-0.194176279065588,-1.36295652179401,1.03693841015587,-0.543256417015528,-2.61470203033678,1.49908614071512,-25.7130810366105,-34.239887563417,-16.1491841491841
230,20,4918.8,4733.75,5105.75,4593.7,4407.75,4769.55,494.55,489.4,499.4,499.7,492.5,507.3,0.6,0.3,1,0.05,0,0.15,7.6,5.85,9.6,0.957874698407245,-1.04728648089327,2.85738293589926,-0.130732985035037,-1.51890700424092,1.34177363887486,-24.9834956709957,-39.6898448773449,-9.06060606060606
240,20,4764,4604.55,4944.1,4608.85,4412.9,4812.65,495.6,486.35,504.8,498.25,493.15,503.3,0.35,0.1,0.7,0,0,0,5.1,3.8,6.4,0.268254720372991,-1.82898298972277,2.29472949781257,-0.176577161755225,-2.04274733270633,1.56679704969547,-31.6701701076701,-48.53441003441,-12.5467032967033
