"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
810,20,13595.25,11498.9,15917.9,14064.3,12056.4,16222.85,310.25,267.25,351.95,300.15,257.75,339.65,3.25,2.4,4.2,3.7,2.55,5.05,151.35,116.35,189.65,9.82110401264339,5.72253238592749,14.2860784538502,8.60725675069632,3.84112857159651,13.14796084973,6.64597229768002,-2.64627358292979,15.2555340567074
820,20,12527.25,10578.15,14628.55,13094.4,11109.85,15225.55,333.45,291.3,371.8,319.6,278.05,358.75,4.05,2.8,5.5,3.15,2.1,4.4,169.55,130.4,213.05,9.77206610324252,3.86410786529686,15.6034843494198,8.90986023288375,3.03926976053013,15.3895367068839,11.7631892324762,3.06408593360233,19.4457139744532
830,20,11567.45,9576.35,13654.65,12296.8,10346.3,14303.45,342.8,304.95,381.35,333.85,292.55,370.75,4.25,3,5.4,3.8,2.85,4.85,184,143.3,221.7,4.5598952854822,-0.953650058160825,10.4102276282078,5.22252406010424,0.429756774260442,9.85345855206089,9.89590074708462,2.60289040198903,17.3123778437743
840,20,11371.95,9574.85,13217.45,11719.05,9762.8,13641.75,335.25,301,370.6,335.75,296,376.8,4.45,3.25,5.75,5.15,3.65,6.65,210.95,163,255.15,-1.23054988937578,-6.21670193597799,3.97501873566221,1.63215400749061,-4.73579764257218,8.055985752602,16.3010420579361,10.6213842001346,21.9506188831186
850,20,11733.05,10145.2,13715.4,11857.75,9772.4,13846.1,331.4,292.85,367,328.3,284.75,369.4,6,4.65,7.4,5.05,3.9,6.2,238.7,194.45,284.55,-0.777301440186069,-5.36353610592254,4.25271389749707,-1.9076821802049,-7.112038922962,4.24595955983165,16.051835951172,8.79048251628508,22.7899912423177
860,20,11948.65,10100,13844.15,12357.35,10279.6,14509.2,319.7,282.2,354.7,314.4,273.8,351.2,5.7,4.4,7.1,6,4.6,7.4,269.3,220.55,315,-3.17316787278356,-8.33045114009694,2.01986268763622,-3.43659235447169,-8.33360433948674,2.27824558564013,16.5759956586746,8.75148498334206,24.7920801717875
870,20,12792.75,10805.2,14758.4,13047.75,11062.6,15151.55,301.05,260.6,344.2,296.75,254.65,338.7,6.5,5,8.05,5.6,4.15,7.1,285.95,242.4,330.5,-6.62161351259795,-11.6272483365534,-2.32627346502355,-5.28999606847238,-10.9202313483305,0.397899831325481,10.0887872826966,2.05465509187214,17.4609374481491
880,20,13895.8,11783.8,16191.95,14112.4,11910.75,16126.45,277.45,236.1,320,278.15,240,320.35,5.65,4.2,7,6.25,4.95,7.6,298.5,253.4,344,-7.83743678925011,-12.5560181238399,-3.164192923757,-6.19155119926932,-10.9042977845573,-1.63814831860383,7.6394468684407,0.248632414371381,14.3505524796944
890,20,15176.45,13013.35,17355.4,15188.5,12978.15,17232.4,253.2,214.35,293.6,255,216.3,293.85,6.25,4.9,7.65,6.5,5.4,7.7,301.25,255.85,344.8,-9.57521214746268,-14.3667107481651,-5.01328257472203,-8.01291588364731,-11.9415696660429,-4.19837018116669,3.75495505446123,-4.7041630377159,12.8314026648486
900,20,16493.05,14353.8,18777.35,16358.6,14268.8,18337.35,239.1,195.15,286.55,231.2,196.3,267.8,4.65,3.6,5.7,6.5,4.75,8.25,292.95,244.4,338.1,-4.56778943212548,-10.9196530525167,2.47325101868716,-8.07571887924317,-14.4598327304499,-1.68571888088525,-1.61318172235423,-9.5825974282482,6.50432261003529
