timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14381,13942,231,237,0,0,0
20,15038,14568,304,304,0,0,0
30,11068,11102,394,408,0,0,0
40,7516,7069,445,460,0,0,0
50,6378,5315,468,482,0,0,0
60,5533,5068,476,493,0,0,0
70,5058,4654,498,495,0,0,0
80,4446,4584,509,512,0,0,0
90,4480,4352,508,511,0,0,0
100,4242,4328,539,492,0,0,0
110,3972,4997,503,492,0,0,0
120,4244,4835,475,493,0,0,0
130,4638,5034,511,505,0,0,0
140,4125,4410,501,501,0,0,0
150,4820,4267,524,492,0,0,0
160,3745,4601,502,542,0,0,0
170,4481,3354,524,524,0,0,0
180,3979,3932,485,509,0,0,0
190,4973,4272,508,498,0,0,0
200,4254,4321,515,499,0,0,0
210,4377,4290,505,482,1,2,26
220,4337,5152,506,485,2,1,26
230,4377,4568,475,489,0,1,20
240,5231,5268,467,497,2,1,24
250,5645,4073,483,492,1,0,18
260,5075,5208,532,504,1,0,24
270,3866,4445,478,513,2,0,17
280,5576,4416,489,482,4,0,24
290,4634,4919,489,507,3,0,21
300,5465,4512,474,502,0,0,19
310,5003,4364,470,500,1,0,24
320,5456,4492,503,509,0,0,21
330,4639,4210,479,519,2,0,16
340,5337,4077,477,481,3,0,18
350,5434,4706,486,498,1,1,19
360,5273,4290,486,484,2,1,19
370,5432,4792,475,504,3,1,21
380,5109,4249,484,497,2,3,17
390,5273,4653,492,504,1,0,14
400,4884,4321,495,525,0,0,12
410,4867,3815,491,520,0,0,14
420,5099,3709,501,516,1,1,13
430,4806,4334,492,510,1,0,10
440,4931,4516,472,476,0,0,6
450,5493,5418,501,485,0,0,6
460,4420,4928,472,500,0,0,6
470,5315,4118,515,524,0,0,4
480,4405,3901,514,521,0,0,3
490,4043,4105,502,522,0,0,2
500,4448,4528,516,493,0,0,2
510,4163,5234,485,464,0,0,1
520,4331,5729,534,493,0,0,1
530,4058,5158,506,487,0,0,0
540,3980,4932,508,493,0,0,0
550,4302,4863,517,500,0,0,0
560,4019,4767,484,484,0,0,0
570,4703,4969,507,508,0,0,0
580,4481,4327,515,497,0,0,0
590,4577,4857,505,491,0,0,0
600,4582,4557,513,520,0,0,0
610,3956,4446,515,466,0,0,0
620,4258,5730,512,494,0,0,0
630,4490,4812,488,517,0,0,0
640,4763,4416,500,472,0,0,0
650,4474,4985,510,511,0,0,0
660,4409,4328,492,491,0,0,0
670,5164,4819,532,494,0,0,0
680,4221,4674,485,493,0,0,0
690,4977,4247,500,529,0,0,0
700,4753,3781,477,537,0,0,0
710,5288,3893,480,492,0,0,0
720,5106,4715,484,473,0,0,0
730,4995,5309,511,504,0,0,0
740,4899,4368,502,509,0,0,0
750,4569,4386,492,505,0,0,0
760,4731,4242,498,497,0,0,0
770,4323,4014,513,522,0,0,0
780,4335,4379,503,521,0,0,0
790,4521,3863,491,508,0,0,0
800,4629,4519,515,548,0,0,0
810,4256,3531,515,488,0,0,0
820,4393,4217,501,505,0,0,0
830,4677,4267,523,504,0,0,0
840,4132,4426,500,518,0,0,0
850,4429,4406,470,500,0,0,0
860,5064,4325,498,508,0,0,0
870,4510,4336,507,493,0,0,0
880,4265,4450,539,506,0,0,0
890,4536,4358,510,517,0,0,0
900,3972,4241,492,492,0,0,0
910,4759,4834,483,512,0,0,0
920,4545,4451,521,503,0,0,0
930,4516,5067,514,489,0,0,0
940,4389,4808,486,508,0,0,0
950,4807,4558,489,503,0,0,0
960,4648,5508,519,488,0,0,0
970,4604,4402,504,481,0,0,0
980,4528,5153,503,500,0,0,0
990,4746,4612,489,521,0,0,0
1000,5113,3991,511,540,0,0,0
