timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13649,14382,234,229,0,0,0
20,14907,15219,321,288,0,0,0
30,10330,12222,398,379,0,0,0
40,7827,8177,449,423,0,0,0
50,5668,6671,473,482,0,0,0
60,5242,5132,509,497,0,0,0
70,5099,4318,495,510,0,0,0
80,4839,4006,469,511,0,0,0
90,5063,4602,508,504,0,0,0
100,4404,4379,523,505,0,0,0
110,4050,4930,489,494,0,0,0
120,4504,5016,509,482,0,0,0
130,4658,5448,517,497,0,0,0
140,4309,4694,503,507,0,0,0
150,4682,4715,487,504,0,0,0
160,4781,4333,494,492,0,0,0
170,4712,4389,499,521,0,0,0
180,4136,3854,524,518,0,0,0
190,4116,3728,513,533,0,0,0
200,4518,3995,490,519,0,0,0
210,4493,4292,487,471,1,2,16
220,4874,5229,493,509,2,1,16
230,4848,4577,481,499,3,0,21
240,4619,4788,477,477,4,0,27
250,5096,4808,512,496,1,1,16
260,4363,4620,490,482,0,0,12
270,4506,4745,490,533,0,0,12
280,4785,3694,489,494,0,0,10
290,4606,4884,512,493,0,0,9
300,4086,4983,488,494,1,0,10
310,4892,4656,485,487,0,0,13
320,4824,4647,503,517,1,0,11
330,4960,3890,511,522,0,0,12
340,4096,3954,492,499,0,1,10
350,4711,4869,489,521,1,0,8
360,4795,4251,509,497,0,1,6
370,4098,4677,513,491,0,0,7
380,4364,4454,496,495,0,0,3
390,4626,4747,483,513,0,0,2
400,4959,4494,518,510,0,0,2
410,3977,4649,517,499,0,0,1
420,3723,4189,493,475,0,1,1
430,4625,4792,524,505,0,0,4
440,4171,4734,491,513,0,0,3
450,4682,4466,510,508,0,0,0
460,4201,4644,519,495,0,0,0
470,4279,4621,477,511,0,0,0
480,5225,4041,495,494,0,0,0
490,4758,4814,492,511,0,0,0
500,4565,4234,517,498,0,0,0
510,4072,4543,502,476,0,0,0
520,4482,4979,504,503,0,0,0
530,4438,4720,500,493,0,0,0
540,4618,4637,507,515,0,0,0
550,4696,4414,496,510,0,0,0
560,4734,3943,506,507,0,0,0
570,4757,4264,504,534,0,0,0
580,4556,3905,468,491,0,0,0
590,5193,4968,513,488,0,0,0
600,3944,4873,525,504,0,0,0
610,4290,4508,499,504,0,0,0
620,4152,4387,516,520,0,0,0
630,4186,4389,505,489,0,0,0
640,4712,4423,511,509,0,0,0
650,4281,4151,495,500,0,0,0
660,4581,4608,492,506,0,0,0
670,5011,4398,487,495,0,0,0
680,5175,4346,490,521,0,0,0
690,4873,4313,502,485,0,0,0
700,4795,5041,491,509,0,0,0
710,4782,4181,496,495,0,0,0
720,4841,4156,518,509,0,0,0
730,4198,4657,491,509,0,0,0
740,4833,4987,511,513,0,0,0
750,4154,4276,482,501,0,0,0
760,4839,4408,499,512,0,0,0
770,4360,4322,542,500,0,0,0
780,3652,4564,508,506,0,0,0
790,4289,4458,518,513,0,0,0
800,4357,4360,491,506,0,0,0
810,4920,5018,483,483,0,0,0
820,4413,4939,483,498,0,0,0
830,4911,4719,532,498,0,0,0
840,4042,4418,528,490,0,0,0
850,3865,4493,478,535,0,0,0
860,5388,3404,491,500,0,0,0
870,5189,4374,504,494,0,0,0
880,4403,5088,530,499,0,0,0
890,3796,4496,497,507,0,0,0
900,4424,4659,512,507,0,0,0
910,4227,4553,485,473,0,0,0
920,5121,5368,493,492,0,0,0
930,4654,5026,513,494,0,0,0
940,4230,4423,502,512,0,0,0
950,4440,3949,490,521,0,0,0
960,4733,3953,502,523,0,0,0
970,4629,4364,499,493,0,0,0
980,4899,4226,515,514,0,0,0
990,4018,4134,509,497,0,0,0
1000,4479,4171,510,530,0,0,0
