timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13613,25045,243,255,0,0,0
20,14048,24914,327,352,0,0,0
30,9982,22453,407,473,0,0,0
40,7478,19668,431,691,0,0,0
50,6584,14165,474,948,0,0,0
60,5634,9084,489,1279,0,0,0
70,4641,4489,501,1496,0,0,0
80,4373,2427,546,1632,0,0,0
90,3536,1751,502,1680,0,0,0
100,4005,1519,497,1632,0,0,0
110,4590,1499,507,1639,0,0,0
120,4652,1586,505,1647,0,0,0
130,4693,1504,511,1653,0,0,0
140,4159,1245,477,1647,0,0,0
150,5054,1291,513,1650,0,0,0
160,4309,1344,504,1665,0,0,0
170,4835,1663,497,1607,0,0,0
180,4949,1508,468,1703,0,0,0
190,5510,1337,506,1643,0,0,0
200,4146,1592,500,1605,0,0,0
210,4966,1779,504,1611,1,1,26
220,4770,1515,485,1656,1,3,39
230,4964,1472,480,1642,0,4,42
240,5294,1467,490,1610,3,0,71
250,5114,1583,454,1585,1,4,97
260,6357,1985,444,1584,4,9,138
270,6900,2007,437,1588,5,11,188
280,7633,1858,389,1546,6,16,265
290,9856,2611,323,1423,7,19,332
300,12543,3942,287,1342,13,16,411
310,14684,4979,264,1239,5,36,506
320,16733,7098,177,1086,5,31,557
330,22015,10386,123,905,3,37,600
340,24717,13790,75,707,6,37,541
350,27387,17414,42,544,4,26,446
360,28830,20215,35,480,1,21,296
370,29205,20949,25,478,1,20,165
380,29700,20351,23,532,0,12,123
390,29666,18855,30,636,1,4,97
400,29187,16118,37,800,0,7,74
410,28672,12663,42,1010,0,4,59
420,28236,8318,54,1262,0,2,47
430,27431,4746,75,1462,0,2,45
440,25764,3125,91,1551,1,2,54
450,24956,2041,129,1661,0,2,62
460,22076,1298,157,1679,1,5,55
470,20037,1520,197,1580,3,4,80
480,17656,1829,230,1599,2,6,81
490,15670,2099,289,1586,1,3,106
500,13036,2129,362,1542,2,7,137
510,9679,2269,364,1526,4,6,178
520,9900,2708,371,1533,5,10,195
530,9739,2730,358,1487,2,13,253
540,11110,2932,331,1433,5,17,329
550,12451,4093,271,1296,5,23,389
560,15453,5524,237,1217,6,29,441
570,17760,6759,169,1151,10,34,500
580,22378,8155,110,1050,5,39,563
590,26078,10280,62,879,4,29,521
600,27957,13642,46,708,1,30,476
610,28615,16805,35,620,0,23,356
620,29175,17967,23,563,1,14,265
630,30078,19177,18,586,0,13,208
640,29983,17842,20,678,0,14,148
650,29914,15562,24,820,0,8,103
660,29537,12148,37,1019,0,6,82
670,28623,8075,40,1296,0,6,69
680,28549,4533,45,1498,2,2,86
690,27967,2719,64,1542,0,6,82
700,26846,2464,79,1543,1,11,99
710,25999,2614,93,1582,0,8,114
720,25018,1945,103,1579,2,13,145
730,24373,2246,115,1543,2,13,165
740,23487,2710,127,1521,4,17,165
750,22529,2635,153,1520,2,18,173
760,20697,2854,168,1442,1,19,201
770,20351,3128,187,1493,7,16,238
780,19414,2967,176,1425,4,23,281
790,20368,3914,189,1398,4,18,319
800,19846,4260,144,1346,4,31,351
810,22934,4660,120,1304,3,22,400
820,24398,5387,89,1212,1,28,403
830,25677,6732,77,1126,1,31,422
840,26821,8374,51,1065,3,25,414
850,28338,8918,42,1097,0,34,365
860,28860,8730,42,1091,2,20,333
870,28561,8316,45,1103,1,25,298
880,28360,8648,39,1118,2,24,260
890,28581,7856,37,1167,3,20,271
900,28791,6694,39,1249,0,20,249
910,28858,5395,30,1365,0,14,241
920,29282,4584,22,1333,2,19,254
930,30064,4570,17,1380,1,17,231
940,30039,4446,31,1405,0,20,198
950,29061,3780,29,1429,0,19,195
960,29115,3226,41,1446,0,18,195
970,28650,3584,47,1468,0,14,198
980,28073,3276,50,1421,2,14,198
990,27773,3591,68,1506,1,16,202
1000,26986,2988,56,1407,0,13,221
