timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13941,25049,228,243,0,0,0
20,15261,25254,304,355,0,0,0
30,10894,22326,402,498,0,0,0
40,7864,18988,422,679,0,0,0
50,6377,14360,480,943,0,0,0
60,4887,9079,509,1275,0,0,0
70,4205,4183,501,1573,0,0,0
80,4282,1946,521,1641,0,0,0
90,4305,1568,505,1658,0,0,0
100,4497,1321,511,1626,0,0,0
110,4574,1722,472,1657,0,0,0
120,5812,1580,495,1623,0,0,0
130,5006,1585,484,1636,0,0,0
140,4952,1419,493,1674,0,0,0
150,4693,1608,514,1651,0,0,0
160,4201,1519,517,1660,0,0,0
170,3988,1386,495,1659,0,0,0
180,4623,1473,493,1627,0,0,0
190,5044,1653,502,1625,0,0,0
200,4491,1417,510,1718,0,0,0
210,4450,1235,493,1646,2,0,24
220,4946,1569,474,1604,3,6,39
230,5489,2344,479,1610,4,4,52
240,4880,1735,476,1565,2,2,65
250,5134,1865,498,1577,2,3,79
260,4816,1586,470,1636,1,6,112
270,5804,1608,452,1571,7,9,154
280,6747,2237,440,1579,5,15,211
290,7688,2191,387,1545,7,12,280
300,9069,2607,351,1408,10,14,352
310,11747,4165,309,1343,10,18,455
320,14287,5364,235,1228,12,32,549
330,18858,7289,146,1085,12,40,625
340,23474,10026,93,908,3,42,613
350,26875,13493,42,697,2,28,540
360,29313,17749,25,594,1,16,404
370,29858,18889,21,542,2,19,258
380,30064,19292,19,574,0,14,174
390,30086,18462,22,623,0,10,135
400,29767,16449,21,776,1,11,93
410,29728,13607,28,990,0,4,90
420,29226,9068,39,1190,2,10,83
430,28418,6181,49,1362,0,11,87
440,27913,3708,61,1536,1,4,83
450,26843,2416,75,1547,1,5,83
460,26049,2196,105,1621,1,5,95
470,23928,1909,134,1523,3,9,95
480,21753,2337,162,1550,1,5,110
490,20409,2272,169,1651,5,4,138
500,20030,1661,193,1584,3,9,171
510,18338,2234,233,1511,2,20,201
520,16473,2358,225,1516,6,12,222
530,16668,2968,240,1469,2,21,269
540,16563,3086,218,1427,4,15,299
550,18024,3575,237,1402,5,20,341
560,17191,4116,192,1349,13,24,407
570,19813,5297,168,1200,5,31,450
580,21972,7570,123,1112,2,33,498
590,24638,8918,80,988,6,43,527
600,27299,11253,49,872,2,40,477
610,28372,13487,44,766,3,29,396
620,28387,15616,44,676,2,22,334
630,28527,16921,34,630,2,21,284
640,29072,17314,39,703,1,13,203
650,28631,15548,39,795,3,12,149
660,28605,12659,50,958,1,11,120
670,27832,9816,59,1142,1,11,110
680,27187,7238,66,1283,1,10,128
690,26970,4492,68,1466,0,10,124
700,26665,3142,68,1515,0,12,138
710,26428,2550,84,1573,1,11,129
720,25373,2087,100,1557,1,11,136
730,24276,2178,121,1550,2,6,154
740,23377,2164,132,1535,2,11,179
750,22261,2642,134,1494,2,12,188
760,22011,2825,150,1506,4,11,215
770,21378,2544,179,1512,3,20,213
780,19487,2639,177,1453,3,20,244
790,19721,3228,197,1439,4,18,266
800,19021,3273,186,1428,4,17,317
810,20225,3751,163,1364,5,28,366
820,21996,4559,134,1309,6,29,399
830,23258,5539,110,1221,4,25,459
840,25514,6904,75,1123,7,31,458
850,26622,8729,60,1037,2,36,433
860,27701,9786,48,974,4,32,400
870,28614,11101,34,959,2,19,335
880,29228,10789,28,965,0,19,290
890,29465,10832,23,1034,1,24,263
900,29771,8979,21,1106,0,19,236
910,30070,7872,25,1238,0,17,218
920,29893,6507,16,1288,2,15,212
930,30165,5213,18,1296,0,18,229
940,30016,5084,19,1380,0,24,231
950,30080,3851,16,1396,1,15,203
960,30190,3574,22,1442,0,19,199
970,29837,3345,24,1488,1,20,183
980,29628,3051,30,1503,1,14,176
990,29381,2634,27,1499,1,10,172
1000,29497,3004,29,1485,0,10,170
