timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13840,24999,236,251,0,0,0
20,15017,25107,294,374,0,0,0
30,12107,21876,390,511,0,0,0
40,8217,18659,425,707,0,0,0
50,6736,14024,472,961,0,0,0
60,5252,8825,513,1270,0,0,0
70,4346,4551,514,1569,0,0,0
80,4019,1911,485,1630,0,0,0
90,4831,1520,487,1658,0,0,0
100,5085,1594,489,1653,0,0,0
110,4853,1610,513,1693,0,0,0
120,4286,1339,507,1620,0,0,0
130,4565,1552,483,1610,0,0,0
140,5000,1583,507,1673,0,0,0
150,4431,1303,502,1681,0,0,0
160,4351,1240,511,1638,0,0,0
170,4491,1281,487,1647,0,0,0
180,4398,1300,512,1662,0,0,0
190,4127,1655,498,1658,0,0,0
200,4462,1392,500,1611,0,0,0
210,4423,1667,504,1650,0,1,25
220,4793,1509,509,1666,1,2,36
230,4609,1078,479,1651,2,2,51
240,5443,1558,470,1627,0,1,70
250,6274,1737,441,1639,2,7,113
260,6575,1614,459,1557,6,8,142
270,6314,2386,440,1528,4,10,156
280,6877,2463,414,1522,11,17,225
290,8603,2951,374,1464,6,15,272
300,9538,3356,368,1441,9,15,338
310,11184,4011,316,1359,8,30,418
320,13450,4831,247,1263,9,32,507
330,18084,6445,159,1138,10,31,560
340,22054,9114,124,945,5,39,576
350,24965,12478,63,817,1,29,546
360,27564,14559,51,711,2,30,454
370,28246,16683,48,643,1,20,339
380,28408,17615,45,618,0,18,255
390,28634,17399,49,722,1,8,178
400,27988,14744,48,830,1,16,139
410,28000,12283,49,996,0,8,124
420,27891,9155,62,1233,0,9,116
430,27046,5261,67,1417,1,11,110
440,26620,3196,81,1554,0,8,119
450,25653,2385,93,1506,2,11,152
460,24964,2547,109,1533,1,12,159
470,23871,2477,131,1508,0,11,187
480,23014,2606,132,1475,2,12,226
490,22632,3228,133,1448,4,21,256
500,22977,3325,128,1389,3,18,298
510,23470,3983,111,1411,4,14,327
520,24639,3914,88,1385,6,23,318
530,25407,4544,87,1301,1,32,349
540,26493,5254,55,1298,5,26,363
550,27955,5118,51,1282,1,23,397
560,28227,5689,43,1229,1,32,343
570,28574,6501,31,1225,4,19,345
580,29383,6476,33,1167,0,28,356
590,29260,7516,23,1135,0,29,325
600,29893,7875,17,1105,2,23,310
610,30215,7923,12,1167,0,28,274
620,30595,6787,12,1219,0,13,240
630,30495,5550,10,1331,0,19,232
640,30527,4497,11,1384,1,17,205
650,30604,3504,10,1441,0,10,190
660,30593,3150,12,1495,0,8,174
670,30515,2570,12,1500,0,16,166
680,30501,2533,13,1561,0,12,152
690,30387,2353,12,1517,0,11,166
700,30495,2928,12,1513,0,12,171
710,30416,2577,13,1459,0,14,196
720,30467,3290,9,1480,0,22,208
730,30760,3408,7,1419,0,18,206
740,30788,3695,7,1397,0,18,203
750,30827,3689,8,1460,1,15,204
760,30829,3258,6,1492,0,17,204
770,30887,2920,11,1429,0,19,204
780,30477,3433,10,1444,0,13,196
790,30648,3246,10,1478,1,19,208
800,30523,2837,13,1449,0,18,197
810,30433,3129,8,1520,1,11,185
820,30705,2909,8,1517,1,10,180
830,30712,2853,10,1465,0,13,177
840,30520,2835,9,1497,0,14,162
850,30565,3083,14,1486,0,8,166
860,30277,2885,17,1495,0,15,175
870,30167,2533,19,1538,0,12,186
880,29887,2285,29,1504,0,21,185
890,29315,2708,35,1520,0,13,199
900,28900,2626,40,1453,1,14,193
910,28699,3139,34,1468,2,15,190
920,29058,2870,33,1522,2,18,197
930,29038,2392,34,1453,0,15,209
940,29027,3354,33,1427,2,13,200
950,28962,3574,42,1444,0,19,214
960,28740,3062,38,1495,1,20,203
970,28740,2836,39,1464,2,15,210
980,28680,2885,37,1478,1,23,195
990,28670,3069,46,1473,1,11,188
1000,28312,3275,49,1475,0,18,210
