timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13542,25005,231,248,0,0,0
20,15078,24953,317,364,0,0,0
30,10917,22062,402,530,0,0,0
40,7382,17924,439,720,0,0,0
50,6353,13981,460,978,0,0,0
60,5466,8608,516,1278,0,0,0
70,4594,4662,502,1538,0,0,0
80,4864,2144,476,1648,0,0,0
90,5073,1391,493,1662,0,0,0
100,4512,1603,525,1654,0,0,0
110,4182,1350,501,1669,0,0,0
120,4134,1413,506,1642,0,0,0
130,4287,1595,490,1602,0,0,0
140,4532,1670,515,1660,0,0,0
150,4947,1268,501,1629,0,0,0
160,4542,1538,503,1661,0,0,0
170,4851,1261,481,1647,0,0,0
180,5378,1282,483,1648,0,0,0
190,5151,1716,514,1621,0,0,0
200,4523,1814,474,1643,0,0,0
210,5299,1573,484,1616,2,1,34
220,5276,1856,481,1633,0,5,43
230,4922,1700,512,1573,0,2,52
240,4655,1919,484,1595,3,4,73
250,5630,2054,464,1619,2,3,93
260,6127,1976,437,1606,1,3,120
270,6957,1949,432,1535,4,5,177
280,8123,2544,387,1546,4,10,236
290,9598,2645,358,1501,6,19,305
300,11485,3236,295,1374,12,18,403
310,14356,4709,261,1259,7,25,489
320,17301,6518,194,1114,16,26,559
330,20673,9180,127,936,15,39,563
340,24848,12515,55,809,6,29,567
350,27877,15508,49,629,2,25,437
360,28586,18625,40,535,2,20,345
370,28820,20066,36,509,1,16,232
380,28949,19877,32,546,2,14,150
390,29203,18382,31,668,0,7,108
400,29088,15585,31,817,4,7,74
410,29066,11899,41,1057,0,1,58
420,28352,7658,53,1295,0,6,70
430,27510,4091,65,1494,0,7,82
440,26457,2754,82,1617,0,4,73
450,25482,1798,108,1595,0,4,83
460,23518,1969,136,1596,0,5,85
470,21254,1923,176,1587,1,6,83
480,18969,1849,244,1614,2,4,92
490,15278,1665,269,1590,1,13,109
500,14055,2056,299,1578,5,8,140
510,12616,2332,336,1515,2,14,187
520,11589,2443,352,1518,6,10,233
530,11348,2773,295,1434,10,13,299
540,13641,3732,279,1395,8,24,373
550,14849,4177,257,1303,10,24,437
560,16497,5849,215,1247,12,29,519
570,19618,6847,143,1108,5,38,550
580,23342,9640,86,888,4,43,548
590,26752,13591,58,793,2,21,479
600,27938,15222,45,682,0,28,386
610,28396,16962,32,680,5,21,310
620,29128,16389,35,696,0,25,213
630,28855,15229,35,838,0,16,148
640,28975,12554,33,982,0,11,135
650,29178,9122,32,1167,1,7,114
660,29149,5773,28,1351,0,5,104
670,29232,3896,41,1521,1,11,94
680,28213,2420,48,1581,0,4,86
690,28026,2038,60,1564,1,1,78
700,26978,2075,81,1631,0,4,81
710,25340,1877,108,1570,0,7,80
720,23722,1727,135,1584,3,6,88
730,21808,1849,185,1595,1,4,101
740,19081,1702,210,1586,1,5,114
750,17084,2075,246,1546,1,11,138
760,14991,2335,289,1574,2,10,170
770,13936,2324,298,1498,9,13,222
780,13366,2750,295,1455,7,17,278
790,13658,3275,286,1448,5,15,308
800,14529,3648,255,1384,11,24,381
810,16649,4338,196,1298,10,37,451
820,20424,5774,158,1209,4,31,465
830,22063,6937,124,1136,3,50,474
840,24018,8463,96,1032,9,29,492
850,25945,10144,70,910,2,40,473
860,27647,12587,43,805,2,27,411
870,28636,14670,35,722,2,34,361
880,29232,16282,34,656,1,20,295
890,29125,17035,27,666,0,19,239
900,29762,16492,25,714,1,19,185
910,29831,15228,18,820,1,9,125
920,30108,12306,21,1051,0,7,107
930,29844,7530,24,1285,0,9,93
940,29554,4313,30,1450,0,10,96
950,29105,2720,39,1596,0,11,80
960,28706,1961,47,1616,0,12,82
970,27823,1845,62,1581,0,4,74
980,26816,1928,82,1593,1,8,89
990,25557,1945,110,1590,1,3,85
1000,23538,2119,124,1613,0,5,86
