timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13883,24967,234,249,0,0,0
20,14611,25099,316,362,0,0,0
30,10584,22116,396,527,0,0,0
40,7848,18301,447,747,0,0,0
50,6598,12907,482,1036,0,0,0
60,5209,8060,480,1322,0,0,0
70,5378,4431,494,1484,0,0,0
80,4643,2385,512,1669,0,0,0
90,4211,1431,517,1667,0,0,0
100,3891,1524,498,1632,0,0,0
110,4218,1534,515,1659,0,0,0
120,4359,1493,493,1633,0,0,0
130,4775,1678,524,1640,0,0,0
140,4101,1389,501,1659,0,0,0
150,4490,1373,492,1593,0,0,0
160,4210,2159,512,1664,0,0,0
170,4381,1810,511,1629,0,0,0
180,4513,1767,501,1605,0,0,0
190,4676,1864,517,1682,0,0,0
200,4790,1213,467,1663,0,0,0
210,5882,1232,481,1610,4,1,35
220,5452,1999,476,1626,1,4,46
230,5146,1747,471,1609,3,1,68
240,5913,1825,469,1598,3,3,82
250,5515,1955,461,1598,5,2,112
260,5749,2031,433,1572,8,4,157
270,7522,1917,415,1533,8,8,204
280,8118,2674,403,1513,7,10,269
290,9603,2910,342,1425,11,22,351
300,12665,4323,293,1331,7,17,423
310,14790,4714,232,1265,9,24,462
320,18678,6472,163,1135,5,36,532
330,22370,8878,126,1064,4,33,562
340,24687,9839,82,881,1,35,532
350,27120,13534,56,783,3,29,461
360,28287,15350,28,701,4,27,384
370,29750,16391,23,652,0,21,299
380,29800,17043,17,675,1,13,229
390,30170,16459,19,729,0,19,167
400,29825,14539,26,869,0,9,131
410,29433,11199,32,1074,0,5,109
420,29010,7710,34,1294,0,5,92
430,29136,4541,39,1472,0,7,85
440,28510,3009,63,1554,0,3,81
450,26461,1752,76,1604,0,10,89
460,25896,1874,98,1581,0,5,101
470,24669,1982,122,1554,3,8,106
480,22634,2383,146,1589,1,10,117
490,21060,1960,180,1532,2,8,145
500,19160,2642,197,1528,1,11,176
510,18747,2848,213,1467,2,13,208
520,17781,3052,195,1456,4,15,299
530,19237,3254,203,1372,5,24,323
540,19228,4506,207,1350,5,24,383
550,19433,4673,163,1278,7,25,434
560,21895,5739,129,1237,4,30,457
570,24204,6958,93,1104,2,28,488
580,25966,9324,70,962,3,31,512
590,27505,11802,43,860,3,32,453
600,29123,13540,26,785,0,21,384
610,29506,14421,21,733,2,26,301
620,29998,15456,23,777,0,15,225
630,29831,13893,24,873,1,14,168
640,29778,11570,23,1010,0,10,144
650,29902,8984,20,1205,0,8,133
660,29854,5759,24,1349,1,12,141
670,29544,4323,27,1499,2,12,125
680,29329,3026,34,1498,3,9,108
690,28502,2837,51,1512,0,14,117
700,27612,2316,61,1556,2,14,132
710,27036,2195,69,1580,0,9,149
720,26653,2325,75,1535,1,8,153
730,26064,2374,94,1530,0,17,186
740,25298,2141,97,1544,1,17,215
750,24788,2383,97,1460,4,21,229
760,24453,2854,115,1451,1,15,225
770,24311,3062,115,1471,2,19,261
780,23907,3132,127,1414,2,18,283
790,23303,3878,116,1380,1,26,308
800,23848,3844,108,1405,3,31,330
810,24619,4008,105,1355,3,23,350
820,24979,4562,100,1280,5,34,390
830,25697,6102,73,1147,4,26,427
840,27134,7446,51,1127,2,29,396
850,28250,8189,40,1069,3,30,373
860,28633,8894,34,1069,2,25,321
870,29172,8838,22,1065,1,28,311
880,29961,8659,21,1107,0,26,312
890,29934,8016,22,1136,1,20,279
900,29919,7386,17,1240,1,22,261
910,30356,5600,13,1294,0,19,227
920,30515,4561,10,1353,0,21,208
930,30677,4448,11,1423,0,23,209
940,30559,3648,10,1412,0,17,187
950,30672,3814,6,1449,0,17,193
960,30855,3209,8,1486,0,19,176
970,30766,2978,5,1487,0,12,157
980,30896,2870,9,1507,0,13,154
990,30615,2671,9,1520,0,8,140
1000,30519,2673,11,1514,0,11,161
