timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13641,13540,235,245,0,0,0
20,15263,14517,291,404,0,0,0
30,12295,7351,361,489,0,0,0
40,8912,4712,429,483,0,0,0
50,6848,4628,483,504,0,0,0
60,5021,4318,515,555,0,0,0
70,4216,3281,493,528,0,0,0
80,5254,4110,483,518,0,0,0
90,5039,3584,485,543,0,0,0
100,4809,3250,498,564,0,0,0
110,4081,3159,522,506,0,0,0
120,4586,4614,501,503,0,0,0
130,4812,4225,486,512,0,0,0
140,4774,4186,502,553,0,0,0
150,4474,3727,521,504,0,0,0
160,4122,4507,490,534,0,0,0
170,4536,3691,511,507,0,0,0
180,4481,4219,526,500,0,0,0
190,3818,4238,505,515,0,0,0
200,3962,4840,500,551,0,0,0
210,4987,3583,500,490,1,2,31
220,4873,4606,473,509,3,1,39
230,5611,4201,489,518,1,2,36
240,4884,4171,496,517,3,3,27
250,4524,4400,497,504,0,0,26
260,4964,4526,479,498,1,1,23
270,5390,4945,486,519,1,2,23
280,5210,4498,486,479,0,0,25
290,4712,4937,498,562,1,2,30
300,4668,3791,489,485,1,5,33
310,4884,4711,467,488,1,0,35
320,5674,4825,497,471,2,4,54
330,4903,5394,478,498,3,0,61
340,5292,4558,458,516,4,1,71
350,6141,5170,441,478,0,5,84
360,6734,5563,434,441,3,4,95
370,7147,6127,434,514,2,4,98
380,6934,4527,445,481,4,4,109
390,6255,5405,439,473,4,5,107
400,6359,5843,449,452,5,9,118
410,6542,6353,417,456,4,2,140
420,7478,6784,405,453,4,9,140
430,8524,6743,403,434,5,7,125
440,8115,6813,437,462,1,2,131
450,7383,6053,393,471,4,6,147
460,8510,5953,394,460,3,3,150
470,8350,6433,412,448,4,6,146
480,8319,6678,371,458,5,7,148
490,9010,6079,375,422,2,10,138
500,8874,7729,414,426,6,5,140
510,7248,7836,402,450,4,6,134
520,8802,6747,394,456,1,4,135
530,8550,6346,385,465,5,5,138
540,8766,6492,402,465,5,11,131
550,7953,6081,411,464,9,8,137
560,7745,6409,407,418,5,11,138
570,7939,7110,397,454,4,4,160
580,9064,7040,384,413,4,9,166
590,9129,8101,367,445,6,4,165
600,9559,7094,367,421,5,9,164
610,9724,8068,394,442,7,6,163
620,8735,7017,354,411,3,9,167
630,10398,7907,368,410,7,8,168
640,9351,8181,345,374,3,10,153
650,10533,9676,376,409,3,7,135
660,8789,8021,391,401,8,4,111
670,8560,7989,411,453,9,5,109
680,7781,6011,427,471,6,8,132
690,7282,5980,420,447,8,4,118
700,7357,6986,427,472,5,2,118
710,7327,5628,432,441,2,3,106
720,7431,7021,404,468,3,3,116
730,8640,5361,404,500,3,4,122
740,8527,4927,405,469,4,8,144
750,8273,5889,372,442,5,9,142
760,9428,6828,385,442,6,7,148
770,9186,7596,378,410,9,5,139
780,9432,7816,406,441,5,2,129
790,7868,6558,390,495,4,6,136
800,8522,5592,405,434,3,5,130
810,7682,7155,413,440,8,7,123
820,7954,7302,403,414,5,7,129
830,7844,7628,404,453,13,4,144
840,7924,6587,385,462,5,6,162
850,9743,5792,381,441,8,13,173
860,9612,7595,366,439,3,5,176
870,10030,7573,354,436,7,7,155
880,10038,7285,383,422,4,4,155
890,9190,7563,371,432,5,8,162
900,10004,7059,355,444,4,1,173
910,10682,7032,345,421,9,4,183
920,11244,8000,354,406,5,9,169
930,10407,8475,338,456,6,4,157
940,10855,6358,355,435,4,6,148
950,10342,7907,352,438,6,5,144
960,10312,7080,375,442,3,6,137
970,9378,6694,366,455,7,5,152
980,9254,6528,382,460,6,10,155
990,9037,6062,403,431,6,7,153
1000,8158,7415,389,449,6,2,161
