timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13719,13753,237,234,0,0,0
20,14629,14613,299,314,0,0,0
30,11131,10857,384,381,0,0,0
40,7959,7801,499,435,0,0,0
50,4988,6192,482,480,0,0,0
60,4909,4999,498,484,0,0,0
70,4760,5303,509,509,0,0,0
80,4104,4330,519,492,0,0,0
90,3897,4585,492,510,0,0,0
100,5019,4718,492,498,0,0,0
110,4737,5127,507,487,0,0,0
120,4478,4918,498,489,0,0,0
130,4404,5229,519,483,0,0,0
140,3987,5046,522,528,0,0,0
150,3890,3964,493,507,0,0,0
160,4316,4226,517,495,0,0,0
170,4368,4587,508,489,0,0,0
180,4583,5009,486,513,0,0,0
190,5045,4514,489,510,0,0,0
200,4887,4103,518,502,0,0,0
210,4223,4309,485,520,3,3,23
220,5017,4218,465,478,2,1,23
230,5326,5526,487,459,2,0,20
240,5076,5339,469,490,2,2,21
250,5534,4875,495,466,1,4,19
260,4769,5478,504,495,0,2,20
270,4202,5071,503,483,1,2,26
280,4549,5541,503,472,0,3,17
290,4706,5591,508,475,2,3,12
300,4441,5391,481,474,0,2,21
310,5306,5687,469,477,1,4,16
320,5344,5084,478,473,2,3,16
330,5044,5306,501,480,0,0,14
340,4846,5223,499,486,0,0,15
350,4962,5333,468,486,0,3,21
360,5332,5156,483,486,2,4,26
370,4762,5138,505,481,1,1,20
380,4522,5085,501,473,2,2,15
390,4657,5349,500,484,0,4,23
400,4478,5367,518,461,2,0,22
410,4292,5729,475,496,0,2,28
420,5146,4895,482,494,0,2,16
430,4889,4954,498,452,0,1,14
440,4487,5937,499,508,0,2,16
450,4459,5043,510,483,1,1,21
460,4458,4935,501,464,0,2,19
470,4721,6021,510,481,0,3,23
480,4586,5362,468,487,2,0,24
490,5689,5189,488,444,1,1,20
500,4869,6496,498,476,0,3,23
510,4546,5412,472,461,1,2,21
520,5578,5434,493,483,0,1,18
530,4961,5036,484,492,2,1,25
540,5084,5616,513,453,0,4,25
550,4248,5828,521,492,0,0,20
560,4388,4960,464,463,2,0,26
570,5643,6139,464,479,1,1,24
580,5184,5372,496,469,3,0,20
590,4848,5960,502,454,0,4,22
600,4253,5796,516,470,1,2,27
610,4096,5273,492,513,3,0,27
620,4881,4302,480,460,1,1,28
630,5114,5571,487,463,1,2,26
640,5017,6001,498,491,2,2,34
650,5050,4900,457,484,1,3,30
660,6169,5429,461,474,1,3,25
670,5478,5384,489,494,3,4,30
680,5153,5147,479,448,3,0,30
690,5343,6032,468,448,3,5,35
700,5251,6460,473,453,3,1,40
710,5027,6148,497,474,1,6,33
720,4581,5824,492,459,2,3,36
730,4553,5796,475,441,4,4,42
740,5683,6505,466,445,2,4,51
750,6099,6580,457,408,4,9,54
760,6061,7537,467,458,1,3,50
770,5521,6112,491,439,2,3,56
780,5028,6806,468,423,4,0,58
790,5286,7042,455,445,4,6,61
800,6033,7151,476,418,1,4,48
810,5393,7598,459,443,4,1,51
820,5832,6430,474,435,3,5,43
830,5582,6916,469,443,3,4,47
840,5548,6882,456,419,2,3,44
850,5958,7231,453,424,2,3,51
860,6555,7035,455,438,3,5,54
870,5680,6359,486,443,2,2,36
880,5021,6290,495,473,3,0,41
890,4823,5349,480,480,2,4,42
900,5181,5463,497,454,3,5,38
910,4484,5896,491,461,0,4,41
920,5272,6052,484,456,2,1,30
930,4919,5859,505,466,0,1,27
940,4671,5682,508,478,2,1,17
950,4424,5538,482,455,2,1,21
960,4903,5992,503,464,1,0,19
970,4610,5681,489,499,0,2,28
980,4774,5307,494,472,0,4,20
990,4549,5100,511,500,3,2,12
1000,4332,4584,483,457,0,2,19
