timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13845,13583,236,294,0,0,0
20,14792,11482,301,807,0,0,0
30,11398,1593,386,350,0,0,0
40,7677,9712,462,684,0,0,0
50,6067,1571,493,467,0,0,0
60,4599,5069,497,675,0,0,0
70,4810,2723,504,476,0,0,0
80,4174,5004,495,652,0,0,0
90,4813,2014,499,565,0,0,0
100,4429,3274,510,587,0,0,0
110,3782,3399,528,612,0,0,0
120,3769,2319,512,574,0,0,0
130,4287,3557,511,607,0,0,0
140,4096,2544,504,573,0,0,0
150,4220,3494,523,497,0,0,0
160,4237,4915,478,658,0,0,0
170,5279,2014,508,589,0,0,0
180,4670,3554,495,516,0,0,0
190,4825,3999,499,675,0,0,0
200,4955,1884,489,495,0,0,0
210,4971,5002,497,593,1,1,21
220,4524,3357,489,529,0,1,26
230,5264,4305,464,585,1,0,25
240,5411,3883,510,588,1,3,29
250,4933,3394,483,480,3,1,39
260,5384,5467,473,604,1,5,45
270,5575,2681,464,602,4,1,44
280,5636,3110,453,595,2,4,54
290,5965,3371,473,499,1,3,69
300,5479,5403,482,561,0,1,80
310,5752,3489,453,744,4,0,100
320,5927,1376,446,439,2,3,103
330,6461,6957,449,612,5,3,108
340,6348,3044,446,483,4,8,128
350,6429,5927,441,593,4,4,128
360,6693,3488,412,543,4,7,134
370,7715,3996,414,600,2,6,130
380,7881,3252,395,485,3,5,130
390,8692,5004,392,611,3,7,133
400,8691,3386,387,587,9,5,154
410,8872,3725,376,414,7,9,186
420,9137,8688,344,574,3,7,192
430,10813,3788,344,520,8,11,187
440,10961,5036,348,540,4,9,200
450,10650,4639,342,496,8,9,187
460,10847,5171,332,619,8,5,193
470,11288,3621,314,499,6,9,208
480,12909,5778,326,550,4,4,208
490,11651,5125,310,504,3,7,217
500,12327,5358,316,593,3,8,194
510,12312,3332,302,494,2,9,179
520,12823,5336,311,582,4,7,171
530,11778,4095,319,459,3,10,169
540,12525,6363,338,573,10,7,167
550,11442,3793,327,525,5,7,173
560,11925,5002,324,578,4,8,166
570,11346,3918,331,529,6,4,167
580,11445,4636,324,520,5,6,169
590,11973,4532,335,606,5,10,164
600,10974,3579,341,499,7,8,163
610,10795,5113,365,544,5,6,158
620,9904,4238,341,632,8,9,162
630,10519,2867,382,462,2,8,165
640,8753,6291,398,569,5,7,152
650,8117,4211,388,494,9,7,143
660,9268,5739,397,644,3,4,154
670,8476,2598,383,440,3,7,182
680,9313,6591,360,621,5,11,173
690,10455,3062,351,538,12,10,183
700,10337,4268,352,525,7,7,186
710,10236,4774,340,572,8,13,194
720,11029,4024,343,467,1,15,179
730,11107,5707,335,655,4,6,184
740,10921,2687,338,430,3,16,188
750,10898,7954,342,542,8,6,166
760,10728,4001,350,564,7,5,171
770,10932,3796,337,616,8,5,162
780,11045,3299,334,480,2,8,174
790,10965,5926,351,588,4,7,160
800,9918,4031,364,443,4,9,182
810,9812,7545,372,625,8,7,170
820,9684,2678,366,440,6,4,178
830,9653,7494,392,636,9,3,159
840,8280,3267,387,448,5,11,176
850,8978,6722,368,554,10,12,174
860,9725,4791,374,551,9,10,201
870,9913,4183,339,480,9,9,230
880,11276,7143,319,533,9,17,239
890,12017,4748,307,548,10,10,233
900,13212,4549,272,498,9,11,258
910,14960,6130,261,504,9,13,249
920,15678,5924,246,578,8,9,222
930,16414,4146,255,468,3,8,207
940,15334,5997,267,600,5,7,153
950,14496,3480,290,530,8,2,149
960,13422,4229,309,625,2,7,166
970,11810,3033,333,444,3,7,169
980,11706,7365,330,541,8,11,156
990,11067,4356,335,538,3,6,148
1000,10927,4325,375,563,7,8,145
