timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13748,13788,233,256,0,0,0
20,14906,13402,307,903,0,0,0
30,10646,641,392,252,0,0,0
40,7770,13896,473,603,0,0,0
50,5388,2934,485,501,0,0,0
60,4849,4464,539,621,0,0,0
70,3804,2862,483,549,0,0,0
80,5220,3479,487,618,0,0,0
90,5457,2458,475,544,0,0,0
100,4985,3441,499,623,0,0,0
110,4189,2415,524,547,0,0,0
120,4320,3491,499,612,0,0,0
130,4535,2749,484,605,0,0,0
140,4756,2286,516,610,0,0,0
150,4741,2645,475,599,0,0,0
160,5108,2735,503,496,0,0,0
170,4924,4794,508,672,0,0,0
180,4458,1831,515,522,0,0,0
190,4018,4279,507,570,0,0,0
200,4057,3356,484,575,0,0,0
210,5025,3360,506,648,1,2,21
220,4676,2078,492,540,1,1,24
230,4831,4161,499,625,1,1,34
240,4982,2344,478,522,1,4,43
250,5083,4840,480,635,3,3,51
260,5298,2161,464,512,2,0,47
270,5567,5153,480,497,4,3,53
280,5353,4944,454,650,0,3,59
290,6273,2698,495,569,3,3,85
300,5488,3546,428,526,5,5,127
310,7028,5392,429,622,7,5,131
320,7126,2659,423,510,6,9,146
330,7464,5377,414,511,3,5,152
340,7770,5511,388,552,7,10,167
350,8506,4641,388,478,0,8,188
360,9165,5834,383,640,8,10,195
370,9208,2994,380,448,5,9,197
380,9693,7194,384,591,5,8,180
390,9313,3959,355,544,6,12,215
400,10938,4576,320,538,6,11,219
410,12580,4822,288,517,6,15,218
420,13550,4916,296,601,5,9,212
430,12923,3418,314,460,4,9,196
440,13115,6928,287,598,5,8,220
450,13322,3981,295,505,5,6,187
460,13079,5577,287,513,2,6,198
470,13694,6358,310,524,4,6,176
480,12608,4640,294,645,7,6,188
490,13673,2830,303,448,4,8,182
500,13052,7605,326,586,5,11,170
510,11547,3290,339,453,3,6,171
520,11280,6321,331,606,5,9,165
530,11211,3585,353,462,4,6,166
540,10260,6041,357,632,10,4,135
550,9744,2520,355,550,8,5,141
560,9767,4218,392,548,5,6,130
570,9013,4630,386,485,2,5,156
580,8688,5846,398,610,8,7,169
590,8488,4038,379,482,7,5,174
600,9433,6186,343,561,7,5,177
610,10778,4466,356,493,5,17,183
620,10107,5501,352,514,7,7,186
630,10471,5374,362,633,5,10,168
640,10258,2884,354,463,9,9,179
650,10578,6917,350,557,2,11,190
660,10676,3885,338,500,3,8,196
670,11629,5788,327,627,7,11,229
680,11361,3119,327,390,9,16,231
690,11562,9351,348,574,6,7,190
700,10988,4412,305,472,11,6,186
710,12503,5788,324,644,8,7,192
720,11833,2749,336,444,6,14,193
730,11353,6925,337,588,6,6,196
740,11749,3561,300,598,7,7,215
750,12854,3686,299,464,3,11,204
760,12712,6756,356,559,3,6,180
770,10395,4078,327,421,7,7,167
780,11749,7356,330,682,3,6,158
790,11562,2335,326,461,7,8,183
800,11049,6446,337,560,6,8,168
810,11151,3942,346,477,4,7,186
820,10992,6741,355,600,6,8,192
830,10756,3414,325,484,4,7,218
840,11725,6292,303,556,7,7,208
850,13045,4579,307,501,4,12,211
860,12574,5791,299,526,11,6,187
870,13177,5599,299,515,6,6,181
880,13589,5313,311,584,3,8,174
890,11924,3350,325,520,3,8,157
900,11471,4755,325,542,2,12,160
910,11555,4317,333,568,1,12,153
920,11313,3499,352,498,7,11,157
930,10742,5423,326,548,9,8,150
940,11732,4206,325,576,6,7,140
950,11264,3659,335,537,4,11,161
960,11485,4836,350,446,7,6,149
970,10146,6680,368,700,4,5,149
980,9905,2039,381,423,5,2,174
990,9226,7551,347,688,6,8,167
1000,10841,2619,350,394,5,9,177
