timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29319,29355,24,24,0,0,0
20,29414,29440,43,41,0,0,0
30,27886,28068,66,62,0,0,0
40,26185,26652,87,74,0,0,0
50,24624,25867,122,121,0,0,0
60,22158,22204,176,177,0,0,0
70,18791,18447,243,247,0,0,0
80,14752,14152,328,320,0,0,0
90,10172,10747,399,393,0,0,0
100,6722,7389,467,447,0,0,0
110,5345,6137,488,494,0,0,0
120,4842,4629,511,509,0,0,0
130,4061,4176,524,541,0,0,0
140,3966,3471,507,502,0,0,0
150,4665,4512,483,503,0,0,0
160,5050,4390,502,517,0,0,0
170,4576,4412,484,482,0,0,0
180,5091,5094,484,510,0,0,0
190,4687,4465,502,496,0,0,0
200,4123,4649,518,501,0,0,0
210,4355,4760,503,472,4,1,44
220,4961,5624,459,468,1,3,81
230,6635,6261,429,455,7,5,111
240,7755,6813,398,401,10,4,176
250,9976,8498,314,363,9,9,253
260,14717,12201,196,267,9,10,342
270,21135,17321,134,163,4,16,324
280,24319,22454,57,94,8,5,234
290,28114,26012,46,55,2,6,122
300,28423,27927,31,51,1,1,37
310,28980,27375,43,74,1,1,15
320,28023,25780,62,103,0,0,2
330,26519,23539,85,139,0,0,1
340,25094,21101,115,192,0,0,1
350,23038,17616,157,262,0,0,1
360,19896,13136,227,349,0,0,1
370,15330,9316,293,456,0,0,3
380,11700,5840,385,468,0,1,9
390,8066,5533,446,498,0,0,19
400,5549,4812,488,483,2,0,29
410,4956,5855,493,474,1,2,42
420,5260,5489,454,449,4,4,74
430,7113,6883,425,429,6,5,131
440,7927,7996,387,367,5,10,214
450,10502,11592,289,278,8,12,292
460,16395,16726,205,174,9,9,352
470,21642,23091,95,90,13,5,339
480,26413,26167,49,50,5,4,159
490,28502,27949,37,47,3,3,57
500,28747,27937,44,53,0,0,14
510,28035,27474,65,73,0,1,5
520,26454,25604,88,105,1,0,3
530,24982,23499,125,152,0,0,0
540,22107,20229,171,217,0,0,0
550,18708,16197,246,274,0,0,0
560,14099,12805,320,373,0,0,0
570,10564,7967,401,450,0,0,0
580,7557,6166,449,487,0,0,0
590,6354,5296,473,493,0,0,0
600,5003,4799,509,505,0,0,0
610,4655,4400,496,516,0,0,0
620,4906,4496,511,490,0,0,0
630,4377,4746,488,493,0,0,0
640,4920,4569,501,503,0,0,0
650,4520,3998,497,518,0,0,0
660,5073,3859,491,513,0,0,0
670,4913,4390,482,501,0,0,0
680,4988,4054,486,515,0,0,0
690,4182,4458,519,492,0,0,0
700,4166,4446,522,494,0,0,0
710,4176,4844,518,510,0,0,0
720,4235,4486,512,496,0,0,0
730,4106,4513,494,524,0,0,0
740,4803,3722,503,504,0,0,0
750,4822,4750,493,492,0,0,0
760,4660,4650,487,482,0,0,0
770,5143,4573,519,514,0,0,0
780,4120,4222,492,524,0,0,0
790,4498,4127,525,500,0,0,0
800,3401,4670,506,486,0,0,0
810,4010,4811,501,500,0,0,0
820,4631,4555,490,518,0,0,0
830,4642,4549,502,497,0,0,0
840,4514,4905,502,481,0,0,0
850,4404,4744,521,504,0,0,0
860,3975,4398,514,506,0,0,0
870,4239,4420,506,485,0,0,0
880,4583,5421,525,496,0,0,0
890,4223,5173,478,504,0,0,0
900,4896,4912,492,491,0,0,0
910,5065,5041,499,478,0,0,0
920,4579,5636,493,468,0,0,0
930,4801,5797,503,508,0,0,0
940,4233,3843,509,511,0,0,0
950,4289,3949,510,501,0,0,0
960,4383,4834,476,507,0,0,0
970,4999,4218,516,481,0,0,0
980,4139,5201,519,486,0,0,0
990,4171,5250,502,494,0,0,0
1000,4358,4940,512,514,0,0,0
