timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29340,29455,24,22,0,0,0
20,29358,29641,44,29,0,0,0
30,27820,29110,64,47,0,0,0
40,26401,27652,99,69,0,0,0
50,24004,26119,124,93,0,0,0
60,22175,24131,178,138,0,0,0
70,18129,21031,258,187,0,0,0
80,13834,17756,344,267,0,0,0
90,9542,13221,421,336,0,0,0
100,6944,10245,461,401,0,0,0
110,5428,7558,476,466,0,0,0
120,4878,5415,524,480,0,0,0
130,3584,4550,513,503,0,0,0
140,3782,4514,531,505,0,0,0
150,3971,4184,495,518,0,0,0
160,4895,4034,479,506,0,0,0
170,5339,4359,521,532,0,0,0
180,4006,3839,510,503,0,0,0
190,4584,4589,487,487,0,0,0
200,4672,5028,504,492,0,0,0
210,4648,4956,496,501,2,1,39
220,5247,5178,450,454,3,4,66
230,6506,6732,441,431,4,1,103
240,7359,7508,420,424,6,2,153
250,8528,8056,369,381,6,9,238
260,11847,10666,275,299,10,15,310
270,17318,15958,166,161,9,7,324
280,23102,23362,88,83,3,2,302
290,26644,27015,54,36,4,4,166
300,27899,29487,50,20,1,2,47
310,27544,29973,64,22,2,1,12
320,26678,29664,85,37,0,0,6
330,24849,28511,114,50,0,0,0
340,22644,27620,192,68,0,0,0
350,17253,26314,276,83,0,0,0
360,12874,25117,342,127,0,0,0
370,9693,21773,440,174,0,0,0
380,6077,18795,476,237,0,0,0
390,5260,14761,475,324,0,0,0
400,5313,10579,506,410,0,0,0
410,4620,6513,518,485,0,0,0
420,3958,4824,499,498,0,0,0
430,4430,4174,494,507,0,0,0
440,4624,4383,516,483,0,0,0
450,4150,4792,504,508,0,0,0
460,4645,4112,522,507,0,0,0
470,4126,4095,476,530,0,0,0
480,5033,3847,509,498,0,0,0
490,4736,5026,485,502,0,0,0
500,4930,4869,482,492,0,0,0
510,5287,4629,510,514,0,0,0
520,4411,4268,507,475,0,0,0
530,4600,5264,515,509,0,0,0
540,4511,4778,484,491,0,0,0
550,5049,5089,500,487,0,0,0
560,4805,4662,498,510,0,0,0
570,4669,4192,502,499,0,0,0
580,4320,4212,518,532,0,0,0
590,4523,3826,477,496,0,0,0
600,5195,4904,485,483,0,0,0
610,4873,5647,508,486,0,0,0
620,4291,5101,510,477,0,0,0
630,4164,4962,523,499,0,0,0
640,3712,4454,517,508,0,0,0
650,4501,4271,492,505,0,0,0
660,4795,4212,495,513,0,0,0
670,4653,4272,492,551,0,0,0
680,4439,3866,507,492,0,0,0
690,4592,4509,506,505,0,0,0
700,4469,4436,520,509,0,0,0
710,3909,4562,494,477,0,0,0
720,4358,5333,517,494,0,0,0
730,4436,5319,497,479,0,0,0
740,4583,5184,497,490,0,0,0
750,4625,4566,522,517,0,0,0
760,4028,4199,522,494,0,0,0
770,3978,4234,501,513,0,0,0
780,4320,3911,513,514,0,0,0
790,4069,4708,511,502,0,0,0
800,4501,4379,497,479,0,0,0
810,4607,5219,504,489,0,0,0
820,4602,4725,499,514,0,0,0
830,4305,4354,495,525,0,0,0
840,4665,3540,485,521,0,0,0
850,4653,4142,515,500,0,0,0
860,4587,4700,487,496,0,0,0
870,4757,4898,523,477,0,0,0
880,4027,4905,483,501,0,0,0
890,4925,4536,508,526,0,0,0
900,4377,4054,512,490,0,0,0
910,4344,5236,517,507,0,0,0
920,4100,4483,497,495,0,0,0
930,4758,4584,491,503,0,0,0
940,4475,4803,524,486,0,0,0
950,3735,5196,496,511,0,0,0
960,4596,4051,519,511,0,0,0
970,4597,4045,504,516,0,0,0
980,4245,3729,487,535,0,0,0
990,4512,3979,508,504,0,0,0
1000,4593,4772,497,469,0,0,0
