timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29414,29405,25,25,0,0,0
20,29395,29450,40,33,0,0,0
30,28314,28878,61,40,0,0,0
40,26708,28251,89,53,0,0,0
50,24600,27503,119,89,0,0,0
60,22616,24850,172,118,0,0,0
70,18448,22720,247,164,0,0,0
80,14444,19144,344,223,0,0,0
90,9282,16034,401,307,0,0,0
100,6890,11673,451,365,0,0,0
110,5833,8930,500,436,0,0,0
120,4742,6315,488,470,0,0,0
130,5106,5384,492,471,0,0,0
140,4897,5178,498,517,0,0,0
150,4544,4825,545,515,0,0,0
160,3540,4128,491,500,0,0,0
170,4958,4753,479,499,0,0,0
180,5077,4556,493,502,0,0,0
190,4945,4920,512,485,0,0,0
200,4276,4881,516,520,0,0,0
210,4423,4392,483,515,1,0,36
220,5514,4738,453,435,1,3,64
230,6515,6772,427,453,5,6,88
240,7154,7095,428,412,2,9,143
250,7419,8645,377,354,17,3,220
260,11481,11847,272,279,10,8,314
270,17067,16833,172,185,13,7,352
280,22680,22149,88,113,8,9,322
290,26740,25677,39,49,4,6,177
300,29149,28732,28,40,1,3,66
310,29319,28489,26,47,1,1,16
320,29280,27797,45,68,0,0,3
330,27841,26075,68,94,0,0,2
340,26085,24222,91,139,0,0,0
350,24395,21334,153,203,0,0,0
360,20146,16811,211,266,0,0,0
370,16508,13396,271,356,0,0,0
380,13105,9386,341,415,0,0,0
390,9744,7099,436,463,0,0,0
400,6427,5225,441,493,0,0,0
410,6596,4886,482,530,0,0,0
420,4971,3860,513,494,0,0,0
430,4311,4687,490,480,0,0,0
440,4402,5340,506,515,0,0,0
450,4050,4479,505,510,0,0,0
460,4446,4380,507,504,0,0,0
470,4109,4401,494,489,0,0,0
480,4631,4637,510,489,0,0,0
490,4241,4701,519,542,0,0,0
500,4084,3979,518,494,0,0,0
510,4193,4823,508,507,0,0,0
520,4354,4741,475,490,0,0,0
530,5488,5109,483,481,0,0,0
540,5044,4475,523,500,0,0,0
550,4308,4334,503,522,0,0,0
560,4541,4474,479,509,0,0,0
570,5353,4151,485,487,0,0,0
580,5458,4420,501,508,0,0,0
590,4443,4350,520,537,0,0,0
600,4162,3992,502,500,0,0,0
610,4421,4646,500,503,0,0,0
620,4538,4649,496,482,0,0,0
630,4598,5003,508,516,0,0,0
640,4181,4137,498,501,0,0,0
650,4517,4368,485,506,0,0,0
660,4792,4389,507,510,0,0,0
670,4505,4189,501,512,0,0,0
680,4690,4246,515,507,0,0,0
690,4277,4768,503,479,0,0,0
700,4053,4962,488,500,0,0,0
710,4484,4586,519,510,0,0,0
720,4190,3981,521,515,0,0,0
730,3904,3907,502,514,0,0,0
740,4945,4422,482,495,0,0,0
750,4892,4141,514,522,0,0,0
760,4338,4252,503,504,0,0,0
770,4265,4855,486,485,0,0,0
780,4717,4961,526,508,0,0,0
790,4064,4637,499,479,0,0,0
800,4415,4915,480,504,0,0,0
810,5591,4536,509,485,0,0,0
820,4043,4730,527,497,0,0,0
830,4069,4395,514,507,0,0,0
840,4171,4402,505,511,0,0,0
850,4307,4240,516,520,0,0,0
860,3903,4109,504,514,0,0,0
870,4285,4233,501,480,0,0,0
880,4551,4876,520,530,0,0,0
890,3837,3865,525,506,0,0,0
900,4342,4591,474,511,0,0,0
910,5309,4277,493,472,0,0,0
920,4663,5114,506,486,0,0,0
930,4657,4669,506,525,0,0,0
940,4801,4153,494,519,0,0,0
950,4622,3823,515,482,0,0,0
960,4227,4810,518,520,0,0,0
970,4460,3991,487,498,0,0,0
980,4363,4658,492,489,0,0,0
990,4752,4482,501,507,0,0,0
1000,4713,4394,496,504,0,0,0
