timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29348,29382,26,27,0,0,0
20,29205,29341,40,32,0,0,0
30,28124,28945,66,51,0,0,0
40,26408,27376,94,62,0,0,0
50,24353,26697,137,82,0,0,0
60,21516,25267,184,127,0,0,0
70,18231,21844,241,179,0,0,0
80,14818,18455,311,248,0,0,0
90,10526,14000,405,316,0,0,0
100,7446,11235,463,406,0,0,0
110,4942,7032,506,487,0,0,0
120,4386,5575,497,464,0,0,0
130,4542,6021,487,472,0,0,0
140,4916,5230,510,495,0,0,0
150,4660,4808,499,492,0,0,0
160,4486,4432,505,509,0,0,0
170,4855,4391,507,501,0,0,0
180,4227,4588,490,509,0,0,0
190,4511,4366,486,511,0,0,0
200,4713,4292,526,522,0,0,0
210,4362,4220,490,472,0,3,45
220,5236,5825,482,447,2,1,82
230,5610,6989,422,431,2,2,142
240,8513,8678,370,357,5,10,219
250,11044,12626,303,251,15,12,293
260,15497,17739,189,152,12,13,348
270,23105,23865,76,56,2,5,307
280,27189,28320,43,29,3,2,148
290,28576,29200,42,39,1,0,39
300,28381,28603,60,40,1,1,15
310,26638,28252,84,56,1,0,4
320,24981,27024,107,81,0,0,1
330,23372,25290,164,112,0,0,1
340,19859,23081,228,144,0,0,0
350,15171,20834,290,220,0,0,0
360,11948,15792,391,294,0,0,0
370,7694,11295,457,377,0,0,0
380,6035,8359,472,461,0,0,0
390,4850,5796,509,491,0,0,0
400,3896,4735,509,482,0,0,0
410,4408,4825,494,496,0,0,0
420,4247,4754,505,530,0,0,0
430,4612,4085,502,485,0,0,0
440,4563,4912,502,483,0,0,0
450,4743,4893,492,483,0,0,0
460,4568,4740,491,534,0,0,0
470,4964,3851,521,520,0,0,0
480,4172,4011,521,501,0,0,0
490,3927,3963,493,497,0,0,0
500,4940,4530,500,520,0,0,0
510,4548,4067,503,511,0,0,0
520,4604,4165,487,504,0,0,0
530,5056,4764,478,487,0,0,0
540,5152,4454,505,499,0,0,0
550,4682,4499,497,484,0,0,0
560,4513,4805,498,519,0,0,0
570,4301,3944,531,514,0,0,0
580,3617,4452,510,507,0,0,0
590,4817,4154,492,492,0,0,0
600,4847,4536,481,521,0,0,0
610,4597,3799,505,529,0,0,0
620,4310,4264,501,499,0,0,0
630,4455,5213,508,488,0,0,0
640,4302,4832,515,488,0,0,0
650,4346,4684,480,521,0,0,0
660,5046,3841,504,491,0,0,0
670,4425,4848,518,508,0,0,0
680,3927,4407,501,466,0,0,0
690,4942,5004,486,505,0,0,0
700,5194,4446,485,509,0,0,0
710,4774,4153,505,519,0,0,0
720,4075,4080,521,507,0,0,0
730,4531,4500,477,494,0,0,0
740,4585,4851,505,508,0,0,0
750,4540,4335,499,519,0,0,0
760,4589,4094,487,506,0,0,0
770,5179,4486,499,511,0,0,0
780,4873,4303,517,517,0,0,0
790,4141,3972,513,506,0,0,0
800,4453,4526,488,477,0,0,0
810,5074,5570,504,480,0,0,0
820,4273,4552,509,494,0,0,0
830,4138,4565,492,499,0,0,0
840,4447,4409,497,518,0,0,0
850,4740,4201,511,507,0,0,0
860,4209,4557,503,505,0,0,0
870,4997,4004,506,527,0,0,0
880,4581,4219,509,479,0,0,0
890,3990,4799,530,508,0,0,0
900,3910,4707,493,488,0,0,0
910,4683,4901,529,492,0,0,0
920,4174,4307,466,507,0,0,0
930,5643,4203,502,497,0,0,0
940,4444,4631,519,514,0,0,0
950,4073,3821,496,503,0,0,0
960,4978,4641,469,514,0,0,0
970,5068,4204,507,504,0,0,0
980,4487,4155,507,530,0,0,0
990,4342,4276,507,497,0,0,0
1000,3808,4788,529,494,0,0,0
