timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13875,13947,229,234,0,0,0
20,15153,15179,297,291,0,0,0
30,11611,12062,391,400,0,0,0
40,8274,7544,441,451,0,0,0
50,6073,5554,455,497,0,0,0
60,6142,4829,474,486,0,0,0
70,5191,4927,494,505,0,0,0
80,4737,4323,508,485,0,0,0
90,4447,4782,511,486,0,0,0
100,4153,4721,514,506,0,0,0
110,4162,4333,517,523,0,0,0
120,4393,3857,491,512,0,0,0
130,4362,4437,505,490,0,0,0
140,4314,4454,511,491,0,0,0
150,4259,4830,516,519,0,0,0
160,4441,4043,504,504,0,0,0
170,4251,3951,489,500,0,0,0
180,4675,4452,494,508,0,0,0
190,5332,4353,513,518,0,0,0
200,4520,4397,487,492,0,0,0
210,4695,5207,500,482,1,2,30
220,5083,5399,488,466,3,3,45
230,5103,5533,462,469,2,2,67
240,5922,6139,466,447,4,7,104
250,6348,6629,439,412,3,8,134
260,7177,8357,439,362,5,4,190
270,7647,11250,396,302,7,11,210
280,8614,14624,366,234,2,8,253
290,10919,18357,317,157,11,8,262
300,12952,22282,284,111,7,8,210
310,14034,24668,274,91,5,1,170
320,13778,26249,307,62,7,3,105
330,11998,27380,344,70,3,1,66
340,9948,26468,365,80,6,3,53
350,9347,25941,412,91,1,0,44
360,7680,25023,410,113,1,2,37
370,7381,23330,462,127,1,4,29
380,5427,22232,493,174,1,3,35
390,4713,19429,492,199,1,1,38
400,4921,17954,492,252,1,1,37
410,4706,14609,507,282,3,2,39
420,4579,12793,484,364,3,0,39
430,4678,9259,481,407,0,2,48
440,4952,8054,463,416,2,1,66
450,5746,7733,489,399,2,9,87
460,5095,8733,466,390,5,6,127
470,5643,9243,470,355,6,7,165
480,6330,11461,421,319,8,8,215
490,7607,13117,375,258,9,12,241
500,10254,17881,349,182,8,8,231
510,10848,20680,332,140,12,4,220
520,11448,23163,304,104,12,5,173
530,12260,24945,340,94,4,1,107
540,10551,24954,369,108,3,2,70
550,9303,24238,393,113,3,2,59
560,8451,23769,430,129,4,3,57
570,6345,22578,445,150,2,3,44
580,6162,21165,468,176,2,1,44
590,5422,19178,487,235,3,1,45
600,4849,15801,472,264,3,2,55
610,5682,14684,480,305,4,3,75
620,5809,12226,442,325,5,4,92
630,6317,11814,451,326,2,5,112
640,6717,12161,432,306,5,6,160
650,7425,13423,394,281,7,5,194
660,9258,14651,381,236,3,13,196
670,9748,17850,362,193,4,9,213
680,10391,20205,336,153,14,5,197
690,11450,22321,314,115,11,7,153
700,11479,24394,346,108,1,2,116
710,10409,24187,369,112,1,2,82
720,9690,23963,384,130,3,1,79
730,9320,22688,397,136,6,2,67
740,7718,21916,442,169,3,3,60
750,6597,19404,451,189,4,2,62
760,6344,18903,459,235,2,0,61
770,6595,15539,444,262,1,5,70
780,6420,14385,464,310,0,2,87
790,6045,12343,450,303,3,3,110
800,6370,13028,435,289,4,7,149
810,7214,14325,415,255,4,7,177
820,7917,16041,410,231,7,12,180
830,8347,17712,384,193,9,6,198
840,9227,20489,340,167,6,3,197
850,10950,21745,361,125,3,8,168
860,10049,23913,352,102,9,4,169
870,10391,25035,373,90,3,4,129
880,8919,25286,390,81,1,3,74
890,8001,25815,429,95,1,1,49
900,6734,24624,441,115,4,1,42
910,6518,23268,462,146,2,0,36
920,5992,20857,477,199,2,2,38
930,5101,18000,491,246,1,2,34
940,5251,15022,468,315,0,1,39
950,5511,11520,471,367,2,2,41
960,5101,9718,492,379,2,2,71
970,5189,9265,467,385,3,2,91
980,5615,9547,453,379,3,6,118
990,6484,9373,432,336,7,8,164
1000,7288,12267,426,295,7,10,188
