timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14046,13858,235,234,0,0,0
20,14881,14987,303,317,0,0,0
30,11444,10423,399,399,0,0,0
40,7228,7489,463,430,0,0,0
50,5917,6621,476,464,0,0,0
60,5075,5732,484,480,0,0,0
70,4775,5197,507,514,0,0,0
80,4972,4657,499,496,0,0,0
90,4696,4349,472,487,0,0,0
100,5177,5229,490,483,0,0,0
110,4619,5038,511,515,0,0,0
120,4297,4667,503,512,0,0,0
130,4163,4349,504,503,0,0,0
140,4080,4675,531,504,0,0,0
150,3961,4506,513,470,0,0,0
160,3976,5150,490,502,0,0,0
170,4792,4371,501,525,0,0,0
180,4044,4623,513,494,0,0,0
190,4493,4549,498,497,0,0,0
200,4828,4358,497,513,0,0,0
210,4980,4974,499,473,1,2,38
220,4807,5906,468,449,0,4,49
230,5327,6216,479,449,2,3,70
240,5622,6847,454,425,1,4,99
250,6466,7487,436,399,4,5,127
260,6910,9004,433,381,3,13,170
270,7082,10803,397,294,9,6,216
280,8809,14402,385,256,8,12,236
290,9457,16550,353,205,11,5,218
300,10462,19859,351,147,11,8,189
310,10708,22604,352,114,1,5,172
320,10311,24440,340,96,9,2,143
330,10730,25366,384,100,3,2,80
340,8574,24702,408,109,11,2,63
350,8148,23821,428,120,2,1,59
360,7278,22809,433,153,4,2,53
370,6571,20623,456,181,3,4,63
380,6061,19524,463,206,5,1,79
390,5918,17831,434,220,2,4,86
400,7056,17031,434,248,5,0,102
410,7345,15920,416,259,4,4,114
420,7199,15880,420,243,4,10,118
430,7634,16102,424,259,4,8,139
440,7692,15652,413,235,2,7,161
450,8239,16562,384,227,3,6,177
460,9641,17915,387,213,6,10,181
470,8999,18860,376,158,6,12,206
480,9691,22209,364,121,3,4,160
490,9713,24092,378,113,4,3,125
500,9279,24287,380,104,4,1,105
510,9235,23962,383,128,4,2,78
520,8452,22493,396,156,3,0,70
530,7891,20744,424,182,4,4,69
540,7282,19019,420,199,5,1,99
550,7373,18186,440,218,3,3,101
560,6719,16947,432,251,9,5,94
570,7123,15643,441,239,2,4,96
580,6645,16381,445,269,1,2,112
590,6804,15098,425,254,4,6,127
600,7088,15845,415,248,4,5,158
610,7923,16594,421,226,4,5,175
620,7755,17445,378,187,8,6,184
630,9899,20858,346,142,5,6,201
640,10769,23412,361,107,8,4,163
650,9755,24840,359,91,10,3,126
660,9818,25322,382,93,4,4,95
670,8923,24823,402,107,1,3,77
680,8043,24402,432,110,0,1,60
690,7156,23820,436,111,1,3,48
700,6267,23576,447,138,4,2,43
710,5867,21310,455,193,4,3,57
720,6021,18689,462,194,1,4,68
730,5774,18439,469,215,3,1,76
740,5921,17243,459,242,1,3,83
750,5973,15278,440,288,3,4,84
760,6932,12957,441,294,4,4,102
770,7038,13382,423,303,5,9,132
780,7416,13144,423,292,2,6,156
790,8081,13668,387,250,4,9,174
800,8905,16613,381,234,2,6,181
810,9361,18479,362,167,6,8,207
820,10148,21866,341,125,9,4,205
830,11756,24275,307,88,11,3,184
840,12815,25843,284,74,7,7,143
850,13834,26852,285,61,7,3,105
860,13182,27319,322,67,4,0,69
870,10497,26455,389,84,0,1,37
880,8168,25415,444,104,2,0,31
890,6219,23759,444,117,1,1,29
900,6308,22884,472,158,1,0,28
910,5254,20094,482,203,1,2,26
920,4875,17145,496,298,1,1,27
930,4706,11646,496,344,0,1,30
940,4568,9881,492,404,1,2,37
950,5106,7575,475,415,3,3,51
960,5824,7676,464,443,2,3,66
970,5529,7066,456,424,1,5,81
980,5584,7397,470,395,4,5,117
990,5554,8621,460,391,8,4,174
1000,6548,10006,411,313,6,13,215
