timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14096,13717,230,240,0,0,0
20,14947,14942,296,314,0,0,0
30,11309,10440,401,393,0,0,0
40,7258,7553,453,456,0,0,0
50,6029,5801,477,500,0,0,0
60,5001,4671,516,508,0,0,0
70,4357,4699,496,495,0,0,0
80,4737,4912,502,464,0,0,0
90,4576,5617,492,489,0,0,0
100,4698,4778,501,508,0,0,0
110,4490,4464,509,503,0,0,0
120,4175,4949,525,488,0,0,0
130,3998,5532,505,495,0,0,0
140,4705,4563,474,503,0,0,0
150,5196,5151,511,503,0,0,0
160,4178,4880,519,468,0,0,0
170,4050,5524,522,501,0,0,0
180,3924,4354,512,506,0,0,0
190,4365,4686,491,515,0,0,0
200,4648,3938,506,508,0,0,0
210,4892,4554,474,490,2,2,35
220,5281,4925,471,495,3,6,49
230,5565,5066,464,453,1,2,86
240,6008,6623,441,413,3,7,113
250,6786,7995,452,395,5,3,146
260,6764,9899,423,344,7,7,179
270,8045,12085,373,266,6,14,247
280,9991,16781,340,199,8,5,270
290,11448,21111,311,122,7,8,238
300,12378,23882,307,99,12,6,153
310,12497,25113,341,104,8,0,106
320,10279,24306,355,103,3,1,86
330,9676,24515,402,119,9,2,72
340,8156,23320,403,120,4,2,73
350,7287,22924,434,133,5,1,64
360,6392,22415,466,156,6,1,51
370,5687,20795,485,189,2,0,50
380,5151,18504,481,235,2,0,42
390,5137,15666,461,282,1,3,47
400,5740,13454,480,346,0,6,60
410,5333,10568,461,369,2,1,85
420,6087,9667,449,354,4,4,104
430,6437,10512,455,358,1,2,121
440,6314,10433,437,341,3,4,155
450,7060,12035,429,299,5,5,189
460,7980,13720,380,258,4,9,221
470,9590,16707,361,199,11,9,246
480,10085,20269,335,149,7,6,220
490,12208,23530,291,108,9,4,222
500,13434,25230,303,70,3,3,150
510,12512,26868,321,58,7,1,103
520,11050,27402,359,70,2,0,64
530,8968,26821,389,79,1,1,46
540,7650,25559,446,103,6,0,28
550,6166,24122,478,133,3,0,28
560,5041,21837,492,166,2,0,27
570,4932,19360,472,231,1,1,27
580,5288,15518,483,295,3,0,33
590,5238,12473,498,351,0,0,29
600,4691,9510,494,375,1,1,42
610,4607,9208,481,407,1,1,59
620,5089,8223,471,423,1,2,78
630,5680,7322,452,425,3,4,102
640,5861,7685,446,387,6,10,145
650,7292,9850,415,344,6,4,201
660,8064,12220,369,286,8,5,220
670,9810,16160,374,201,7,10,239
680,10254,20064,336,137,6,8,243
690,11753,24025,296,111,11,6,203
700,13362,24775,305,79,6,3,127
710,12199,26134,320,75,3,4,96
720,11095,26129,361,90,5,0,63
730,9498,24976,388,111,2,0,38
740,8296,23556,445,147,2,0,33
750,6199,20790,489,192,3,1,39
760,5125,17935,470,236,3,2,42
770,5854,15452,485,293,1,2,54
780,4977,12611,468,329,4,2,61
790,6016,11141,432,352,4,2,87
800,7083,9878,434,340,3,4,122
810,7698,11407,428,365,7,4,140
820,7415,11105,399,295,4,10,178
830,9536,14567,381,235,5,9,201
840,9420,17926,375,188,6,10,211
850,10072,20632,336,143,12,7,226
860,12021,23065,276,107,11,5,210
870,14598,24823,281,85,6,6,142
880,13833,25762,294,90,3,2,89
890,12160,25194,345,95,5,1,59
900,10337,24754,396,111,1,1,34
910,8254,23430,443,156,2,0,19
920,6175,20365,464,202,1,1,15
930,5714,17149,480,276,1,2,19
940,5316,12882,482,340,2,1,29
950,5378,10396,488,362,3,1,32
960,4671,8897,479,435,0,4,44
970,5482,6923,481,432,1,4,64
980,5239,7320,476,419,2,7,87
990,5728,8205,433,401,4,5,122
1000,6619,9321,453,359,2,12,175
