timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13826,14157,242,231,0,0,0
20,14378,14885,307,299,0,0,0
30,11077,11499,396,378,0,0,0
40,7728,8481,437,461,0,0,0
50,6266,5818,509,482,0,0,0
60,4387,5157,482,499,0,0,0
70,5294,4853,500,489,0,0,0
80,4581,4755,493,493,0,0,0
90,4883,4809,489,518,0,0,0
100,4771,4313,513,521,0,0,0
110,4372,3698,494,498,0,0,0
120,4334,5246,514,500,0,0,0
130,4452,4351,475,496,0,0,0
140,4980,4346,497,500,0,0,0
150,4273,4181,516,514,0,0,0
160,3922,4035,515,508,0,0,0
170,3914,4677,486,500,0,0,0
180,4236,5010,510,494,0,0,0
190,4301,4468,518,503,0,0,0
200,4369,4338,515,498,0,0,0
210,4316,5188,514,471,0,2,25
220,4349,5550,495,490,0,3,37
230,4855,5177,478,478,1,3,52
240,4825,5458,490,453,1,3,70
250,5148,6639,484,427,1,1,92
260,5960,7708,450,416,4,4,122
270,7010,8595,432,358,3,6,176
280,7816,11773,384,284,9,6,245
290,10132,15633,335,215,9,10,260
300,11621,19720,311,134,8,7,257
310,13041,23543,284,100,4,6,212
320,14231,25504,278,79,7,4,171
330,13555,26605,291,63,7,1,102
340,13018,27225,301,68,5,4,59
350,11622,26439,375,79,3,2,46
360,8372,25724,406,99,0,1,36
370,7510,24346,449,127,2,1,28
380,5717,22150,472,148,1,0,27
390,5266,21023,469,184,4,0,36
400,5099,18591,484,227,2,2,43
410,4974,15983,501,293,0,3,36
420,4347,12812,483,326,3,3,44
430,5024,11062,504,373,0,4,61
440,4693,9107,509,396,4,2,89
450,5426,9026,440,380,5,7,116
460,7015,9974,417,339,2,4,171
470,7739,11841,426,283,3,13,217
480,7604,15020,360,245,4,4,235
490,10577,17256,319,175,7,12,233
500,12377,21703,302,125,3,6,206
510,13304,24519,288,94,12,4,180
520,13802,25817,281,73,8,5,124
530,13118,26564,340,70,2,0,70
540,10870,26331,381,80,1,2,55
550,8953,25564,399,97,2,1,42
560,7762,24442,445,124,3,0,39
570,6188,22333,448,157,2,1,35
580,6374,20674,463,195,1,1,38
590,5816,18269,469,231,2,1,44
600,5348,15863,487,292,1,2,50
610,4960,12479,473,333,3,2,62
620,5386,10502,472,357,2,1,78
630,5964,9810,435,398,4,3,92
640,6507,8851,428,366,5,7,136
650,7399,10225,431,334,5,5,158
660,7200,12679,426,288,2,10,197
670,7965,15758,388,224,8,7,247
680,9285,18862,365,162,7,5,249
690,10729,22167,314,90,5,8,214
700,12033,26570,305,66,13,2,154
710,13039,26842,304,60,3,2,123
720,12272,27465,343,55,3,2,74
730,9946,27521,365,63,3,0,49
740,8396,26957,450,74,3,2,36
750,5951,25856,452,109,2,1,28
760,5685,23414,499,122,1,1,28
770,4747,22672,489,168,2,0,30
780,4930,19121,473,209,2,2,27
790,5251,16638,486,267,2,2,25
800,4937,13529,474,341,1,1,27
810,5624,10324,484,397,1,1,40
820,4650,7851,507,448,0,1,49
830,4299,6051,487,445,3,5,70
840,5180,7020,463,425,3,6,92
850,5605,7992,465,421,6,2,122
860,5570,7684,445,383,5,9,144
870,6735,9430,420,343,8,8,190
880,7787,12675,395,290,8,9,240
890,8736,15455,372,206,14,7,247
900,10281,20187,324,133,6,9,275
910,11856,24419,287,82,13,6,220
920,13981,26535,270,65,6,5,132
930,13998,27066,302,71,4,0,97
940,12447,26441,319,76,4,0,69
950,10797,26096,380,90,2,2,46
960,8726,24622,427,118,5,1,30
970,6671,22612,475,175,2,0,25
980,4917,18904,495,218,0,2,30
990,5048,16494,477,281,1,0,34
1000,5896,13231,460,320,4,1,44
