timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13860,14242,232,223,0,0,0
20,14946,15422,298,309,0,0,0
30,11354,11442,418,377,0,0,0
40,6720,8619,454,427,0,0,0
50,5305,6085,489,478,0,0,0
60,4936,5257,487,515,0,0,0
70,4793,4679,495,484,0,0,0
80,4734,4476,511,502,0,0,0
90,4252,4630,497,522,0,0,0
100,5057,4367,494,496,0,0,0
110,5171,4978,508,483,0,0,0
120,4582,4964,496,481,0,0,0
130,4700,5095,491,484,0,0,0
140,4985,4828,504,510,0,0,0
150,4404,5019,494,479,0,0,0
160,4891,5090,498,483,0,0,0
170,4888,5526,506,501,0,0,0
180,4666,4247,479,502,0,0,0
190,4857,4705,527,511,0,0,0
200,4072,4266,504,494,0,0,0
210,5019,4542,487,503,1,5,35
220,4981,5031,473,471,1,4,46
230,5280,5592,461,449,2,2,75
240,6010,6962,474,429,3,4,113
250,6156,7653,426,387,9,4,148
260,7873,10060,411,327,6,12,204
270,8224,12424,391,274,12,10,231
280,9560,15554,337,241,5,10,245
290,11757,18067,291,182,7,5,242
300,13772,21046,271,135,8,2,192
310,14208,23214,283,109,5,6,161
320,13420,24395,303,100,6,1,110
330,12250,24910,331,95,3,3,83
340,9988,24865,389,107,3,1,62
350,8190,24256,413,120,3,0,48
360,7332,23110,448,149,3,1,44
370,5622,20856,477,205,2,1,37
380,5354,17874,487,236,1,0,37
390,5165,15293,479,293,2,2,39
400,5259,12391,486,356,1,2,46
410,5089,9370,477,390,0,7,64
420,5146,8712,462,391,4,4,78
430,5438,8657,486,382,2,3,109
440,5999,9212,447,359,4,5,137
450,6801,10922,399,363,5,5,189
460,9352,11165,356,266,10,9,250
470,10617,16321,327,239,12,3,259
480,11799,17982,310,166,9,9,257
490,12521,22547,301,109,9,5,190
500,12574,24413,300,99,5,5,149
510,13022,25207,304,89,3,2,101
520,11909,25336,350,91,1,3,69
530,9609,24975,401,116,3,0,51
540,7217,23047,463,144,2,1,28
550,5510,21013,485,197,1,0,30
560,5018,17587,471,242,3,4,45
570,5879,15086,466,299,2,4,56
580,5798,12387,470,325,3,2,82
590,5910,11451,432,334,3,4,91
600,6963,11655,439,330,4,5,118
610,6399,11458,440,328,3,8,127
620,7051,11793,408,309,3,8,162
630,8168,13296,441,264,2,5,193
640,7549,15669,372,253,5,7,193
650,10037,15970,326,211,7,7,209
660,11634,19369,359,158,3,11,201
670,10382,22002,337,137,7,7,194
680,11180,23315,317,111,16,9,170
690,11927,24859,311,95,6,2,144
700,11912,25402,328,91,7,0,113
710,11198,25704,321,80,5,3,90
720,11078,25834,387,89,3,1,53
730,7943,24865,426,115,5,1,28
740,6548,23188,472,140,0,2,27
750,4946,21427,496,178,5,2,33
760,4477,18842,495,224,2,0,41
770,5174,16932,466,250,0,5,49
780,5944,14632,450,306,2,3,56
790,6480,12098,454,338,5,3,72
800,6347,10551,455,351,4,4,109
810,6817,11026,431,334,3,8,136
820,7461,12126,418,291,2,5,163
830,8136,14070,388,267,5,9,195
840,9051,15644,378,220,7,12,211
850,9346,19113,358,162,7,7,194
860,10535,21797,350,133,6,8,204
870,10684,23587,345,98,9,3,173
880,10832,25566,330,81,7,1,123
890,10743,26460,367,70,3,5,89
900,9327,26587,406,77,4,0,71
910,7696,25902,416,85,4,1,58
920,7208,25159,452,128,1,4,42
930,6031,22243,462,144,2,2,33
940,6051,20769,493,191,0,3,22
950,5208,17859,468,255,0,0,26
960,5712,14633,490,306,0,2,28
970,4710,11661,484,362,2,0,32
980,5103,9759,476,397,2,1,55
990,4865,8371,448,424,4,2,69
1000,6381,6673,498,429,2,3,111
