timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13922,13877,229,240,0,0,0
20,15082,14498,300,299,0,0,0
30,11377,11597,396,384,0,0,0
40,7148,8180,466,450,0,0,0
50,5339,6234,497,479,0,0,0
60,4798,4844,488,470,0,0,0
70,4642,5464,491,500,0,0,0
80,4661,4355,507,513,0,0,0
90,3928,3965,521,530,0,0,0
100,3932,3551,502,506,0,0,0
110,4603,4944,513,494,0,0,0
120,4279,4804,508,487,0,0,0
130,4303,4313,518,501,0,0,0
140,4070,4167,492,528,0,0,0
150,5051,3846,502,517,0,0,0
160,4274,4315,498,502,0,0,0
170,5046,4586,508,497,0,0,0
180,4339,4881,491,472,0,0,0
190,5153,5604,498,504,0,0,0
200,4640,4961,516,472,0,0,0
210,4072,5914,492,452,1,2,37
220,4875,6157,495,464,1,2,41
230,4696,6123,500,453,2,2,49
240,4974,6720,468,442,1,3,81
250,5766,7371,476,399,3,3,115
260,5739,9323,439,365,4,5,161
270,7434,10328,423,317,6,13,198
280,7727,13102,379,260,7,10,234
290,9982,17180,362,196,7,6,237
300,10716,20654,314,148,10,9,229
310,13075,22765,308,114,7,4,188
320,12873,24532,298,83,4,6,146
330,12459,25974,315,76,5,6,119
340,11725,26053,339,103,1,3,76
350,10184,24597,382,92,5,1,63
360,8318,24747,438,119,3,4,47
370,6480,23051,454,143,2,0,47
380,5951,21454,468,183,3,1,43
390,5268,19459,471,207,3,2,46
400,5468,17109,478,258,3,2,49
410,5520,14521,483,301,2,2,59
420,5308,12074,495,338,4,7,65
430,4594,10408,473,378,1,6,88
440,6183,9535,431,366,2,8,130
450,7235,9981,441,356,6,3,176
460,7069,10990,381,311,2,7,200
470,9330,13807,358,259,4,13,235
480,10076,17312,366,191,7,10,244
490,11036,19965,311,147,5,9,226
500,12534,22757,311,146,3,2,160
510,12325,22699,333,105,4,5,134
520,11029,24691,348,99,9,4,117
530,10292,24810,354,88,5,3,106
540,10043,25311,365,106,5,2,68
550,8633,23774,423,123,0,4,55
560,6753,22562,499,168,3,2,46
570,4591,19926,466,185,3,1,56
580,5561,18702,472,225,2,5,64
590,5771,16718,444,254,4,5,84
600,6705,15086,441,273,5,6,93
610,6721,13446,439,318,3,6,106
620,6551,12129,424,329,8,9,145
630,7924,12119,405,286,8,10,185
640,8484,14955,371,260,6,10,222
650,10199,16702,353,189,9,8,234
660,11145,20936,314,130,10,5,221
670,12289,23655,334,88,9,6,173
680,11653,26470,309,77,6,1,131
690,12569,26438,317,69,4,2,90
700,11574,27009,371,60,5,3,67
710,8682,27263,412,85,2,2,53
720,7707,25592,418,94,4,0,50
730,7008,24434,436,116,1,1,44
740,6314,22848,458,169,1,0,34
750,5848,19408,489,210,1,1,31
760,5421,17051,454,248,1,0,35
770,5702,14754,489,313,0,2,47
780,4524,11305,499,350,2,2,52
790,4556,9953,494,408,2,2,75
800,5227,8944,471,383,3,3,91
810,5549,9519,455,380,6,6,145
820,6679,9930,429,330,6,7,188
830,7442,12994,402,263,6,8,206
840,8531,16490,389,214,6,6,215
850,9217,18929,366,161,8,4,217
860,10366,21664,336,131,9,7,194
870,10746,23900,337,99,3,7,143
880,10713,25143,360,81,7,4,119
890,9834,25866,369,91,5,1,80
900,9173,25380,405,97,1,2,58
910,7489,24826,438,99,1,6,48
920,6531,24534,468,116,4,1,45
930,5458,23126,460,148,1,1,43
940,5791,20610,496,192,2,2,33
950,4691,18271,464,236,2,2,35
960,5363,15268,494,293,3,2,59
970,4808,12630,471,335,4,5,80
980,5226,11287,480,326,3,10,118
990,5746,12099,457,325,9,2,163
1000,6578,12598,402,293,3,9,189
