timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13668,14301,230,222,0,0,0
20,15278,15346,279,307,0,0,0
30,13003,11346,382,377,0,0,0
40,8279,8882,452,428,0,0,0
50,5773,7003,484,478,0,0,0
60,4806,5288,472,479,0,0,0
70,5366,4824,500,502,0,0,0
80,4486,4718,498,524,0,0,0
90,4344,4001,515,499,0,0,0
100,4380,4455,489,490,0,0,0
110,5189,4427,500,495,0,0,0
120,5047,4573,495,519,0,0,0
130,4726,4327,485,516,0,0,0
140,5005,4317,501,483,0,0,0
150,4872,4834,474,510,0,0,0
160,5114,4511,499,502,0,0,0
170,4984,4474,514,501,0,0,0
180,4511,4387,480,515,0,0,0
190,5167,4429,505,516,0,0,0
200,4408,3866,494,520,0,0,0
210,4988,4199,496,489,1,2,36
220,4693,4738,484,469,0,1,39
230,5188,5853,489,477,2,1,63
240,5500,5912,461,473,2,1,91
250,6006,5551,447,459,2,7,110
260,6375,6242,430,434,5,9,167
270,7457,7379,410,422,5,4,197
280,8331,8156,388,402,4,2,244
290,9343,9233,367,351,4,7,314
300,11326,11410,287,319,9,5,367
310,14800,12901,247,268,7,7,375
320,16852,15932,211,237,5,4,366
330,18863,17391,161,197,6,6,379
340,21999,19632,144,198,5,8,297
350,22690,19137,111,157,3,6,200
360,24126,20448,115,188,3,5,140
370,23021,18308,136,215,1,4,112
380,22044,17016,168,257,1,0,91
390,19525,14397,210,296,0,3,98
400,17111,12333,255,352,0,3,92
410,14620,9869,316,368,1,4,114
420,12227,8730,353,407,1,4,145
430,10429,8387,352,419,5,6,179
440,10558,7731,373,411,4,11,192
450,9620,7909,379,374,5,6,233
460,9774,9982,336,351,8,9,298
470,11814,11013,324,326,6,8,308
480,11984,13177,273,277,13,4,340
490,15333,14778,245,250,5,8,325
500,16079,16747,224,217,8,5,336
510,17979,18426,219,196,11,3,287
520,18183,19093,190,172,5,6,227
530,18648,20053,206,178,2,8,171
540,17910,19632,241,211,5,2,148
550,15557,16843,254,252,3,4,130
560,14738,15136,286,281,6,0,128
570,13113,13125,302,343,4,4,122
580,12486,10445,343,367,5,3,122
590,10478,9346,376,398,0,4,150
600,8888,8017,388,399,5,5,180
610,9239,8427,400,391,3,14,214
620,8814,9236,340,363,10,12,269
630,11443,10531,334,339,13,11,319
640,12025,11757,304,297,5,9,363
650,13971,14302,266,263,5,8,404
660,15445,16422,227,202,6,4,349
670,17810,19637,197,172,7,6,284
680,19137,20730,176,175,4,4,237
690,20380,20283,162,162,5,6,194
700,20668,21158,174,179,6,4,137
710,19728,19328,203,214,1,1,115
720,17328,17093,253,244,1,5,95
730,14986,15280,301,314,2,0,91
740,12059,11105,349,363,2,3,93
750,10465,8712,361,389,4,2,108
760,9776,8340,391,444,5,4,128
770,8794,6627,387,431,5,5,159
780,9088,6870,409,431,5,7,202
790,8524,7534,366,387,4,6,254
800,10424,9356,316,359,5,8,294
810,13031,11066,310,320,7,9,309
820,13342,12276,280,307,5,5,309
830,15193,14099,249,267,4,8,332
840,17254,15402,207,221,7,7,334
850,19128,17738,155,200,7,6,318
860,21913,18974,154,182,4,4,254
870,21441,20007,158,175,2,7,193
880,21086,20063,169,180,2,2,160
890,19706,19213,182,209,2,4,130
900,18982,17374,220,252,3,2,107
910,16478,14599,257,292,6,2,112
920,15155,12597,268,339,4,1,126
930,13978,10406,319,376,4,4,169
940,11554,9091,337,370,6,2,172
950,10991,9406,352,366,6,8,220
960,9996,9868,349,371,7,6,262
970,10885,10317,342,332,6,9,281
980,11610,11828,311,325,8,10,315
990,13041,12508,285,281,12,8,346
1000,15001,15042,240,218,6,7,385
