timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13682,13749,236,230,0,0,0
20,14879,14899,293,313,0,0,0
30,12117,11055,396,393,0,0,0
40,7589,7784,467,444,0,0,0
50,5765,6136,488,496,0,0,0
60,4983,5341,491,481,0,0,0
70,4348,5039,516,500,0,0,0
80,4106,4373,519,498,0,0,0
90,4189,4411,510,525,0,0,0
100,4764,4062,482,494,0,0,0
110,5493,4682,491,503,0,0,0
120,4646,4484,488,507,0,0,0
130,5149,4238,500,502,0,0,0
140,4544,4251,498,535,0,0,0
150,4228,3985,530,497,0,0,0
160,4098,4538,500,484,0,0,0
170,3773,4575,493,520,0,0,0
180,4729,4046,503,509,0,0,0
190,4783,4591,509,490,0,0,0
200,4510,5188,510,487,0,0,0
210,5014,4966,466,492,1,0,32
220,5629,5034,483,483,1,2,42
230,5039,5416,495,479,1,1,58
240,4929,5585,471,474,1,3,70
250,5244,5872,497,479,3,1,99
260,5269,5304,461,441,4,1,123
270,6083,7046,438,420,4,7,169
280,7233,7702,393,407,10,9,219
290,9034,8411,404,389,8,7,271
300,9048,9628,365,350,7,9,307
310,10723,11264,313,321,10,6,337
320,13375,12661,260,277,10,6,361
330,16175,15173,222,242,7,10,342
340,18824,16620,196,222,6,3,313
350,19714,18134,158,188,3,5,280
360,21593,19499,148,183,5,3,214
370,21573,20069,157,176,0,4,163
380,20944,19672,181,203,6,2,148
390,18804,17833,215,228,1,2,129
400,16907,15993,241,266,3,3,106
410,15231,13901,288,315,3,0,94
420,13615,11770,335,356,2,2,111
430,10702,10324,351,388,1,3,141
440,9931,8571,381,392,6,3,160
450,9798,8867,381,374,5,5,220
460,9815,10249,353,367,6,2,253
470,10830,10568,312,340,8,9,291
480,13382,11822,259,284,10,10,348
490,15656,14912,210,263,12,8,368
500,19121,15631,170,201,4,5,323
510,20954,19188,164,207,4,6,288
520,21569,19282,136,186,4,2,262
530,23319,19825,110,188,4,6,206
540,23872,18842,143,192,5,3,144
550,21762,18772,168,220,4,3,118
560,19914,16410,181,260,4,2,120
570,18937,14608,211,284,3,6,95
580,16870,12746,251,338,0,2,101
590,13879,10488,317,379,2,5,103
600,11631,8728,366,401,2,3,105
610,9483,8095,397,436,5,2,144
620,8228,6570,393,435,2,7,156
630,8295,7243,404,417,4,2,174
640,8207,8156,398,393,2,6,226
650,9407,8893,369,382,7,10,269
660,10674,9864,317,339,10,7,351
670,12487,12601,287,275,9,12,386
680,15596,15180,223,223,12,10,398
690,18161,18657,187,187,9,4,327
700,20334,19950,166,158,14,5,274
710,21423,21515,140,157,7,1,219
720,22304,21565,155,152,3,2,172
730,20809,21350,176,171,3,5,109
740,19376,19528,214,220,2,1,83
750,16862,16133,265,249,0,1,88
760,13821,14500,312,318,0,5,88
770,11768,10908,339,385,3,5,97
780,10465,8373,386,432,5,2,115
790,9106,7374,381,406,2,4,151
800,8990,8362,395,417,5,4,179
810,8562,7596,426,410,8,3,205
820,7514,8154,380,406,7,6,233
830,9429,8772,357,358,8,4,302
840,11793,11291,289,320,6,6,350
850,14567,12973,265,278,5,8,369
860,15987,15489,231,212,10,12,358
870,17280,19072,222,186,3,4,315
880,17755,19717,202,164,8,2,260
890,18443,20573,197,161,5,4,217
900,18320,20979,216,181,9,2,158
910,16959,19281,253,196,4,2,135
920,15112,17949,280,241,4,3,145
930,13634,15600,318,271,2,3,135
940,11805,14411,331,300,8,1,140
950,11406,12236,331,320,4,6,180
960,11533,11653,342,357,6,1,189
970,11589,10006,330,386,5,3,221
980,11429,9556,322,364,5,4,226
990,12137,10589,298,314,8,8,269
1000,13559,12457,270,328,13,6,309
