timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14098,14103,228,225,0,0,0
20,15058,15840,298,286,0,0,0
30,11807,11780,383,378,0,0,0
40,8023,8033,444,452,0,0,0
50,6074,5680,483,492,0,0,0
60,4402,4972,515,502,0,0,0
70,4324,4805,489,485,0,0,0
80,4896,5041,496,499,0,0,0
90,4543,4565,509,491,0,0,0
100,4141,4367,513,502,0,0,0
110,3892,4656,494,501,0,0,0
120,4910,4231,489,512,0,0,0
130,4904,4369,520,499,0,0,0
140,3699,4600,510,512,0,0,0
150,4430,4435,502,503,0,0,0
160,4076,4869,512,510,0,0,0
170,4080,4311,521,504,0,0,0
180,4089,3992,494,504,0,0,0
190,4507,4565,510,491,0,0,0
200,4073,4726,508,488,0,0,0
210,4527,4735,499,484,2,0,27
220,4600,4783,491,514,0,0,37
230,4918,4135,485,498,1,2,43
240,5058,4688,504,495,2,4,65
250,5061,5056,475,459,5,3,98
260,5564,5919,462,466,3,3,121
270,5885,5700,421,471,8,6,173
280,7730,6057,402,436,7,6,226
290,8910,7386,368,436,4,9,282
300,10993,7660,326,366,6,11,328
310,12769,11150,276,316,11,7,384
320,15539,13608,215,277,14,10,412
330,19060,15713,172,219,7,5,394
340,21388,18280,154,180,3,6,334
350,22055,20430,121,167,2,6,257
360,23578,20725,115,134,4,10,210
370,24000,22066,131,153,0,6,130
380,22527,20684,156,188,3,2,89
390,20461,18423,194,211,1,3,80
400,17801,16734,225,278,2,4,64
410,16000,13383,301,337,0,1,77
420,12050,10326,354,371,2,1,83
430,9584,8659,380,408,3,1,92
440,8354,7352,428,462,3,1,128
450,7917,6400,416,441,2,3,161
460,8206,6883,373,438,3,4,192
470,9998,7201,366,395,8,4,253
480,10414,9095,354,368,8,6,306
490,11400,10500,302,306,9,9,360
500,13988,13312,269,281,6,6,376
510,15279,15245,243,242,9,8,348
520,16898,17128,214,209,4,2,348
530,18901,19001,175,179,9,3,291
540,20607,20517,159,159,2,7,235
550,21294,21225,173,168,6,5,180
560,19799,20448,180,165,2,2,129
570,19298,20158,207,202,2,3,100
580,17461,17727,252,236,1,1,95
590,14343,15899,289,275,3,4,103
600,12683,13286,366,322,2,5,108
610,9377,11939,396,332,3,3,121
620,8241,10707,409,370,5,5,147
630,7381,9212,429,391,2,4,174
640,7227,8365,389,382,4,6,209
650,8971,9316,398,389,3,6,277
660,9408,9544,357,343,8,8,335
670,10928,11792,329,300,9,11,360
680,13048,13706,262,267,7,7,373
690,15971,15838,232,234,4,12,338
700,17100,17552,204,205,1,6,317
710,18746,19520,200,178,4,5,291
720,18958,19864,179,159,6,5,219
730,20147,20612,176,169,2,3,177
740,19777,20040,200,172,4,6,144
750,17653,19671,216,194,4,4,123
760,16866,17955,261,245,2,1,105
770,14628,15136,297,291,1,6,109
780,12430,12875,318,326,3,3,124
790,11883,11479,359,347,5,5,126
800,9934,10001,372,374,4,5,138
810,9050,8937,413,442,3,3,149
820,7560,7501,424,399,6,3,204
830,8025,8260,402,383,3,8,260
840,8789,9446,367,370,5,8,310
850,10195,10467,313,322,14,11,340
860,13667,13382,269,252,5,12,392
870,15651,16377,217,212,6,6,360
880,18105,19423,185,155,7,7,324
890,19630,21921,191,139,2,10,263
900,19537,22248,161,158,7,1,205
910,20569,21199,200,156,2,7,147
920,18211,20378,219,189,4,3,126
930,16506,18268,271,216,5,3,102
940,13978,16956,304,273,0,4,94
950,11738,14007,360,290,2,3,96
960,9445,12846,386,323,3,2,109
970,8263,11657,421,342,7,2,137
980,7885,10815,384,372,5,6,174
990,9094,9893,399,377,11,2,213
1000,9388,9937,337,349,6,2,229
