timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13489,13943,239,234,0,0,0
20,14243,14665,320,299,0,0,0
30,10666,11888,414,388,0,0,0
40,7197,7713,463,445,0,0,0
50,6045,6385,448,477,0,0,0
60,5903,5024,499,489,0,0,0
70,4516,4963,509,510,0,0,0
80,4310,4181,512,518,0,0,0
90,4430,4424,492,505,0,0,0
100,4841,4362,506,489,0,0,0
110,4560,4668,495,497,0,0,0
120,4832,4578,508,507,0,0,0
130,4105,4665,517,491,0,0,0
140,4300,5159,513,504,0,0,0
150,4376,4168,479,485,0,0,0
160,4947,4851,511,524,0,0,0
170,3869,4207,537,518,0,0,0
180,4138,4478,484,502,0,0,0
190,5198,4465,496,497,0,0,0
200,4690,4607,484,496,0,0,0
210,5048,5090,492,496,1,1,34
220,4897,4677,490,483,0,1,65
230,4835,5237,476,485,1,2,98
240,5384,5733,461,460,0,2,130
250,6067,5727,473,474,2,5,198
260,5848,6019,441,448,2,3,298
270,7010,7370,416,400,1,7,420
280,8690,9519,379,345,2,6,572
290,11575,12206,285,288,11,7,765
300,15815,16464,195,191,12,12,867
310,20983,21888,111,100,11,7,901
320,25573,26522,74,43,4,3,776
330,27393,29038,33,27,4,2,557
340,29226,29881,27,15,3,1,316
350,29710,30590,20,8,0,0,169
360,29858,30744,21,12,1,0,83
370,29801,30447,29,11,0,1,43
380,29196,30351,33,15,0,1,23
390,28858,30150,49,20,0,0,9
400,27549,29807,67,23,0,0,5
410,26170,29608,103,34,0,0,1
420,23536,28631,137,55,0,0,1
430,21064,27141,196,75,0,0,0
440,17069,25659,284,111,0,0,0
450,12143,23182,375,159,0,0,0
460,8288,19533,422,230,0,0,0
470,6479,15389,489,325,0,0,0
480,5038,10693,503,377,0,0,0
490,4666,7888,482,444,0,0,0
500,5225,6153,487,493,0,0,0
510,4975,4716,508,499,0,0,0
520,4162,4501,509,521,0,0,0
530,4900,3940,495,513,0,0,0
540,4535,4192,500,497,0,0,0
550,4213,4294,520,500,0,0,0
560,4438,4388,494,512,0,0,0
570,4515,4648,499,505,0,0,0
580,4611,4739,504,493,0,0,0
590,4178,4848,518,489,0,0,0
600,3811,4320,516,523,0,0,0
610,4291,4008,486,518,0,0,0
620,5153,4305,507,497,0,0,0
630,4667,4321,491,488,0,0,0
640,4781,4968,518,495,0,0,0
650,5089,4893,496,483,0,0,0
660,4384,5100,501,495,0,0,0
670,4466,4383,509,512,0,0,0
680,4494,4424,495,509,0,0,0
690,4429,4531,519,510,0,0,0
700,4160,4331,523,495,0,0,0
710,4207,4482,496,487,0,0,0
720,4238,4386,504,505,0,0,0
730,4774,4369,506,515,0,0,0
740,4421,4379,476,505,0,0,0
750,5053,4222,510,505,0,0,0
760,4480,4320,504,501,0,0,0
770,4368,5025,502,494,0,0,0
780,4427,4783,527,489,0,0,0
790,3461,4762,532,493,0,0,0
800,4114,4732,473,523,0,0,0
810,4730,3842,520,519,0,0,0
820,4224,4234,475,495,0,0,0
830,5361,4590,494,483,0,0,0
840,4852,4902,485,508,0,0,0
850,4891,4815,515,503,0,0,0
860,4097,4478,518,481,0,0,0
870,4419,5247,512,482,0,0,0
880,4242,4706,512,527,0,0,0
890,4235,3988,504,515,0,0,0
900,4231,4185,505,502,0,0,0
910,4201,4731,508,503,0,0,0
920,4098,4770,513,497,0,0,0
930,4560,4708,496,486,0,0,0
940,4363,4894,520,508,0,0,0
950,4074,4319,508,493,0,0,0
960,4515,4460,504,507,0,0,0
970,4438,3748,509,518,0,0,0
980,4246,4307,504,513,0,0,0
990,4133,4070,514,494,0,0,0
1000,4329,4944,519,500,0,0,0
