timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29423,29259,25,23,0,0,0
20,29465,29487,30,42,0,0,0
30,28973,28020,54,57,0,0,0
40,27154,27024,65,75,0,0,0
50,26484,25675,105,117,0,0,0
60,23638,22468,143,160,0,0,0
70,20735,19630,194,210,0,0,0
80,17491,16157,269,302,0,0,0
90,13310,11809,374,380,0,0,0
100,8241,8132,415,431,0,0,0
110,6772,5926,475,494,0,0,0
120,5450,4827,500,499,0,0,0
130,4769,4665,491,502,0,0,0
140,4664,4471,508,503,0,0,0
150,4611,4660,520,500,0,0,0
160,4319,4999,492,483,0,0,0
170,4900,5056,482,494,0,0,0
180,5107,4526,484,523,0,0,0
190,4645,4050,506,494,0,0,0
200,4635,4973,518,491,0,0,0
210,4612,4732,494,482,4,0,34
220,5014,5001,480,479,1,2,54
230,5385,5800,465,459,6,3,82
240,6406,6575,420,408,8,6,126
250,8141,8539,411,365,5,9,195
260,9130,11045,325,303,13,11,304
270,14466,15345,216,178,16,8,373
280,20841,22344,117,89,9,9,337
290,24985,26569,60,44,4,3,192
300,27713,28435,54,37,2,2,57
310,27476,28792,62,38,2,1,17
320,26796,28377,78,66,0,0,8
330,25753,26390,121,91,0,0,4
340,22235,24501,188,134,0,0,2
350,17792,21148,247,195,0,1,2
360,14614,17647,332,250,0,1,3
370,10120,14311,402,317,0,0,7
380,7400,11021,477,387,0,0,9
390,5866,7916,474,439,2,1,11
400,5480,6512,476,489,1,0,18
410,5323,5272,461,477,0,2,20
420,5121,5520,487,476,0,3,33
430,4965,5357,481,478,4,0,54
440,5719,5829,453,478,6,0,102
450,6689,6193,410,413,7,9,173
460,9331,9466,344,335,8,10,246
470,12835,12726,252,250,10,13,336
480,19690,18542,128,144,8,9,352
490,24891,24129,59,66,6,6,246
500,28050,27407,48,54,1,3,82
510,28095,27677,47,52,1,1,38
520,28140,27587,51,71,0,0,18
530,27491,25926,75,91,1,0,7
540,25815,24619,88,130,0,0,4
550,24507,22009,123,175,0,0,3
560,21962,18902,180,236,0,0,1
570,18090,15034,262,308,0,0,2
580,13650,11117,331,400,0,0,1
590,10386,7547,416,435,0,0,1
600,7138,6662,447,483,0,0,3
610,6051,4471,472,490,1,0,7
620,5696,5240,485,507,0,0,14
630,5122,4671,472,488,2,0,29
640,5658,5465,459,475,3,1,48
650,5992,5601,451,457,3,0,76
660,6723,6368,439,437,2,3,123
670,7703,7715,388,398,9,4,202
680,10823,9888,294,305,7,7,288
690,15403,14988,227,247,6,4,327
700,19756,18893,117,142,11,9,341
710,25661,24071,51,81,4,5,231
720,28451,26925,44,58,1,3,103
730,28464,27760,34,59,2,0,38
740,28723,27197,51,73,0,0,9
750,27453,26031,69,87,1,1,7
760,26304,24755,96,127,0,0,3
770,24097,21777,131,182,0,0,4
780,21532,18053,184,236,0,0,4
790,18266,14300,259,334,0,0,5
800,13811,9961,322,422,1,0,8
810,10954,7256,389,457,0,0,10
820,8049,5444,424,452,0,0,19
830,7144,5790,468,493,2,1,34
840,5881,4977,445,496,2,0,53
850,6343,4979,447,474,7,4,83
860,6117,5772,478,441,2,4,135
870,6525,7805,382,387,19,5,224
880,10501,11317,284,253,13,13,321
890,17159,18162,169,158,13,6,350
900,22458,23549,102,73,7,7,286
910,25987,27778,53,32,5,2,174
920,27934,29445,44,19,1,1,62
930,27990,29903,66,27,1,0,12
940,26325,29298,86,32,0,0,1
950,24747,28915,119,41,0,0,0
960,22610,28219,162,67,0,0,0
970,19695,26582,219,87,0,0,0
980,15922,24978,304,127,0,0,0
990,11987,22057,370,167,0,0,0
1000,8587,19087,438,225,0,0,0
