timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29328,29334,24,22,0,0,0
20,29463,29632,39,40,0,0,0
30,28386,28128,55,57,0,0,0
40,27109,27035,81,73,0,0,0
50,25188,25816,108,116,0,0,0
60,23208,22852,162,159,0,0,0
70,19712,19474,212,222,0,0,0
80,16553,16181,283,293,0,0,0
90,12492,11674,378,370,0,0,0
100,8789,8424,441,461,0,0,0
110,6330,5201,500,474,0,0,0
120,4190,5489,500,495,0,0,0
130,4405,4727,483,529,0,0,0
140,4881,4016,504,521,0,0,0
150,4948,4107,515,499,0,0,0
160,4301,4959,495,467,0,0,0
170,4655,5763,483,484,0,0,0
180,5213,5216,485,498,0,0,0
190,4953,5005,504,498,0,0,0
200,4463,5087,502,485,0,0,0
210,4634,5072,491,480,1,2,40
220,5223,5297,467,461,5,5,72
230,6090,6364,443,463,1,2,112
240,7353,6515,382,387,4,7,171
250,10496,10177,345,347,7,4,255
260,12191,14057,262,216,11,8,339
270,18365,20120,138,121,8,7,367
280,24727,25232,55,54,10,6,247
290,28689,28219,25,41,2,1,102
300,29492,28473,29,46,1,3,26
310,29014,27970,39,58,0,0,9
320,28495,26788,56,83,0,0,4
330,27119,25241,70,109,0,0,0
340,26023,23080,96,179,0,0,0
350,24194,18613,134,225,0,0,0
360,21558,15804,192,284,0,0,0
370,17098,12689,276,364,0,0,0
380,12504,8362,354,455,0,0,0
390,9080,5704,425,484,0,0,0
400,6989,4886,485,523,0,0,0
410,5014,3755,498,490,0,0,0
420,5080,4894,497,496,0,0,0
430,4542,4671,484,513,0,0,0
440,5095,4160,514,494,0,0,0
450,4057,4589,509,511,0,0,0
460,4376,4257,507,511,0,0,0
470,4412,3986,497,512,0,0,0
480,4637,4363,473,508,0,0,0
490,5494,4743,514,494,0,0,0
500,4259,4666,517,492,0,0,0
510,4232,5019,491,505,0,0,0
520,4760,4250,501,518,0,0,0
530,4849,4400,513,478,0,0,0
540,4360,5011,505,508,0,0,0
550,4556,4425,509,500,0,0,0
560,4239,4661,513,500,0,0,0
570,4458,4661,495,499,0,0,0
580,4832,4559,497,489,0,0,0
590,4627,4438,498,513,0,0,0
600,5073,4176,470,502,0,0,0
610,5023,4589,509,519,0,0,0
620,4200,3698,498,515,0,0,0
630,4313,4271,514,510,0,0,0
640,4492,4393,516,492,0,0,0
650,3917,5075,505,499,0,0,0
660,4737,4404,507,517,0,0,0
670,4802,4097,476,496,0,0,0
680,5496,4617,484,504,0,0,0
690,4691,4138,519,521,0,0,0
700,4234,4346,484,490,0,0,0
710,5198,4805,511,509,0,0,0
720,4238,4149,485,515,0,0,0
730,4460,3829,534,509,0,0,0
740,3726,4379,497,494,0,0,0
750,4428,4456,509,518,0,0,0
760,4792,4329,504,504,0,0,0
770,4608,4496,478,502,0,0,0
780,4798,4612,504,511,0,0,0
790,4792,4740,500,489,0,0,0
800,4444,5086,529,490,0,0,0
810,4510,4844,490,488,0,0,0
820,4691,4609,492,517,0,0,0
830,4720,4443,505,500,0,0,0
840,4237,4609,502,513,0,0,0
850,4434,4127,502,498,0,0,0
860,4462,4488,503,491,0,0,0
870,4495,4932,494,494,0,0,0
880,4432,4683,532,511,0,0,0
890,4050,4486,502,494,0,0,0
900,4774,4997,475,478,0,0,0
910,4921,5087,527,506,0,0,0
920,4077,4510,511,490,0,0,0
930,4304,5264,500,503,0,0,0
940,4960,4618,514,493,0,0,0
950,4478,4658,516,496,0,0,0
960,4626,4770,473,514,0,0,0
970,5380,4676,482,484,0,0,0
980,5108,5136,506,493,0,0,0
990,4130,4894,513,479,0,0,0
1000,3941,4870,526,491,0,0,0
