timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29279,29410,25,23,0,0,0
20,29274,29523,44,33,0,0,0
30,27954,28739,57,47,0,0,0
40,27097,27793,92,67,0,0,0
50,24607,26008,114,108,0,0,0
60,22781,23283,165,139,0,0,0
70,19250,20875,217,183,0,0,0
80,15758,18130,303,277,0,0,0
90,11477,12775,392,352,0,0,0
100,7666,9630,467,405,0,0,0
110,5490,7202,493,465,0,0,0
120,4822,5612,488,482,0,0,0
130,5028,4986,476,505,0,0,0
140,4988,4111,500,499,0,0,0
150,4860,4602,495,493,0,0,0
160,5113,4513,496,507,0,0,0
170,5389,4628,495,504,0,0,0
180,4887,4502,483,511,0,0,0
190,4968,4077,520,519,0,0,0
200,4158,3998,500,494,0,0,0
210,4489,4653,476,488,1,4,36
220,5210,5262,493,465,3,5,62
230,5862,5950,452,459,3,3,95
240,6976,7182,411,412,8,2,148
250,9532,8612,349,366,8,5,226
260,13207,11795,259,267,7,8,330
270,18720,17684,148,147,7,15,383
280,23428,24458,87,74,5,9,245
290,26487,27095,57,55,1,3,116
300,27295,27911,66,56,0,1,37
310,26517,27465,90,57,0,0,25
320,24911,27197,112,83,0,1,10
330,22710,25186,160,108,0,1,5
340,19447,23041,213,158,0,0,6
350,16241,19502,298,219,0,0,7
360,11690,16096,368,304,0,1,11
370,8814,11691,420,372,1,0,16
380,7037,8622,454,424,0,1,30
390,6027,7441,472,457,1,2,52
400,6024,5667,448,447,5,5,92
410,6911,7017,394,429,8,9,146
420,9154,8570,383,334,9,5,215
430,11096,12725,299,279,18,5,300
440,15759,17679,171,161,10,10,359
450,22392,23213,86,83,7,12,295
460,26604,27124,65,47,1,2,158
470,27180,27870,54,53,2,3,40
480,27363,27554,67,65,2,1,15
490,26133,26544,100,81,0,0,4
500,23868,25252,156,109,1,0,2
510,20064,23053,203,170,0,0,4
520,17297,18986,261,239,0,0,4
530,13180,15054,357,292,1,0,7
540,8844,12210,424,390,1,0,9
550,6627,8088,476,435,0,1,17
560,5231,7003,483,452,1,0,27
570,5195,6092,469,470,2,3,42
580,6244,5333,485,466,4,1,70
590,5430,5897,430,443,5,5,116
600,7642,7791,397,402,3,5,164
610,8890,9311,357,337,13,7,239
620,11646,13912,290,259,14,8,310
630,16491,18285,181,141,9,6,374
640,22119,24316,97,69,1,7,264
650,26032,27148,64,54,5,1,127
660,27236,27837,64,48,2,2,52
670,26778,27994,72,64,1,0,25
680,25918,26628,94,75,1,0,12
690,24119,25690,139,115,1,0,8
700,21282,22553,184,164,0,1,4
710,18228,19246,251,223,0,0,1
720,13731,15289,349,307,0,0,1
730,9153,11265,424,369,0,0,1
740,6582,8936,479,450,0,0,1
750,5139,6393,486,483,1,0,3
760,5129,4814,484,471,0,1,7
770,5136,5575,487,476,1,1,13
780,5122,5352,501,472,2,0,17
790,4749,5732,470,481,0,1,32
800,5690,5077,475,496,2,2,47
810,6084,5444,440,451,2,4,72
820,7325,6368,439,440,2,4,121
830,6789,7313,397,410,11,4,183
840,10484,9259,327,355,8,7,263
850,14261,12136,220,243,14,10,360
860,20906,18849,102,129,10,9,370
870,25863,25134,70,53,1,2,242
880,27752,28534,32,31,8,0,95
890,29138,29340,33,42,2,0,24
900,28824,28242,42,51,1,0,5
910,28055,27464,66,84,0,0,2
920,26138,24812,91,122,0,0,0
930,24299,22052,141,199,0,0,0
940,20995,16977,192,270,0,0,0
950,17716,13110,252,351,0,0,0
960,14150,9073,357,408,0,0,0
970,8721,7226,423,481,0,0,0
980,6852,5231,459,486,0,0,0
990,5686,4606,494,498,0,0,0
1000,4590,4745,494,512,0,0,0
