timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29470,29357,25,26,0,0,0
20,29376,29311,35,38,0,0,0
30,28510,28475,52,56,0,0,0
40,27370,27054,75,74,0,0,0
50,25736,25744,123,100,0,0,0
60,22288,23509,150,161,0,0,0
70,20274,19802,211,226,0,0,0
80,16561,15285,285,306,0,0,0
90,12111,11568,362,375,0,0,0
100,8817,7994,438,432,0,0,0
110,6190,6251,492,489,0,0,0
120,5636,4953,487,526,0,0,0
130,4887,4011,501,491,0,0,0
140,4530,4879,515,472,0,0,0
150,4332,5005,496,510,0,0,0
160,4531,4201,495,515,0,0,0
170,4663,4144,513,504,0,0,0
180,4401,4244,498,510,0,0,0
190,4728,4057,505,519,0,0,0
200,4654,4424,502,496,0,0,0
210,4750,5047,491,482,1,1,42
220,5000,5201,476,482,5,2,61
230,5310,5167,457,444,3,9,99
240,6676,6606,405,429,3,5,143
250,8515,8177,387,361,4,9,226
260,10389,11542,310,279,11,13,309
270,16509,17208,163,170,10,7,391
280,23193,22875,86,86,7,5,289
290,26413,26215,65,60,0,6,144
300,27278,27596,66,55,0,2,60
310,26783,27518,74,55,1,0,24
320,25931,27046,107,80,0,0,11
330,23478,25468,148,110,0,1,2
340,20233,22998,209,150,0,1,1
350,16218,20400,319,208,0,0,2
360,11093,16795,353,277,0,1,1
370,9108,12991,434,348,0,0,3
380,6388,9771,463,398,0,0,7
390,5430,8132,493,444,1,0,13
400,5097,6534,487,477,0,0,18
410,5057,5271,482,488,0,1,28
420,5012,5427,475,452,2,2,51
430,5642,6762,453,460,2,2,80
440,6655,6455,427,417,8,2,133
450,8716,8178,372,390,2,4,229
460,11594,10261,274,304,10,8,327
470,17211,15582,155,188,10,11,402
480,23985,22416,70,106,5,7,292
490,27337,25816,42,56,6,5,151
500,28804,27662,33,55,0,0,42
510,28848,27514,40,60,1,0,23
520,28335,26805,54,83,0,0,9
530,27136,25295,75,114,0,0,1
540,25624,22801,104,143,0,0,1
550,23332,20626,170,201,0,0,0
560,18918,16660,221,283,0,0,0
570,15523,11934,305,385,0,0,0
580,11234,7777,394,467,0,0,0
590,7775,5677,437,486,0,0,0
600,6015,5039,515,501,0,0,0
610,4168,5301,509,483,0,0,0
620,3942,5141,528,505,0,0,0
630,3860,4394,505,494,0,0,0
640,4469,4308,493,515,0,0,0
650,4520,4478,504,490,0,0,0
660,4115,4732,554,499,0,0,0
670,3399,4242,506,519,0,0,0
680,4234,4426,514,499,0,0,0
690,4546,4664,474,489,0,0,0
700,5164,4473,495,502,0,0,0
710,4429,4357,502,506,0,0,0
720,4481,4227,506,494,0,0,0
730,4340,4859,488,506,0,0,0
740,4438,4673,537,502,0,0,0
750,3807,4677,517,508,0,0,0
760,4124,4288,492,498,0,0,0
770,4421,4650,500,509,0,0,0
780,4833,3879,499,524,0,0,0
790,4848,4168,487,511,0,0,0
800,4827,4210,502,504,0,0,0
810,4448,4658,504,513,0,0,0
820,4602,4231,514,506,0,0,0
830,4317,4240,514,512,0,0,0
840,4069,4070,499,492,0,0,0
850,4214,4705,509,518,0,0,0
860,4417,4077,480,522,0,0,0
870,5403,3994,524,499,0,0,0
880,4413,4531,496,508,0,0,0
890,4898,3858,486,503,0,0,0
900,5305,4636,467,492,0,0,0
910,5131,4890,489,489,0,0,0
920,4725,5068,508,498,0,0,0
930,3908,4409,537,507,0,0,0
940,4055,4523,500,482,0,0,0
950,4894,4974,489,493,0,0,0
960,5114,4484,491,532,0,0,0
970,4627,3899,499,492,0,0,0
980,4415,4542,510,515,0,0,0
990,4453,3920,494,533,0,0,0
1000,4953,3990,510,503,0,0,0
