timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13771,13674,239,253,0,0,0
20,14881,13981,310,512,0,0,0
30,10424,4310,401,512,0,0,0
40,7281,3900,487,560,0,0,0
50,5082,3547,481,531,0,0,0
60,4906,3591,517,544,0,0,0
70,3641,3725,514,543,0,0,0
80,4888,3387,503,585,0,0,0
90,4344,2551,498,547,0,0,0
100,4831,3976,490,548,0,0,0
110,4676,3459,497,532,0,0,0
120,4752,3918,485,536,0,0,0
130,4660,3721,504,608,0,0,0
140,4426,2789,507,529,0,0,0
150,4509,4379,537,529,0,0,0
160,3470,4263,493,545,0,0,0
170,4294,3393,491,571,0,0,0
180,4819,3249,503,580,0,0,0
190,4535,2906,514,518,0,0,0
200,4302,4120,502,547,0,0,0
210,4435,3665,515,564,2,1,21
220,4467,3032,502,590,3,4,23
230,4455,3244,503,484,2,1,21
240,4869,5120,468,545,0,1,21
250,5542,3958,495,555,2,2,21
260,4510,3845,500,551,0,1,23
270,5027,3625,474,505,3,1,30
280,5003,4362,491,530,1,2,29
290,4926,4115,475,585,1,2,24
300,5219,2740,490,542,2,3,26
310,4398,3887,501,545,1,3,26
320,4662,4195,505,541,1,0,38
330,4446,3952,490,534,1,4,38
340,4786,3640,485,563,3,0,42
350,4843,3383,483,534,1,0,49
360,5872,4038,449,487,4,1,60
370,6099,5124,477,570,2,1,77
380,5899,3619,422,513,4,1,100
390,7418,4450,419,527,5,10,102
400,7365,4206,422,558,4,7,98
410,6949,3880,444,468,3,9,108
420,6320,6174,429,519,1,4,124
430,7697,4766,419,492,5,9,143
440,7491,5184,400,510,4,4,179
450,8590,5659,391,488,8,9,172
460,8590,5989,382,495,2,8,177
470,9238,5776,366,466,5,8,172
480,9825,6249,387,464,4,6,179
490,9091,6260,395,502,2,8,175
500,8881,6000,361,483,10,5,176
510,9989,6559,373,477,3,4,185
520,9821,5955,355,483,4,9,171
530,10167,6082,357,493,5,4,169
540,10236,5547,338,494,10,5,153
550,10829,5528,352,494,5,6,156
560,10265,5137,385,527,6,11,147
570,8684,4697,386,482,4,8,157
580,7955,5410,403,534,3,8,163
590,8792,4480,365,430,3,5,162
600,10120,7240,359,551,6,11,156
610,9930,4699,377,449,2,11,163
620,9841,7064,341,494,3,8,178
630,11848,6077,335,483,7,5,174
640,10774,5948,333,504,10,5,181
650,11354,5706,305,507,3,9,176
660,12465,5498,311,461,7,6,182
670,12210,7124,298,471,6,4,181
680,13392,6981,319,449,10,6,177
690,11424,6497,333,526,6,11,159
700,11148,4654,358,509,4,3,140
710,9664,4678,382,513,1,4,133
720,8525,4745,391,489,9,6,141
730,8892,5780,370,474,6,4,140
740,9570,5788,358,512,9,3,156
750,10115,5029,380,524,5,7,156
760,8845,4460,363,461,4,10,146
770,9813,6205,376,539,6,11,156
780,9304,4645,374,486,5,6,155
790,9407,5494,365,480,2,8,165
800,10339,5906,359,527,4,3,158
810,9923,4612,404,550,7,4,136
820,8239,3988,376,471,10,5,158
830,9500,6155,365,446,7,9,175
840,9885,6878,383,541,6,7,170
850,8585,4646,378,484,6,9,170
860,8853,5843,386,524,5,5,159
870,8556,4721,385,508,5,12,168
880,9156,6348,367,482,8,6,181
890,10194,5462,363,457,3,6,167
900,10279,6422,374,561,7,6,170
910,9192,4259,349,470,9,10,197
920,10476,6387,339,470,10,5,182
930,11100,6229,343,460,11,13,182
940,10735,6865,342,483,6,6,208
950,10821,6504,339,481,7,7,207
960,11243,5884,328,477,3,9,199
970,11839,6540,313,452,8,14,192
980,12515,7089,303,486,2,6,188
990,12104,6190,336,397,7,10,177
1000,11440,9023,340,478,4,9,160
