timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13880,13962,236,229,0,0,0
20,14959,15038,304,308,0,0,0
30,11008,10870,391,381,0,0,0
40,7578,8305,476,469,0,0,0
50,5236,5511,481,460,0,0,0
60,4916,5569,477,515,0,0,0
70,5444,3891,490,504,0,0,0
80,4894,4840,519,487,0,0,0
90,4173,5310,503,489,0,0,0
100,4394,4769,500,501,0,0,0
110,4960,4569,507,505,0,0,0
120,4125,4216,499,505,0,0,0
130,4356,4371,494,514,0,0,0
140,4791,4399,497,512,0,0,0
150,4705,4519,503,499,0,0,0
160,4579,4519,514,481,0,0,0
170,4080,5307,515,509,0,0,0
180,3970,4341,480,493,0,0,0
190,4982,4818,518,505,0,0,0
200,4139,4520,507,529,0,0,0
210,4376,4139,504,481,2,3,14
220,4437,5104,510,500,0,0,19
230,4350,4807,495,478,0,2,23
240,5053,5360,478,490,0,2,25
250,5347,5358,478,474,0,5,36
260,5490,5393,472,437,2,4,37
270,5212,6613,504,486,2,2,39
280,5091,5514,473,438,0,3,62
290,5388,6491,467,444,0,3,56
300,5283,6346,507,472,1,5,73
310,4650,5956,466,414,3,5,84
320,6482,7895,437,393,8,8,106
330,6908,8618,418,373,6,8,104
340,7747,9795,424,363,4,7,96
350,7016,9743,443,359,4,3,106
360,6823,10506,444,335,5,6,126
370,6745,11600,398,324,7,6,122
380,8420,12418,404,300,2,7,134
390,7915,13214,403,289,1,10,103
400,8193,13581,395,295,3,7,81
410,8310,12363,408,323,2,7,84
420,7816,11035,427,357,4,6,80
430,7743,9452,412,383,2,3,79
440,7330,9215,435,376,1,8,75
450,6785,9581,467,379,5,3,89
460,5906,9208,435,378,2,4,95
470,6792,9278,427,374,1,6,87
480,6886,9426,433,368,4,6,91
490,6851,10409,432,338,3,7,115
500,7366,11626,451,321,2,8,108
510,6465,11766,428,320,2,8,101
520,7176,12499,436,328,5,3,104
530,6989,11917,419,329,4,7,104
540,7833,12072,399,304,7,5,107
550,8251,12736,387,322,5,5,102
560,8921,11990,443,320,4,4,105
570,6775,12208,430,325,3,7,103
580,6756,12379,426,324,3,7,97
590,6730,11885,490,320,2,8,81
600,4824,11752,462,328,6,4,83
610,5980,11401,445,331,8,7,95
620,6279,11227,445,350,0,7,79
630,6206,10040,436,377,4,4,96
640,6760,8508,454,386,5,11,88
650,6065,9137,438,376,4,6,94
660,7018,9671,421,350,4,7,88
670,7469,10808,444,347,3,11,108
680,6482,10629,422,335,7,10,90
690,6883,10939,460,343,4,9,110
700,6537,10749,429,344,2,9,120
710,7067,11008,424,304,7,6,104
720,7170,12552,415,317,5,6,97
730,7412,12267,448,358,5,3,84
740,6892,10430,458,359,1,9,91
750,6186,10081,440,358,5,4,93
760,6386,9945,455,358,2,4,99
770,6433,10199,441,338,7,9,82
780,6405,11415,465,326,3,5,90
790,5721,11139,436,357,6,6,92
800,6307,10002,467,363,4,10,95
810,6061,9812,443,369,5,5,103
820,6972,10027,415,343,1,7,98
830,7273,10686,425,344,9,5,114
840,7342,11114,440,332,5,9,123
850,7211,11984,414,309,7,5,116
860,8152,12496,406,312,4,4,100
870,7471,12308,436,294,2,7,100
880,6680,13505,425,333,6,5,92
890,7582,11406,442,326,3,7,86
900,6432,11390,444,334,4,6,95
910,6645,11851,433,324,6,8,102
920,7095,12269,416,310,4,6,100
930,8144,12896,426,316,2,4,104
940,7417,13137,442,287,4,6,101
950,6480,13680,427,286,4,6,101
960,6897,13231,412,317,5,3,92
970,7365,11715,455,323,6,3,91
980,6203,11036,437,344,6,6,85
990,6279,10595,445,367,5,6,81
1000,6152,9464,451,381,3,8,87
