"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,9,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,13902.7777777778,13752.4444444444,14065.3333333333,13918.1111111111,13792.5555555556,14044.1111111111,232.111111111111,228.333333333333,235.555555555556,232.222222222222,228.555555555556,235.666666666667,0,0,0,0,0,0,0,0,0,-7.15555555555556,-8.66666666666667,-5.77777777777778,-7.11111111111111,-8.53333333333333,-5.82222222222222,0,0,0
20,9,14957.6666666667,14662.3333333333,15279.4444444444,15143.1111111111,14936.8888888889,15351.8888888889,303.666666666667,292.777777777778,313.888888888889,299.888888888889,293.777777777778,305.666666666667,0,0,0,0,0,0,0,0,0,30.7421131990549,27.9253452869692,33.3135921003612,29.2190711705025,25.8261834392564,32.3434001827223,0,0,0
30,9,11425.4444444444,10874.8888888889,12009.6666666667,11182.5555555556,10807.3333333333,11519.7777777778,392.111111111111,380.111111111111,403.777777777778,394.666666666667,387.111111111111,403.333333333333,0,0,0,0,0,0,0,0,0,29.2568866491821,26.3563706862168,32.1014806295721,31.6525055184608,29.1683828970246,34.1095436668978,0,0,0
40,9,7655.77777777778,7245.44444444444,8107.33333333333,7661,7307.88888888889,7958.66666666667,458,451.555555555556,464.555555555556,456.333333333333,448,464.333333333333,0,0,0,0,0,0,0,0,0,16.9521198862911,14.7755880849403,19.098763708399,15.7034861703579,13.0993466066748,18.1519689795081,0,0,0
50,9,5660.77777777778,5468.22222222222,5831,5803.55555555556,5516.66666666667,6087.88888888889,488,482.666666666667,492.777777777778,487,477.777777777778,497.555555555556,0,0,0,0,0,0,0,0,0,6.58076854784965,5.18785439641344,7.6614057378574,6.75331466700923,4.90180395507131,8.70789766002756,0,0,0
60,9,4992.44444444444,4837.33333333333,5160.11111111111,4945.88888888889,4612.66666666667,5213.88888888889,496,489.222222222222,504.111111111111,490.888888888889,483.222222222222,500,0,0,0,0,0,0,0,0,0,1.65876701481182,-0.0459198263916655,3.28965191692363,0.857394528743059,-1.17067609207306,2.96675400822819,0,0,0
70,9,4713.33333333333,4533.33333333333,4860.88888888889,4775.66666666667,4535.55555555556,5034.77777777778,500.666666666667,490,511,499.444444444444,489.888888888889,509.444444444444,0,0,0,0,0,0,0,0,0,0.976391950987667,-1.60163466085788,3.07892082809777,1.8395377559289,-1.41239500360136,4.50814163172476,0,0,0
80,9,4531.11111111111,4287,4789.33333333333,4638,4266.88888888889,5010,494.222222222222,486.222222222222,502.777777777778,503.444444444444,497.555555555556,508.888888888889,0,0,0,0,0,0,0,0,0,-1.17888526132244,-3.59035859565462,1.61739608664263,0.893418680537414,-1.44421146804972,3.05093996150714,0,0,0
90,9,4787.55555555556,4629.55555555556,4967.55555555556,4529.33333333333,4377,4661.44444444444,502.555555555556,495,508.555555555556,501.888888888889,495.222222222222,508.555555555556,0,0,0,0,0,0,0,0,0,1.74424907910015,-0.388033294609997,3.55790487869112,-0.271880457056738,-2.20938645840604,1.76514838810961,0,0,0
100,9,4466,4266.11111111111,4653.11111111111,4589.55555555556,4401.11111111111,4794.33333333333,507.111111111111,498.333333333333,515.333333333333,499.666666666667,491.555555555556,508.111111111111,0,0,0,0,0,0,0,0,0,0.97765014631748,-1.81006504247717,3.66925941978752,-0.401558271140281,-2.43762014227052,1.50266986579082,0,0,0
110,9,4377.66666666667,4180.44444444444,4579.11111111111,4727.55555555556,4512.55555555556,4919.88888888889,497.555555555556,490.333333333333,506.333333333333,506.444444444444,499,514,0,0,0,0,0,0,0,0,0,-1.7989141244704,-3.97539611086566,1.24788142776094,1.4535141756948,-1.33466659571017,4.3949136859498,0,0,0
120,9,4693.33333333333,4490,4844.44444444444,4484.88888888889,4187.88888888889,4771.11111111111,508,499.555555555556,516,499.555555555556,493.333333333333,505.333333333333,0,0,0,0,0,0,0,0,0,2.15511644252327,0.166007388854702,4.35309359604867,-1.30141429631831,-3.47181126581689,0.694040322774457,0,0,0
130,9,4316.33333333333,4029.44444444444,4552.44444444444,4705.55555555556,4479.55555555556,4899.11111111111,508.222222222222,501.111111111111,515.888888888889,494.555555555556,485,504,0,0,0,0,0,0,0,0,0,0.117764330304734,-2.05389379015162,2.58658573518198,-0.950864284946106,-3.387858630741,1.55225184935463,0,0,0
140,9,4276.77777777778,4010.77777777778,4546.66666666667,4683.22222222222,4337.33333333333,4999,503,491.444444444444,515.333333333333,504.444444444444,494.777777777778,513.222222222222,0,0,0,0,0,0,0,0,0,-1.01537389868078,-3.10053634972588,1.10575730875915,2.07750129934854,-0.520689123856779,4.20701973390079,0,0,0
150,9,4559,4271.77777777778,4846.22222222222,4384.77777777778,4144.66666666667,4691,501.888888888889,493.888888888889,509.666666666667,504.111111111111,493.666666666667,514.666666666667,0,0,0,0,0,0,0,0,0,-0.0836144605763234,-3.18447668410559,2.6566488163078,0.00849094026158246,-2.61921697399546,2.38316243755834,0,0,0
160,9,4673.88888888889,4415.22222222222,4941.66666666667,4378.33333333333,4072.66666666667,4667.88888888889,491.444444444444,481.222222222222,500.777777777778,506.444444444444,496.666666666667,516.777777777778,0,0,0,0,0,0,0,0,0,-2.03674918151954,-4.20397788409796,0.220012736364942,0.598252335786874,-2.89240064007089,3.7831143370947,0,0,0
170,9,4656.33333333333,4338.11111111111,5007.11111111111,4238.55555555556,4053.66666666667,4434.88888888889,499.555555555556,492.666666666667,507.111111111111,500.666666666667,492.333333333333,508.555555555556,0,0,0,0,0,0,0,0,0,1.73745583084119,-0.542346334735332,3.95847561312739,-1.08621888949063,-2.99483139881532,0.718502757951518,0,0,0
180,9,4612.44444444444,4415,4828.66666666667,4503.55555555556,4224.33333333333,4756.66666666667,501.777777777778,494.888888888889,508.777777777778,512.777777777778,506.111111111111,520.555555555556,0,0,0,0,0,0,0,0,0,0.524922892316323,-2.06982422582003,2.94502400072799,2.49555944001162,0.0967196631182431,4.99321402652699,0,0,0
