"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,15,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,15,13900.7333333333,13839.7333333333,13959.6666666667,13946.3333333333,13853.4666666667,14034.1333333333,234.133333333333,231.866666666667,236.6,232.133333333333,229.733333333333,234.466666666667,0,0,0,0,0,0,0,0,0,-6.34666666666667,-7.22666666666667,-5.44,-7.14666666666667,-7.97333333333333,-6.21333333333333,0,0,0
20,15,14925.6666666667,14747.9333333333,15126.3333333333,14975.3333333333,14804.7333333333,15133.1333333333,306.8,302.066666666667,311.866666666667,302.866666666667,296.533333333333,308.6,0,0,0,0,0,0,0,0,0,31.0396077564556,29.1713282948512,32.93484058921,30.4761422021133,27.8860375334689,32.4090527037528,0,0,0
30,15,11278,11046.1333333333,11547.9333333333,11464.6,11146.2,11765.2666666667,390.8,383.2,398.6,386.2,379.8,392.466666666667,0,0,0,0,0,0,0,0,0,27.4753333239782,24.756835789275,30.7120651182644,27.6020786810137,25.235553064502,29.5472968311897,0,0,0
40,15,7896.46666666667,7601.66666666667,8217.13333333333,8055.8,7774.73333333333,8364.53333333333,443.266666666667,437.6,449.333333333333,440.6,432.333333333333,448.666666666667,0,0,0,0,0,0,0,0,0,13.5511084052581,11.5196300948846,15.6516913682119,14.1755120987833,11.8842409967634,16.5817733558602,0,0,0
50,15,5971.46666666667,5740.66666666667,6213,6243.13333333333,5890.33333333333,6564.4,485.4,477,493.666666666667,481.533333333333,474.333333333333,489,0,0,0,0,0,0,0,0,0,9.57664213082868,7.04780141031169,11.8241756940878,9.43614270572736,7.04256546020772,12.3489114994558,0,0,0
60,15,4957.2,4639.2,5243,4958.06666666667,4687,5220.26666666667,494.6,487.466666666667,502.2,494.933333333333,488.466666666667,501.4,0,0,0,0,0,0,0,0,0,2.00248789602405,-0.107468426971909,4.02880639345762,2.87188934583338,0.848153807542009,4.77874059444254,0,0,0
70,15,4684.13333333333,4489.4,4872.66666666667,4630.2,4464.66666666667,4799.6,503.266666666667,495.733333333333,510.333333333333,511.333333333333,505.066666666667,518.533333333333,0,0,0,0,0,0,0,0,0,1.85060531573872,-0.378812925012765,4.05265755114937,3.40324410271202,1.3123785211935,5.39918432238616,0,0,0
80,15,4474.13333333333,4263.06666666667,4664.66666666667,4269.8,4057.8,4463.33333333333,505.866666666667,499.933333333333,512.066666666667,501.6,494.133333333333,508.533333333333,0,0,0,0,0,0,0,0,0,0.627798307810368,-1.58891713725089,2.93669218559974,-1.85274725776977,-3.6716959565409,-0.310184864557316,0,0,0
90,15,4444,4256.53333333333,4648.33333333333,4447.26666666667,4265.26666666667,4638.26666666667,497.8,491.8,504.666666666667,502.266666666667,494.6,509.066666666667,0,0,0,0,0,0,0,0,0,-1.56572173608108,-2.86891381472048,-0.328244812985219,0.180368498284816,-1.25104761610725,1.74299080542649,0,0,0
