"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
720,16,9357,8038.875,10746.4375,22636.8125,18384.0625,26470.5,388.5625,355.9375,418.6875,142.125,72.4375,218.875,3.6875,2.375,5.125,2.875,1.5,4.4375,98.0625,60.9375,136.0625,3.24127805998507,-1.69636781546686,7.73968523726531,-4.88807584649118,-17.4010996643772,6.67470497518674,-4.74279094657327,-26.0546590899641,19.1045439521168
730,16,8798.75,7402,10235.875,23137.1875,18919.4375,26799.25,403.875,371.875,437.625,132.3125,67.75,207.6875,3.4375,2.1875,4.6875,2.375,1.125,3.8125,85.4375,50.625,124.125,4.48944116013615,-0.637470724370513,9.40607118035879,-1.43857878042994,-15.481470423108,12.1453649549625,-9.26435117470776,-27.8668392424344,11.0628157413194
740,16,8182.625,6839.375,9475.125,23528.375,18938.0625,26989.5625,417.25,385.6875,447,124.0625,67.4375,192.625,3.4375,2.1875,4.8125,2.5625,1,4.4375,76.75,42.5625,118.75,3.94103022180286,-1.11051043969797,8.74780390456628,10.7324707006682,-3.71897894518552,24.1847400485155,-17.1872038086711,-32.3287481907188,-0.17517539287047
750,16,7695.6875,6412.125,9029.3125,23825.875,20408.1875,26598.25,422.375,389.9375,449.1875,120,75.3125,179.5,2.625,1.4375,4.0625,1.875,0.5,3.5625,76.8125,40.8125,122.6875,1.72834029335784,-1.88041142507632,5.20175888723534,12.0819409116351,-1.40960680092443,26.3824355803274,-2.19432893267066,-17.1284766302112,14.9931607735587
760,16,7476.3125,6323.9375,8791.75,23881.9375,20874,26493.75,429.75,394.125,460,124.125,82.75,176.625,3.375,1.6875,5.1875,1.6875,0.5625,3.1875,72.4375,32.5,117.125,1.82309318840295,-3.04240739951132,6.29440574062704,15.8454530157782,-0.835044770251367,30.1576086706405,0.0116274509449042,-15.8045962844069,16.6854448064376
770,16,7243.0625,5950.0625,8823,23346.9375,20623.375,25593.4375,434.8125,392.8125,469.25,129.0625,88.75,169.875,2.9375,1.125,5.25,1.9375,0.6875,3.6875,66.0625,29.75,109.5,0.978064008161788,-2.68571188047674,4.58553499771733,10.3141525382898,-2.33099919194848,22.1147664072795,-10.6357780399848,-22.8665630434589,3.93178976989334
780,16,7112.9375,5611.125,8722.6875,22822.5,20427.875,24914.4375,444.25,405.3125,477.625,142.8125,101.5,187.3125,2.75,1.5625,4.3125,2.375,0.875,4.3125,61.25,25.4375,105.875,2.76814031059113,-0.559861992982133,6.28098892315228,14.5148917227962,-1.532593426366,27.4935421377931,-3.13552608609519,-16.470031737885,13.4664006037077
790,16,6725.125,5367.6875,8237.0625,21760.0625,18962.1875,24277.6875,447.625,408.5,479.8125,167.1875,116,221.3125,2.125,1.1875,3.25,2.125,0.8125,3.875,53.5,26,87.5,0.748935799060365,-2.53167234985054,3.63192899141879,17.7864865714533,6.90376433936868,27.4791848710747,4.32808183821471,-13.468541388096,24.304428255278
800,16,6776.5,5382.8125,8432.1875,20409.0625,16938.5,23543.1875,448.0625,410.6875,478.0625,198.25,135.6875,265.6875,2.0625,1.125,3.0625,1.1875,0.3125,2.1875,47.1875,25.75,77.375,0.86592620787197,-3.72362283065057,5.69389368008996,18.3721820123284,6.95395977257621,28.0523985618193,10.2223557094413,-8.77142504544634,28.61934338542
810,16,6478.4375,5170.3125,8023.75,18685.6875,14977.5,22543.3125,455.3125,425.9375,481.5625,224.8125,158.4375,292.125,1.25,0.5,2,1.375,0.5,2.25,47.0625,29.75,69.75,2.22234460745887,-1.60106817769122,6.16111631437963,14.1096358542612,1.5926101237503,25.2191233544165,16.3123863830742,-2.89677330287217,32.6969075588011
820,16,6139.8125,5139.875,7543.125,17362.1875,13622.1875,21032.9375,461.0625,430.875,483.6875,250.8125,179.1875,319.3125,2.25,1.375,3.1875,1.6875,0.8125,2.625,51.8125,33.25,72.75,1.68602382268094,-0.822561435245949,4.45342331471852,14.5498427819476,4.92969631576419,23.0719607156736,19.6705360094232,4.54275391832587,34.3845712947848
