timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29373,30616,25,23,0,0,0
20,29367,30701,33,32,0,0,0
30,28642,30446,61,41,0,0,0
40,26753,30237,85,59,0,0,0
50,24805,29698,117,85,0,0,0
60,22500,29163,156,120,0,0,0
70,20044,28283,234,156,0,0,0
80,15268,27351,316,220,0,0,0
90,11044,25840,391,282,0,0,0
100,7992,24323,434,408,0,0,0
110,6647,21016,464,573,0,0,0
120,5230,16987,486,826,0,0,0
130,4701,11392,511,1090,0,0,0
140,4077,7030,511,1391,0,0,0
150,4381,3200,515,1578,0,0,0
160,3853,1926,524,1656,0,0,0
170,3797,1516,521,1672,0,0,0
180,4305,1403,493,1657,0,0,0
190,4517,1649,478,1642,0,0,0
200,5122,1362,498,1663,0,0,0
210,5039,1378,486,1590,2,1,51
220,5257,1785,476,1611,3,3,88
230,5902,1960,451,1587,6,4,169
240,7349,2516,385,1448,5,10,300
250,11323,4123,275,1303,7,25,497
260,18802,7790,141,954,14,41,869
270,26695,17715,13,268,2,37,1148
280,30949,28846,0,13,0,3,564
290,31250,31091,0,3,0,0,76
300,31250,31177,0,5,0,0,4
310,31250,31134,0,6,0,0,0
320,31250,31099,0,10,0,0,0
330,31250,30991,0,11,0,0,0
340,31250,30963,0,16,0,0,0
350,31250,30880,0,21,0,0,0
360,31250,30737,0,33,0,0,0
370,31250,30419,0,46,0,0,0
380,31250,30142,0,62,0,0,0
390,31250,29677,0,91,0,0,0
400,31250,28942,0,126,0,0,0
410,31250,27965,0,167,0,0,0
420,31250,26993,0,252,0,0,0
430,31250,24903,0,361,0,0,0
440,31250,22368,0,495,0,0,0
450,31250,19083,0,700,0,0,0
460,31250,13886,0,991,0,0,0
470,31250,8240,0,1282,0,0,0
480,31250,4214,0,1556,0,0,0
490,31250,1861,0,1681,0,0,0
500,31250,1295,0,1669,0,0,0
510,31250,1273,0,1658,0,0,0
520,31250,1269,0,1668,0,0,0
530,31250,1248,0,1620,0,0,0
540,31250,1377,0,1695,0,0,0
550,31250,1519,0,1664,0,0,0
560,31250,1483,0,1628,0,0,0
570,31250,1238,0,1704,0,0,0
580,31250,1185,0,1648,0,0,0
590,31250,1331,0,1711,0,0,0
600,31250,1194,0,1619,0,0,0
610,31250,1647,0,1649,0,0,0
620,31250,1404,0,1661,0,0,0
630,31250,1605,0,1648,0,0,0
640,31250,1435,0,1631,0,0,0
650,31250,1426,0,1647,0,0,0
660,31250,1471,0,1633,0,0,0
670,31250,1380,0,1648,0,0,0
680,31250,1573,0,1667,0,0,0
690,31250,1409,0,1651,0,0,0
700,31250,1267,0,1675,0,0,0
710,31250,1453,0,1627,0,0,0
720,31250,1698,0,1660,0,0,0
730,31250,1594,0,1621,0,0,0
740,31250,1655,0,1671,0,0,0
750,31250,1385,0,1639,0,0,0
760,31250,1442,0,1638,0,0,0
770,31250,1367,0,1635,0,0,0
780,31250,1642,0,1661,0,0,0
790,31250,1717,0,1663,0,0,0
800,31250,1464,0,1603,0,0,0
810,31250,1656,0,1633,0,0,0
820,31250,1579,0,1690,0,0,0
830,31250,1752,0,1634,0,0,0
840,31250,1736,0,1655,0,0,0
850,31250,1674,0,1610,0,0,0
860,31250,1760,0,1653,0,0,0
870,31250,1312,0,1650,0,0,0
880,31250,1401,0,1632,0,0,0
890,31250,1701,0,1672,0,0,0
900,31250,1224,0,1684,0,0,0
910,31250,1470,0,1603,0,0,0
920,31250,1833,0,1641,0,0,0
930,31250,1583,0,1687,0,0,0
940,31250,1231,0,1664,0,0,0
950,31250,1345,0,1643,0,0,0
960,31250,1535,0,1641,0,0,0
970,31250,1509,0,1639,0,0,0
980,31250,1659,0,1625,0,0,0
990,31250,1601,0,1675,0,0,0
1000,31250,1535,0,1627,0,0,0
