timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13872,13853,233,241,0,0,0
20,15392,14719,286,637,0,0,0
30,12570,2457,368,430,0,0,0
40,8619,6437,418,601,0,0,0
50,6483,2943,497,479,0,0,0
60,4746,4820,504,685,0,0,0
70,4725,1904,497,424,0,0,0
80,4584,6604,487,574,0,0,0
90,4845,3335,501,572,0,0,0
100,4773,3051,482,536,0,0,0
110,5030,4072,517,551,0,0,0
120,3979,3227,492,556,0,0,0
130,4865,3132,489,624,0,0,0
140,5796,2247,472,513,0,0,0
150,5087,4396,500,583,0,0,0
160,4567,2800,506,539,0,0,0
170,4630,3715,511,597,0,0,0
180,3888,2750,497,517,0,0,0
190,4595,4237,514,550,0,0,0
200,4677,3464,507,624,0,0,0
210,4529,2651,464,485,3,0,30
220,5808,4965,482,571,0,1,23
230,4893,3539,483,563,2,2,28
240,4983,3499,492,517,1,0,32
250,4716,4837,489,530,0,1,39
260,4518,4274,497,565,2,4,51
270,4442,3218,491,524,1,4,51
280,5371,3978,467,609,1,3,57
290,5352,2615,499,520,2,5,64
300,5423,4210,450,544,6,3,81
310,6227,3853,450,583,5,5,92
320,5973,3053,464,486,6,6,94
330,6111,5561,457,522,3,6,101
340,5906,4254,454,556,5,5,123
350,6033,3899,429,554,9,9,128
360,7855,3960,406,503,7,1,150
370,8357,5110,380,551,6,9,151
380,9199,4118,361,505,10,5,161
390,10125,5390,366,529,6,10,163
400,10115,4280,381,535,3,12,163
410,8930,4296,365,510,10,11,168
420,9875,4806,390,500,4,9,166
430,8800,5897,380,526,10,16,190
440,9663,5205,363,469,4,6,193
450,9955,6490,335,487,13,8,189
460,10970,5692,344,523,6,6,183
470,10758,4890,336,500,8,10,178
480,11156,5140,336,540,10,5,162
490,11514,4982,358,468,4,5,177
500,10267,6324,336,537,4,7,171
510,11848,4457,333,531,3,9,170
520,11237,4886,329,450,10,4,175
530,11648,6789,301,524,10,10,174
540,13240,4703,298,545,0,9,186
550,12803,4780,309,435,8,3,167
560,12488,6936,323,504,6,3,146
570,11532,4722,370,581,1,5,128
580,9240,3661,397,489,8,7,121
590,8456,5792,374,527,6,3,140
600,9125,4716,415,463,6,5,144
610,7627,6017,408,574,7,8,150
620,8710,3946,358,477,5,8,163
630,10119,6416,365,572,9,10,173
640,9758,4012,380,414,6,2,182
650,9865,7663,345,585,8,9,172
660,10743,3871,349,475,6,6,172
670,10357,5993,358,491,5,9,184
680,10525,5528,333,515,8,4,173
690,11756,5239,338,512,9,7,180
700,11566,4864,327,478,5,8,196
710,11639,6203,331,524,5,9,183
720,11564,5208,319,502,5,11,160
730,11100,5241,356,478,3,9,162
740,10343,5580,360,540,10,5,161
750,9452,4605,368,497,6,8,168
760,9194,5692,376,543,8,7,173
770,9719,4389,373,480,7,5,188
780,9727,6250,342,477,8,7,180
790,10870,6041,332,544,5,10,188
800,11714,4717,302,459,2,12,206
810,13543,6873,289,460,3,6,233
820,14209,6802,268,519,5,13,203
830,14956,5157,275,464,1,14,187
840,14672,6036,274,561,4,6,162
850,14420,3915,285,425,8,9,156
860,13577,7937,286,582,4,5,138
870,13371,3702,299,443,4,5,141
880,12333,6481,354,586,0,8,117
890,10247,3790,362,514,9,1,130
900,9671,4974,380,441,2,5,132
910,9120,7081,378,519,1,6,139
920,9012,5118,414,503,5,5,146
930,7844,5396,394,498,9,7,148
940,8909,6221,386,522,4,9,156
950,8911,4513,382,507,3,6,166
960,9203,5456,370,483,10,4,164
970,9340,5695,390,553,5,10,169
980,8903,4031,376,486,6,12,172
990,9355,5580,343,492,8,4,161
1000,10898,5751,329,510,7,6,164
