timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14233,13473,240,259,0,0,0
20,14329,13235,298,650,0,0,0
30,11832,1950,379,445,0,0,0
40,8285,5889,449,531,0,0,0
50,6116,4294,506,642,0,0,0
60,5180,2343,471,462,0,0,0
70,5414,5364,478,569,0,0,0
80,5140,3268,503,593,0,0,0
90,4697,2652,517,583,0,0,0
100,3865,2982,526,518,0,0,0
110,3933,3992,498,579,0,0,0
120,4499,3187,507,527,0,0,0
130,4168,3938,512,594,0,0,0
140,4405,2779,499,577,0,0,0
150,5127,3354,483,514,0,0,0
160,4943,4330,480,529,0,0,0
170,4953,3605,513,651,0,0,0
180,3895,2104,494,462,0,0,0
190,4677,5425,519,568,0,0,0
200,4247,3096,502,624,0,0,0
210,4768,2425,492,480,2,1,30
220,4754,4932,474,625,2,0,35
230,5966,2582,470,521,3,0,43
240,6116,3876,456,579,3,1,43
250,5844,3752,470,542,1,1,55
260,5919,3388,465,555,3,3,53
270,5622,3996,478,534,6,4,66
280,5421,3632,473,555,0,2,83
290,5751,3938,463,525,4,5,86
300,5982,4645,452,504,2,8,100
310,6103,4815,431,547,5,3,103
320,7080,4082,437,518,7,1,118
330,7484,4416,429,565,8,8,132
340,7369,3552,429,585,2,12,135
350,7130,3405,381,413,8,7,148
360,9455,7994,381,555,4,3,152
370,9012,4222,399,528,9,5,176
380,8649,4450,375,504,5,3,189
390,9505,5358,373,499,8,8,178
400,9717,5354,364,507,10,7,165
410,10059,5098,354,492,9,8,179
420,10976,6083,354,432,4,10,199
430,10785,7030,317,580,5,11,197
440,12248,3946,318,467,5,6,200
450,11749,6398,319,537,3,4,191
460,12234,4740,315,472,7,9,188
470,12129,5997,314,543,9,11,164
480,12285,4818,335,471,7,7,150
490,11356,5910,349,537,5,6,142
500,10038,4578,378,506,7,3,157
510,9247,5272,359,494,8,10,165
520,10285,5318,348,546,8,3,176
530,10551,4646,331,531,7,4,169
540,10955,4191,363,499,4,7,155
550,9438,5297,359,538,4,8,136
560,9657,4083,369,528,3,5,147
570,9759,5052,416,494,3,10,166
580,8329,5296,373,547,4,8,173
590,9537,4320,374,491,10,9,189
600,9798,6216,340,497,7,7,225
610,11192,5701,342,511,6,8,212
620,11137,5695,349,528,4,10,190
630,10985,5007,338,450,7,14,181
640,11229,6970,336,477,6,7,174
650,11096,5726,340,551,10,8,165
660,10619,4085,346,513,4,8,170
670,10977,5121,340,482,8,9,190
680,11252,5764,351,554,5,7,190
690,10520,4470,353,457,9,6,179
700,10413,6773,323,492,11,6,183
710,11853,5549,318,490,4,9,185
720,11857,5871,330,464,9,10,193
730,11679,6690,314,549,7,9,178
740,12094,4568,307,464,7,12,170
750,12265,6404,364,507,5,7,162
760,10185,4654,347,537,6,7,137
770,10785,4945,356,511,3,7,156
780,10552,5558,368,505,4,4,165
790,10149,5343,337,466,2,4,150
800,10930,6211,379,524,3,8,139
810,8820,4283,399,551,8,8,154
820,8578,4064,375,518,4,10,159
830,9699,4400,369,532,4,10,162
840,9197,4655,390,490,7,4,176
850,9176,5464,369,517,10,7,174
860,9985,5276,354,524,5,5,176
870,10317,4560,356,492,9,6,175
880,10831,5423,353,538,7,7,167
890,9981,4612,379,525,6,11,180
900,9305,5265,366,433,10,7,170
910,10408,6913,327,570,9,5,185
920,11851,3878,322,445,6,10,200
930,11732,7171,337,499,13,9,197
940,10606,5377,335,489,6,11,183
950,11259,6032,338,472,13,4,184
960,11104,6090,357,501,10,10,185
970,10731,5803,329,485,4,10,187
980,11773,5787,329,534,5,14,178
990,11546,4397,344,481,6,9,172
1000,10900,5702,344,536,6,7,161
