timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,24939,24980,245,243,0,0,0
20,25076,25200,304,292,0,0,0
30,23637,24073,384,375,0,0,0
40,21653,21955,480,468,0,0,0
50,19084,19665,620,584,0,0,0
60,15880,16921,774,739,0,0,0
70,12599,13321,967,911,0,0,0
80,8896,10080,1143,1099,0,0,0
90,6388,6656,1334,1303,0,0,0
100,4219,4508,1468,1447,0,0,0
110,2631,2925,1546,1559,0,0,0
120,2193,2337,1582,1573,0,0,0
130,1747,2012,1641,1605,0,0,0
140,1615,1597,1609,1606,0,0,0
150,1604,1729,1573,1612,0,0,0
160,2115,1837,1574,1593,0,0,0
170,2104,1658,1538,1572,0,0,0
180,2153,1940,1576,1580,0,0,0
190,1878,2152,1612,1580,0,0,0
200,1502,1850,1605,1608,0,0,0
210,1688,1889,1590,1577,0,1,18
220,1613,1952,1594,1564,0,1,23
230,1660,1864,1613,1569,0,2,33
240,1690,1822,1568,1579,3,1,37
250,2069,2053,1557,1532,0,3,48
260,2174,2129,1516,1522,1,1,64
270,2656,2346,1511,1556,0,5,82
280,2516,2153,1495,1539,6,4,105
290,2460,2482,1495,1492,1,3,132
300,2507,2847,1483,1470,11,5,183
310,2845,3156,1423,1400,12,13,232
320,3788,3833,1408,1338,20,13,305
330,4024,4740,1293,1250,22,18,386
340,6048,6260,1156,1129,16,28,486
350,7640,8669,1022,960,31,20,579
360,10975,11826,817,782,20,21,661
370,15128,16124,597,521,24,30,720
380,20047,21668,368,300,20,25,689
390,24742,26135,208,145,12,11,530
400,27403,28882,130,64,7,4,281
410,28371,29853,113,57,4,2,88
420,28477,30037,130,58,1,0,36
430,28076,29885,152,64,0,0,12
440,27388,29708,197,80,0,0,4
450,26331,29198,257,104,0,0,0
460,24862,28645,306,128,0,0,0
470,23716,28172,397,161,0,0,0
480,21448,27273,494,202,0,0,0
490,18759,26284,611,259,0,0,0
500,16249,24940,783,311,0,0,0
510,12301,23454,964,377,0,0,0
520,8691,21810,1146,489,0,0,0
530,6135,19029,1356,619,0,0,0
540,3974,16178,1502,755,0,0,0
550,2482,13021,1583,917,0,0,0
560,2072,10143,1579,1104,0,0,0
570,1788,6690,1596,1356,0,0,0
580,1606,3271,1633,1487,0,0,0
590,1472,2516,1629,1589,0,0,0
600,1485,2080,1611,1614,0,0,0
610,2016,1629,1617,1642,0,0,0
620,1809,1471,1619,1585,0,0,0
630,1569,2072,1581,1553,0,0,0
640,1878,2137,1596,1596,0,0,0
650,2092,1770,1604,1589,0,0,0
660,1822,1879,1566,1592,0,0,0
670,1833,2262,1581,1575,0,0,0
680,1865,2094,1573,1560,0,0,0
690,2173,2107,1577,1593,0,0,0
700,1969,1959,1604,1587,0,0,0
710,1715,1776,1576,1557,0,0,0
720,2353,1829,1555,1568,0,0,0
730,2154,2191,1617,1575,0,0,0
740,1540,2165,1581,1564,0,0,0
750,1926,2173,1593,1560,0,0,0
760,1712,2071,1556,1561,0,0,0
770,2137,2092,1572,1576,0,0,0
780,1982,2044,1599,1605,0,0,0
790,1771,1926,1610,1591,0,0,0
800,1875,1973,1572,1553,0,0,0
810,2077,2013,1581,1605,0,0,0
820,1808,1716,1594,1559,0,0,0
830,1727,1840,1589,1587,0,0,0
840,1863,1901,1586,1581,0,0,0
850,1618,1935,1568,1582,0,0,0
860,1899,1944,1624,1561,0,0,0
870,1627,2139,1592,1557,0,0,0
880,1834,2106,1578,1590,0,0,0
890,1907,1825,1589,1589,0,0,0
900,1836,1723,1589,1551,0,0,0
910,1969,1979,1573,1590,0,0,0
920,2121,1905,1577,1574,0,0,0
930,1529,2207,1586,1568,0,0,0
940,1780,1945,1577,1601,0,0,0
950,1861,1858,1608,1587,0,0,0
960,1653,2074,1645,1588,0,0,0
970,1534,1589,1589,1598,0,0,0
980,1941,1513,1581,1611,0,0,0
990,1857,1688,1570,1594,0,0,0
1000,1653,1864,1604,1580,0,0,0
