timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,25114,25032,240,240,0,0,0
20,25443,25306,296,291,0,0,0
30,23716,24060,368,356,0,0,0
40,21963,22468,464,448,0,0,0
50,19734,20153,581,559,0,0,0
60,17027,17437,732,681,0,0,0
70,13717,14432,891,872,0,0,0
80,10455,10702,1097,1048,0,0,0
90,7214,7380,1249,1265,0,0,0
100,4449,4433,1432,1434,0,0,0
110,3129,2907,1552,1541,0,0,0
120,2211,2008,1605,1595,0,0,0
130,1688,1727,1604,1604,0,0,0
140,1847,1683,1599,1636,0,0,0
150,1715,1492,1585,1614,0,0,0
160,1967,1691,1581,1602,0,0,0
170,1675,2013,1602,1569,0,0,0
180,1956,2123,1614,1576,0,0,0
190,1710,1928,1595,1547,0,0,0
200,1752,1989,1596,1601,0,0,0
210,2084,1937,1555,1566,4,1,27
220,2011,2259,1559,1569,2,2,33
230,2163,1809,1542,1582,4,3,41
240,2182,2004,1530,1559,6,2,55
250,2022,2122,1551,1570,2,1,65
260,1940,1875,1534,1566,4,3,83
270,2353,2041,1523,1532,4,4,102
280,2444,2590,1520,1483,7,8,136
290,2711,2575,1456,1484,12,11,170
300,3195,2658,1405,1437,11,10,218
310,3668,3387,1358,1390,21,10,270
320,4376,4029,1307,1287,12,14,353
330,5402,5130,1186,1206,28,19,460
340,7603,6903,1029,1100,22,37,554
350,10732,9525,855,871,18,31,655
360,14672,14028,633,639,25,35,718
370,19468,19576,375,388,30,21,739
380,25083,24419,169,218,18,16,583
390,28108,27404,103,108,7,8,334
400,29033,29099,91,83,2,6,125
410,29023,29171,93,105,2,0,30
420,29016,28677,107,121,2,1,17
430,28603,28310,132,148,0,0,11
440,27942,27554,162,185,0,0,3
450,27248,26662,203,231,0,0,5
460,26237,25430,265,284,0,0,2
470,24693,24191,319,361,0,0,1
480,23167,22116,410,452,0,0,1
490,20830,19908,527,567,0,0,1
500,18092,17200,664,724,0,0,0
510,14803,13641,860,889,0,0,0
520,10978,10265,1039,1074,0,0,0
530,7926,7384,1209,1268,0,0,0
540,5419,4438,1371,1476,0,0,0
550,3863,2568,1485,1575,0,0,0
560,2991,2005,1552,1607,0,0,0
570,2368,1818,1595,1617,0,0,0
580,1899,1992,1618,1592,0,0,0
590,1623,2102,1629,1573,0,0,0
600,1783,1660,1579,1586,0,0,0
610,1847,1577,1576,1601,0,0,0
620,1931,1741,1566,1580,0,0,0
630,1856,1735,1579,1608,0,0,0
640,1683,1828,1607,1604,0,0,0
650,1701,1590,1588,1597,0,0,0
660,1926,1878,1598,1588,0,0,0
670,1783,1937,1594,1599,0,0,0
680,1842,1609,1581,1585,0,0,0
690,1929,2267,1583,1594,0,0,0
700,1805,1953,1631,1562,0,0,0
710,1740,1938,1556,1584,0,0,0
720,2025,1865,1590,1590,0,0,0
730,2127,1961,1596,1571,0,0,0
740,1916,1488,1584,1602,0,0,0
750,2159,1808,1537,1591,0,0,0
760,2275,1556,1561,1600,0,0,0
770,2266,1971,1564,1570,0,0,0
780,2055,1861,1557,1593,0,0,0
790,2047,1679,1570,1599,0,0,0
800,1972,1974,1590,1582,0,0,0
810,1698,2116,1620,1574,0,0,0
820,1593,2004,1650,1594,0,0,0
830,1723,1667,1570,1581,0,0,0
840,1528,1672,1578,1602,0,0,0
850,1829,1611,1557,1591,0,0,0
860,1962,1738,1573,1628,0,0,0
870,1802,1419,1597,1581,0,0,0
880,1749,1829,1579,1574,0,0,0
890,1906,2311,1601,1560,0,0,0
900,1787,1969,1589,1594,0,0,0
910,1986,1564,1582,1573,0,0,0
920,1638,2105,1616,1611,0,0,0
930,1556,2074,1603,1576,0,0,0
940,1695,2152,1612,1559,0,0,0
950,1509,1938,1588,1572,0,0,0
960,2032,2313,1595,1547,0,0,0
970,1918,1752,1577,1585,0,0,0
980,1816,1854,1618,1585,0,0,0
990,1812,1912,1610,1600,0,0,0
1000,1786,1708,1554,1571,0,0,0
